step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,298,5,116,329,627,0,2347.0,7.875838926174497,5.024861871271983,2,7.0,0.6281746460829101,0,8.0,0.798479673886168,6,21.0,0.4853567059260587,3,69.0,0.22007966420590894,32,1497.0,0.029113571518467617,0,4.0,0.5045236437035546,7,32.0,0.05391804936826772,0,13.0,0.8024406820167437,1,26.0,0.6152328863972206,6,32.0,0.34953258872627224,13,1046.0,0.14741030353784235,10,394.0,0.06648177689452783,0,8.0,0.7647832171059015,0,23.0,0.7634627174651627,31,1103.0,0.15049457233805372,5,45.0,0.5008572237855516,116,4328.0
240.0,294,7,88,339,633,0,1582.0,5.380952380952381,5.370411167902463,4,19.0,0.5134043277257845,1,6.0,0.4348091135027529,6,49.0,0.5053080982345692,0,12.0,0.44531792317750746,25,1244.0,0.05408519612362957,0,6.0,0.8307047008141016,6,52.0,0.059162853397765267,2,13.0,0.5021979844666914,3,14.0,0.5199434789526883,1,38.0,0.6006204947113598,10,994.0,0.24454506914456875,3,250.0,0.41399528906114275,0,4.0,0.8437337757535701,0,4.0,0.7983947626098647,27,1116.0,0.17465155351096473,0,35.0,0.17368365641307176,88,3856.0
245.0,302,7,59,347,649,0,854.0,2.827814569536424,6.181107762814339,1,18.0,0.5461818382372837,3,11.0,0.3523241213035882,2,49.0,0.4420778401395626,0,0.0,0.7504665014078833,15,1254.0,0.11358771654128592,0,6.0,0.8884053386719837,0,28.0,0.3844992048187852,1,12.0,0.6008555050541224,3,19.0,0.35767081076066665,1,4.0,0.6780319658024611,7,796.0,0.26734503422794753,2,212.0,0.5171957569249522,0,6.0,0.8209112300911952,3,6.0,0.31419244315113687,21,966.0,0.10911428806724069,0,6.0,0.6279023859010237,59,3393.0
250.0,310,10,62,352,662,0,453.0,1.461290322580645,6.308307763119268,2,6.0,0.6668227041693857,3,21.0,0.6525750209871448,3,20.0,0.2982761149956303,2,2.0,0.5741839632136408,11,1306.0,0.1372068147244918,0,6.0,0.548658479486015,0,4.0,0.8021390595998558,0,3.0,0.56929748563866,5,36.0,0.5811285575726092,2,8.0,0.4473031392654571,7,618.0,0.18392754783151957,8,236.0,0.3927517754244889,0,4.0,0.869165149868546,3,25.0,0.5698878148712792,13,1040.0,0.08126773054597318,3,12.0,0.573975187976476,62,3347.0
255.0,304,11,69,365,669,0,316.0,1.0394736842105263,5.578910736628786,1,6.0,0.5561369007867303,1,17.0,0.657765117268612,2,13.0,0.28772402921588114,4,25.0,0.43799582691625977,6,1200.0,0.26754396803855024,7,29.0,0.1572104992404562,0,4.0,0.8865490670109747,3,10.0,0.1247820394106997,1,31.0,0.5846671297669146,7,35.0,0.29597165013283894,5,584.0,0.20658417497124654,14,295.0,0.11348793127970028,1,3.0,0.753096260016048,0,13.0,0.7769095914066887,12,1108.0,0.08679725715445435,5,33.0,0.5643540269904307,69,3406.0
260.0,302,13,60,381,683,0,308.0,1.0198675496688743,5.888127590165059,3,14.0,0.5781347241317932,3,15.0,0.4642213413528233,6,31.0,0.4794980013536117,0,23.0,0.31632379412693584,2,959.0,0.2976261614986127,8,73.0,0.3681315843991485,0,0.0,0.7548779099058543,2,22.0,0.3428433365234655,3,17.0,0.46256764799315336,1,40.0,0.5796090087955273,7,577.0,0.371571391111433,15,270.0,0.198193169393531,1,10.0,0.5153693272829053,0,4.0,0.8846073458984773,8,1020.0,0.2268539744924298,1,34.0,0.3562373739669695,60,3109.0
265.0,310,10,49,392,702,0,272.0,0.8774193548387097,6.0453229179533245,0,11.0,0.6123062578510441,3,22.0,0.3468401940647288,0,28.0,0.5345045655080649,0,4.0,0.62102904695913,2,902.0,0.16427366227447973,8,113.0,0.42734456384311575,1,7.0,0.1980615506198431,2,30.0,0.6462158104774788,3,22.0,0.3746152824227699,2,18.0,0.7086409532663444,9,522.0,0.26426459084363985,8,180.0,0.33198909304523,1,17.0,0.6704506392838033,1,5.0,0.18113650170674242,6,808.0,0.26884686121121215,3,17.0,0.4729814095412116,49,2706.0
270.0,311,7,55,402,713,0,241.0,0.77491961414791,6.3571909905807775,3,8.0,0.6485135598009152,4,28.0,0.5650562884996775,2,7.0,0.44256100418624156,2,11.0,0.16929582195186307,9,933.0,0.1018934337118227,6,117.0,0.43169280046572234,3,25.0,0.5396659419291331,0,4.0,0.8746919126138121,4,29.0,0.624310069434685,0,7.0,0.538368556018603,10,403.0,0.16866805769465276,2,114.0,0.36361505853774806,0,4.0,0.8417670120896543,0,6.0,0.20876874995704497,7,585.0,0.18302041271658218,3,34.0,0.6854779819219385,55,2315.0
275.0,311,7,51,418,729,0,192.0,0.617363344051447,5.915916789367765,2,11.0,0.5698244275442403,1,27.0,0.5867978429728624,2,8.0,0.10185272206753875,3,30.0,0.5463880321111784,9,846.0,0.11610190831207573,2,69.0,0.4068030660822786,0,11.0,0.7804689140422786,1,6.0,0.5451307088661618,1,20.0,0.6491090107896718,5,21.0,0.3415803186294775,8,432.0,0.11952175354882091,2,119.0,0.2700987966438452,0,2.0,0.8348589832805431,0,6.0,0.9183207516241131,9,413.0,0.24964840372843042,6,57.0,0.4400489476336363,51,2078.0
280.0,311,8,62,433,744,0,315.0,1.0128617363344052,5.685609499501529,5,21.0,0.5700746878751358,2,17.0,0.4183171315939537,5,28.0,0.22919211132201125,0,16.0,0.879356063949313,5,623.0,0.13569571213632836,3,64.0,0.33479457575032845,0,4.0,0.8247890946809853,0,3.0,0.1590460605551226,4,12.0,0.49538833533534377,7,58.0,0.5384689260157955,9,443.0,0.23304409298147216,8,141.0,0.31260686336501536,2,3.0,0.42405939626989864,0,6.0,0.8769267790612739,2,345.0,0.41454235418063756,10,101.0,0.3230865573553532,62,1885.0
285.0,318,7,74,435,753,0,269.0,0.8459119496855346,5.816694138882383,2,24.0,0.540788211526569,7,44.0,0.34121338878594126,0,26.0,0.6867655862825479,2,9.0,0.48024407525490187,1,327.0,0.3205247581171334,8,84.0,0.4339515343030788,3,8.0,0.3942847375499362,0,0.0,0.5549222625669966,4,18.0,0.29682398717761027,1,54.0,0.5932152622504904,12,405.0,0.24307141571818486,8,151.0,0.3528219737397291,8,30.0,0.055991680539253595,1,3.0,0.48882080944372963,6,335.0,0.42600279556936904,11,117.0,0.2442649128455203,74,1635.0
290.0,332,3,75,441,773,0,355.0,1.069277108433735,5.687859878447385,3,12.0,0.595575236963986,7,81.0,0.5235185642848309,0,4.0,0.8158960463301255,6,29.0,0.1727324139526817,2,331.0,0.4039772426901612,8,80.0,0.17234829164810145,3,27.0,0.5519353480694745,1,1.0,0.6138636915428212,5,33.0,0.3903745344015389,1,15.0,0.45419358018098605,10,284.0,0.12746071418930485,4,116.0,0.41703591829780534,2,47.0,0.5438388021299688,6,27.0,0.22141188657532104,10,368.0,0.22101499404943425,7,92.0,0.1335777209699533,75,1547.0
295.0,332,6,82,454,786,0,448.0,1.3493975903614457,5.720619778990681,2,10.0,0.592317236989633,1,65.0,0.5974621888719723,2,9.0,0.5437908568301049,7,65.0,0.09682173508470314,6,350.0,0.3627967727221858,7,71.0,0.14628087682155613,3,44.0,0.664123305748787,3,15.0,0.5734273706644235,2,34.0,0.42523790700219705,4,21.0,0.455805879543133,15,167.0,0.1524818186844629,4,122.0,0.27936916739374146,0,20.0,0.7924917773814659,2,31.0,0.46901003550344345,18,442.0,0.08638864491925877,6,81.0,0.2362468848319651,82,1547.0
300.0,329,2,77,469,798,0,493.0,1.4984802431610942,5.551709750208201,4,22.0,0.6103733315262921,3,12.0,0.4206410834333693,6,30.0,0.47769624183708687,7,100.0,0.4869722151076573,8,295.0,0.2559281634551603,2,63.0,0.274697470785942,0,25.0,0.5667816957411065,1,8.0,0.1710792199844798,4,26.0,0.6191483092570768,0,14.0,0.637038072052808,11,200.0,0.332684408426729,10,148.0,0.2390278908368872,1,5.0,0.2793968192007745,0,11.0,0.7308829091527191,19,439.0,0.057337509400044215,1,86.0,0.3986501172978622,77,1484.0
305.0,336,2,66,478,814,0,328.0,0.9761904761904762,5.657272002046232,1,15.0,0.5319093706430892,4,32.0,0.4282399469574208,1,34.0,0.27555430805407677,1,82.0,0.5852652249660723,8,177.0,0.14375086810156068,5,59.0,0.4196432363629535,0,6.0,0.3385909259514996,6,26.0,0.09867444107086634,0,21.0,0.7535728418378086,1,9.0,0.7644930369294698,4,174.0,0.3218896436661429,13,161.0,0.10369572720750679,2,15.0,0.2272271313196368,0,4.0,0.7729503009031172,14,345.0,0.14681271065552765,6,81.0,0.5481410952907113,66,1241.0
310.0,345,0,68,487,832,0,310.0,0.8985507246376812,5.9767311510295045,3,13.0,0.6352164960439792,2,31.0,0.5222606019378834,7,29.0,0.34017826541714524,0,16.0,0.32536188549869133,7,81.0,0.1416940429107689,6,67.0,0.5409949992380712,1,15.0,0.42286766546397436,0,31.0,0.5361769806511484,2,7.0,0.6037796695503542,2,6.0,0.5597635555040302,5,116.0,0.23372767677853823,11,140.0,0.13409632575230354,2,21.0,0.7356189330493257,0,4.0,0.8328019269766379,11,408.0,0.2404215092253319,9,121.0,0.33484946641958174,68,1106.0
315.0,341,0,75,499,840,0,378.0,1.1085043988269794,5.461261030571218,1,9.0,0.47128895892389217,2,18.0,0.699645225236435,9,74.0,0.3610367274388065,3,23.0,0.21159014174264698,3,89.0,0.19360963671462048,2,48.0,0.3216953299211672,2,21.0,0.7133096739910569,0,8.0,0.8657103676833074,7,30.0,0.2548628911642484,3,16.0,0.4178779547804647,9,130.0,0.18493945417800425,9,169.0,0.26773778445407564,0,8.0,0.8798032097729169,3,8.0,0.2966438231708456,10,461.0,0.257941525207715,12,178.0,0.05930166646990761,75,1290.0
320.0,349,1,98,506,855,0,576.0,1.6504297994269341,5.17241606141866,4,16.0,0.5629431765318198,2,7.0,0.45928003663649725,3,81.0,0.11704611638548847,8,59.0,0.42237702324618565,7,75.0,0.2318596712821868,8,41.0,0.18596567004790887,1,10.0,0.6331031892780926,0,4.0,0.8187791088670806,12,84.0,0.2767195728494936,0,11.0,0.5368944708108071,12,143.0,0.24768413521323268,9,198.0,0.29624859867871334,2,7.0,0.5604672405636595,4,32.0,0.5347316051643692,11,429.0,0.1588642976802775,15,254.0,0.207658250084403,98,1451.0
325.0,355,0,89,517,872,0,549.0,1.5464788732394366,4.9200747658533315,0,12.0,0.5788417546191074,4,20.0,0.4505483953596476,6,58.0,0.1885157894408604,4,60.0,0.36280636492475976,7,82.0,0.18062005062839911,8,64.0,0.20933716686464984,4,16.0,0.48081358014284037,1,7.0,0.19707366934145393,6,101.0,0.47025493900210885,0,2.0,0.8302103815936577,6,146.0,0.26507798608523686,12,203.0,0.1440720325727067,3,14.0,0.2649816294059659,0,25.0,0.7259717855782793,13,347.0,0.14299334974230246,15,329.0,0.35290568081692264,89,1486.0
330.0,351,0,74,529,880,0,557.0,1.586894586894587,5.375651487734615,2,10.0,0.6395420037372392,1,23.0,0.5603361132106625,3,70.0,0.4324609369542291,0,30.0,0.48988645005782383,4,58.0,0.14236074671399992,7,71.0,0.3616134144984381,8,48.0,0.06486539884192014,1,12.0,0.5177777302351253,2,67.0,0.46817353390762834,1,5.0,0.8040500722138669,8,131.0,0.17535649886776986,13,198.0,0.1193909727636217,2,18.0,0.5596700332609671,0,4.0,0.8022796997106899,7,324.0,0.2679100658373238,15,402.0,0.146038559308172,74,1471.0
335.0,353,0,90,543,896,0,754.0,2.1359773371104818,6.089025241449435,2,5.0,0.5741006008707614,1,9.0,0.7825129155772027,3,60.0,0.6337567374777272,1,6.0,0.4494825004919259,4,64.0,0.3303063055590127,12,95.0,0.3225091866608792,7,72.0,0.32612675179860784,0,8.0,0.8088124323703979,3,24.0,0.4767158500011313,2,11.0,0.7418843113916886,15,168.0,0.155657413410058,6,198.0,0.2822957136525092,3,10.0,0.5727736850080086,1,5.0,0.3756622768321028,10,343.0,0.3426303478628173,20,493.0,0.0236996654353915,90,1571.0
340.0,356,0,100,556,912,0,841.0,2.3623595505617976,5.701949630518359,4,18.0,0.6108351514718884,2,7.0,0.5099110931441198,2,29.0,0.37855452209103935,1,11.0,0.47868052535981614,6,89.0,0.3579083005178314,17,166.0,0.08812723320228542,0,45.0,0.6211258166908272,1,5.0,0.7153267984272672,3,22.0,0.38723343364382506,2,10.0,0.5532665555454608,20,260.0,0.18730385146328798,6,194.0,0.34087280486324817,5,31.0,0.3450880972268823,2,17.0,0.6325417568001414,12,392.0,0.322637649341097,17,505.0,0.2012510869612473,100,1801.0
345.0,352,0,112,568,920,0,769.0,2.184659090909091,5.402949843872565,2,17.0,0.4655453917241708,4,22.0,0.3701363587673293,5,32.0,0.4550854134498078,4,28.0,0.4907340528242847,8,101.0,0.28966957554773715,20,267.0,0.03436766535848123,2,36.0,0.2524076606993283,1,10.0,0.7946339493877607,8,39.0,0.5332842706251133,7,28.0,0.29582210565334127,21,322.0,0.2185349346317857,7,188.0,0.19855121478218887,1,31.0,0.518575085892683,0,8.0,0.8513559723710866,15,397.0,0.19909876714981106,7,395.0,0.3869906581894139,112,1921.0
350.0,359,0,86,577,936,0,526.0,1.4651810584958218,5.442106661218564,3,16.0,0.6166662673504403,0,15.0,0.698420281520584,0,28.0,0.7026982477262755,3,30.0,0.2659022913084635,9,99.0,0.16545898901909456,14,301.0,0.2682419332218332,6,67.0,0.182517452335935,3,9.0,0.24918767104694056,2,44.0,0.3734633479673015,7,48.0,0.27389891597690513,14,307.0,0.17893914069547515,7,152.0,0.24957876987165595,2,17.0,0.7795917285429027,0,2.0,0.8454379807347171,15,320.0,0.0979101249122511,1,325.0,0.42286175466501685,86,1780.0
355.0,364,0,66,588,952,0,300.0,0.8241758241758241,5.659763382087048,2,11.0,0.5764088057695579,0,4.0,0.8691266041212006,1,8.0,0.49832815664493546,1,13.0,0.39636525776768256,9,116.0,0.14175654833312695,7,258.0,0.3540685582790601,0,56.0,0.6480752849706467,4,31.0,0.4817018610975319,1,19.0,0.3973627176863286,2,40.0,0.5557919201509312,11,251.0,0.20258464075406937,3,164.0,0.31195951675062583,2,12.0,0.5542774454101701,1,4.0,0.3653479357265097,16,271.0,0.13143480475532623,6,351.0,0.23939459592527965,66,1609.0
360.0,359,0,61,601,960,0,238.0,0.6629526462395543,5.971726729956635,3,18.0,0.5330220485298137,3,6.0,0.5972707600967094,2,20.0,0.14456620715373084,3,18.0,0.48819665989460576,8,135.0,0.1914472535591619,2,233.0,0.3486802839985025,0,8.0,0.8764912778890758,0,23.0,0.7813688793147369,4,19.0,0.5168775214349058,3,28.0,0.6541119224382712,2,263.0,0.3693579014000961,8,165.0,0.2565298645266286,6,30.0,0.28799046918116306,4,24.0,0.4989850724172171,7,307.0,0.19973099238444864,6,304.0,0.27432364936603665,61,1601.0
365.0,362,0,66,614,976,0,243.0,0.6712707182320442,5.729557266947966,2,15.0,0.5012059464716969,4,29.0,0.37253356200281845,5,34.0,0.4787991023714635,5,41.0,0.4994664472415734,9,147.0,0.24878314607671928,5,254.0,0.19753185749452226,1,5.0,0.40195808243700926,0,4.0,0.7724492710272872,2,15.0,0.5580437759898733,1,19.0,0.5467694266690919,8,271.0,0.3764120691788526,9,169.0,0.1322119015461471,4,45.0,0.18860001391477563,0,22.0,0.6575518365257559,8,294.0,0.3371475560535802,3,186.0,0.3256058761643037,66,1550.0
370.0,366,0,81,626,992,0,329.0,0.8989071038251366,5.955216415006115,3,15.0,0.6647939982986365,0,24.0,0.6679429332402057,5,56.0,0.6535214115582453,3,41.0,0.4545350409638735,9,124.0,0.2701483802653957,12,303.0,0.20637357186325278,6,24.0,0.0047465772694155,2,6.0,0.3789069642085665,3,16.0,0.5989351468156393,5,20.0,0.32608467340093256,9,268.0,0.20336192733323685,9,147.0,0.1354449367113085,2,31.0,0.7255084372201492,0,4.0,0.7897349742798793,10,273.0,0.29017534480003293,3,85.0,0.29464565794702585,81,1437.0
375.0,356,0,64,644,1000,0,205.0,0.5758426966292135,5.299446717926463,2,12.0,0.5314912750925198,0,4.0,0.8105627389617862,1,42.0,0.6183323762138379,1,12.0,0.3921810327618205,7,138.0,0.1683728837281445,13,314.0,0.1012717714979941,2,38.0,0.19939872811320095,2,20.0,0.6009717378127117,2,18.0,0.3756875842335444,6,43.0,0.256843380584474,9,224.0,0.15411440802010312,4,170.0,0.3080151810011855,1,16.0,0.7863385123641661,3,13.0,0.6082178543033993,9,210.0,0.14376017285056875,2,87.0,0.3392633939998582,64,1361.0
380.0,356,0,67,660,1016,0,264.0,0.7415730337078652,5.558808318260848,4,18.0,0.602649297457272,3,10.0,0.5540955046899187,5,22.0,0.22098803493706856,1,9.0,0.32667785780686237,7,145.0,0.20642114136956652,8,242.0,0.28834037155453285,0,17.0,0.7765163068737821,0,8.0,0.8415636727673046,3,18.0,0.5110554846722082,2,38.0,0.5628317822790863,3,223.0,0.3073559778471452,10,185.0,0.22680420401895032,3,21.0,0.36062230406761636,4,28.0,0.6335353303641493,6,226.0,0.1501047035136628,8,110.0,0.34909099923796044,67,1320.0
385.0,363,0,72,669,1032,0,287.0,0.790633608815427,5.935932402405239,0,11.0,0.6329579367018272,6,36.0,0.3659489632254822,10,65.0,0.10584088613905261,4,23.0,0.4170973418021909,8,149.0,0.2549295710727391,1,122.0,0.4624658760777669,1,15.0,0.8264944699782462,0,4.0,0.8586735498157712,3,18.0,0.615449590737746,1,27.0,0.5429970523113317,7,226.0,0.3514564142241884,11,193.0,0.12706494895794518,3,31.0,0.19407260657563136,2,26.0,0.43374298565419983,8,215.0,0.2870730180145059,7,103.0,0.26241896676158194,72,1264.0
390.0,361,0,73,679,1040,0,273.0,0.7562326869806094,5.8782839464957,1,4.0,0.6675187638025146,1,35.0,0.5555419828246141,5,82.0,0.5090317057136491,3,25.0,0.20910408790515295,8,116.0,0.2792655037064696,2,121.0,0.4474407427935865,2,18.0,0.640122144226501,0,2.0,0.4267656591091546,3,23.0,0.5924598227282605,7,45.0,0.2856260266354711,8,213.0,0.1977985144905218,12,174.0,0.13914234116619745,3,29.0,0.6766734658336255,3,20.0,0.6390836436011778,11,216.0,0.25148930636946726,4,75.0,0.16650547297020032,73,1198.0
395.0,363,0,67,693,1056,0,260.0,0.7162534435261708,5.75003990308482,1,2.0,0.6654998501782509,0,7.0,0.8297836477970486,0,45.0,0.6529439414704233,2,23.0,0.583644429206555,6,102.0,0.20198332178032904,7,146.0,0.2613754842226258,7,42.0,0.15680632856158783,2,11.0,0.5890244269375211,2,16.0,0.3478631405278522,7,62.0,0.30474144615388166,9,131.0,0.1500551590604263,7,209.0,0.27384041978548757,3,40.0,0.7596476369447948,0,11.0,0.5714589969724265,11,186.0,0.1387238851922657,3,86.0,0.31423518772292547,67,1119.0
400.0,367,0,74,705,1072,0,269.0,0.7329700272479565,5.661761825416779,2,11.0,0.6214815536911543,1,5.0,0.546413195694429,3,39.0,0.4137934323605762,2,11.0,0.7570387490465573,6,110.0,0.23695383274548804,8,147.0,0.285291740077325,9,57.0,0.1794107148066184,0,8.0,0.7928443759394059,2,9.0,0.5026397832878223,3,42.0,0.5927395629599456,5,152.0,0.30860159552446786,9,219.0,0.2816313871791372,1,20.0,0.27780648089909515,3,18.0,0.4627201361817581,12,153.0,0.186023854014647,8,117.0,0.3466630137610113,74,1118.0
405.0,358,0,84,722,1080,0,418.0,1.1675977653631284,5.992327019740101,5,32.0,0.5583132546850222,6,25.0,0.3511257649124517,8,69.0,0.1495799652974047,2,17.0,0.7483818376464194,6,97.0,0.27742043547831663,3,109.0,0.3079448162144933,2,50.0,0.6035600207486197,0,4.0,0.8169027608821259,2,4.0,0.4348634587227052,4,30.0,0.6023401412267689,7,161.0,0.3383013221728647,15,281.0,0.2521807136584189,5,20.0,0.20918683777782365,3,33.0,0.5733882868080917,6,170.0,0.3202147533504862,10,134.0,0.29488373452032624,84,1236.0
410.0,363,0,91,733,1096,0,588.0,1.6198347107438016,5.817280451390872,0,24.0,0.556461102159857,7,63.0,0.3594779980682304,4,76.0,0.4109432832890387,1,8.0,0.36340660157417654,13,135.0,0.24929332895430917,2,50.0,0.24714667162220713,2,31.0,0.6576115547298017,1,8.0,0.7690016196671624,3,17.0,0.5377014585303803,1,21.0,0.46173115015386684,14,210.0,0.2046143570648198,22,377.0,0.13145405239567548,3,32.0,0.46478710789798805,3,52.0,0.5446804156980543,7,150.0,0.38562794524243277,8,120.0,0.28521723687260614,91,1374.0
415.0,364,0,94,748,1112,0,702.0,1.9285714285714286,5.698339786928371,1,4.0,0.6694190563905246,1,57.0,0.6152032078616652,0,31.0,0.6633403923486538,2,14.0,0.5012089915739446,18,219.0,0.3074966061138358,1,54.0,0.2716298097529489,2,18.0,0.3796569382725475,1,9.0,0.78476258930508,0,12.0,0.6920197195808511,5,25.0,0.4038529142329185,19,294.0,0.10800240327303726,24,423.0,0.1106061788362514,2,24.0,0.6867495532631623,0,25.0,0.5635050583139825,13,171.0,0.3189474635960997,5,133.0,0.25595609970150485,94,1513.0
420.0,356,0,115,764,1120,0,896.0,2.5168539325842696,5.338526185414997,2,6.0,0.5054603846277549,1,17.0,0.6991412496051961,1,27.0,0.5592487039111339,2,7.0,0.5588055096571222,19,272.0,0.2965226249339657,6,78.0,0.30115270333455013,7,36.0,0.14536558633107927,1,5.0,0.5556829919032091,2,8.0,0.7493337025305143,2,31.0,0.501460103714401,25,415.0,0.06090234966020711,17,405.0,0.14995252755327165,2,29.0,0.6984061160391268,0,4.0,0.7682308320216522,21,260.0,0.19931459816067446,7,157.0,0.17339666326295797,115,1757.0
425.0,368,0,131,768,1136,0,937.0,2.546195652173913,5.3831410425119595,5,24.0,0.5385413805199634,3,19.0,0.6148276980545336,8,50.0,0.4525760736630196,5,25.0,0.41366530475064495,16,262.0,0.22952161898749365,7,86.0,0.5211606199159589,11,66.0,0.22500663763282702,6,25.0,0.30361399760811103,0,4.0,0.8364804923251633,4,19.0,0.522106117951687,22,449.0,0.1917083665622956,7,430.0,0.16010477407503115,2,43.0,0.6255756967967457,1,1.0,0.2791592507985989,20,303.0,0.13662698534025636,14,219.0,0.12453569802320971,131,2025.0
430.0,370,0,88,782,1152,0,562.0,1.518918918918919,5.360281517244391,0,22.0,0.5959312186998756,5,44.0,0.40310934254261316,4,62.0,0.2892264545124583,2,31.0,0.5233218859983642,11,290.0,0.14827787326026118,1,53.0,0.4221659661432309,5,71.0,0.5156788227597339,2,38.0,0.3906907193671147,1,5.0,0.643818032983319,2,19.0,0.3929986845840352,14,402.0,0.29656467409552056,7,451.0,0.17781832644941115,0,8.0,0.5884599463584274,2,15.0,0.2642350349186823,17,296.0,0.1259619358397809,15,251.0,0.33207819664043003,88,2058.0
435.0,361,0,75,799,1160,0,367.0,1.0166204986149585,5.225056425663131,2,7.0,0.6208828163530499,1,35.0,0.5555053861892204,4,39.0,0.36744336862992855,3,22.0,0.6749624631656838,10,319.0,0.18696068861344517,2,51.0,0.2005812448283327,4,73.0,0.29755360038552425,3,28.0,0.6812367116111342,7,23.0,0.36795371496581447,3,22.0,0.4519037752530686,8,329.0,0.22394094564932968,8,434.0,0.1444312956535063,0,6.0,0.7592013834794146,2,29.0,0.7030513927114612,9,325.0,0.14581554542652175,9,222.0,0.2704672029920266,75,1964.0
440.0,366,0,73,810,1176,0,279.0,0.7622950819672131,5.394102589341507,1,7.0,0.5871782713886167,0,5.0,0.8221920242358205,8,52.0,0.47081433390950367,3,37.0,0.6879345315283547,10,314.0,0.24037941692647355,7,74.0,0.18497686209135483,9,76.0,0.1314124044278937,1,15.0,0.596869904006451,5,37.0,0.24509676940161096,2,15.0,0.5267730756061623,5,352.0,0.2009495299235308,5,348.0,0.28759984852051845,2,7.0,0.6173082278429814,0,8.0,0.8880967351429029,9,344.0,0.1641962949332246,6,222.0,0.14493407095824742,73,1913.0
445.0,375,0,97,817,1192,0,480.0,1.28,5.766303329792911,4,20.0,0.6246332848136793,0,4.0,0.6199475149369692,3,59.0,0.4630694214124914,5,56.0,0.297117379420456,13,262.0,0.19140409904970707,13,129.0,0.4071728065004236,10,98.0,0.09050096820598982,6,26.0,0.46676655907006953,2,25.0,0.41765261853185104,3,22.0,0.6377511246032332,9,379.0,0.29727780828581063,3,209.0,0.4260738249495282,3,19.0,0.6400947117140409,0,4.0,0.4720515294111401,15,402.0,0.23076284095917055,8,237.0,0.1855764154842605,97,1951.0
450.0,368,0,95,832,1200,0,551.0,1.497282608695652,4.9382716313087105,0,16.0,0.5348686145647301,5,24.0,0.3873368661203388,5,39.0,0.3609984824574694,5,48.0,0.11212574065206216,12,284.0,0.12997669098568512,8,145.0,0.40546546593248994,4,79.0,0.41082874778026723,1,29.0,0.4014154269755029,4,25.0,0.46893260628854644,0,14.0,0.7767440032377639,9,366.0,0.26721855350427093,3,218.0,0.3883081605451676,4,36.0,0.3588223013030705,0,6.0,0.14920411432886274,21,493.0,0.1877309455562997,14,292.0,0.0731709197747619,95,2114.0
455.0,369,0,109,847,1216,0,718.0,1.9457994579945799,5.061247660796585,3,8.0,0.6299192419615698,2,32.0,0.5678721387975293,5,48.0,0.12221681378302578,0,27.0,0.5237584329268955,10,295.0,0.20908706612877204,5,105.0,0.23249652194091744,2,59.0,0.5915506909326,6,25.0,0.4612590866908713,1,18.0,0.4386821623313054,1,5.0,0.6412394115342479,8,295.0,0.17377700249518896,8,249.0,0.29254599534643966,9,81.0,0.08607146214951943,2,14.0,0.6368170492445732,28,617.0,0.10075502943106511,19,379.0,0.23677760274420356,109,2257.0
