step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8795.0,507,3133,143,19816,20323,0,982.0,1.9368836291913214,3.9755691795097974,9,594.0,0.17289631583075235,1,300.0,0.2395437686943706,15,716.0,0.18336491933404966,6,181.0,0.37114966596431526,8,767.0,0.17801934661236787,6,229.0,0.4370352642676259,21,480.0,0.32243695451029697,11,304.0,0.10399524241535975,0,4.0,0.8718237637249632,1,8.0,0.3595435297250192,9,807.0,0.2208387445551521,15,519.0,0.0708695493649019,9,313.0,0.2551794361968032,7,181.0,0.10241351720131106,11,1381.0,0.22022661147525924,14,778.0,0.29124380797471694,143,7562.0
8800.0,514,3134,148,19824,20338,0,948.0,1.8443579766536966,4.105615779362076,12,639.0,0.18301878785667805,6,316.0,0.27323455227052335,11,556.0,0.2641603187900455,4,195.0,0.3597489259094699,6,760.0,0.14454170345337491,4,209.0,0.2758546025871655,23,588.0,0.0785500031019364,7,215.0,0.22309454665658754,1,3.0,0.6180826575329098,8,27.0,0.4009579172329299,14,867.0,0.2451419437910343,13,436.0,0.2613452674705519,10,300.0,0.295547588094816,6,148.0,0.3104456477718906,6,1322.0,0.3077601656985041,17,715.0,0.09690135030380151,148,7296.0
8805.0,514,3131,144,19835,20349,0,937.0,1.8229571984435797,3.9979924249414305,10,598.0,0.16522211955159913,7,267.0,0.22970905931858793,8,599.0,0.16814474758939213,10,237.0,0.15749139414895677,8,793.0,0.23634286292334108,7,236.0,0.23515955163692387,23,612.0,0.08232432171539845,1,200.0,0.44888227554823174,4,21.0,0.43220498500145554,3,40.0,0.5578978163934355,21,958.0,0.1951718668899463,6,433.0,0.32017304158694054,7,207.0,0.15216058515342568,2,131.0,0.4640486525045791,8,1332.0,0.2512906274604759,19,534.0,0.0839431169240573,144,7198.0
8810.0,512,3133,150,19851,20363,0,879.0,1.716796875,3.9641057572718466,10,473.0,0.18888015778939216,4,85.0,0.3029427645268826,10,644.0,0.09519402693257858,15,303.0,0.18276620624598866,8,724.0,0.3213018405814273,8,200.0,0.12828525814577105,13,481.0,0.2961158038550674,6,199.0,0.49442627064234324,0,18.0,0.6700564746837429,3,23.0,0.5965877434239395,25,966.0,0.07211391691582615,7,462.0,0.258227693476858,7,232.0,0.17477875374379936,8,157.0,0.24292096884314787,14,1391.0,0.18087808496068417,12,597.0,0.19662649294862578,150,6955.0
8815.0,512,3130,148,19870,20382,0,854.0,1.66796875,3.7513943929547526,9,370.0,0.24257259078600446,2,87.0,0.26805070269427766,10,583.0,0.2267971874668712,22,406.0,0.2411586175168967,8,564.0,0.24583649110296515,6,127.0,0.3973247694822236,6,475.0,0.3094219538116176,4,172.0,0.3119222793458486,0,4.0,0.8238981446347661,2,15.0,0.3825420810953739,23,883.0,0.06510458039530623,9,428.0,0.206014094734951,8,261.0,0.292115925912702,15,220.0,0.07055397193752944,15,1298.0,0.06142868763778955,9,612.0,0.24598995638150178,148,6505.0
8820.0,510,3130,144,19880,20390,0,906.0,1.776470588235294,3.562446032841961,10,280.0,0.22875755306603865,6,104.0,0.20072831486836504,6,425.0,0.2823328814514857,22,512.0,0.2859473365129647,5,493.0,0.1270787463979462,3,114.0,0.3365708710716112,6,503.0,0.13063109997819056,6,96.0,0.2702036531642361,2,7.0,0.45747598122730443,7,36.0,0.2796150194084474,17,972.0,0.08722076843397808,8,275.0,0.2789112422406192,8,254.0,0.35385373273336085,14,248.0,0.24177451788071805,14,1055.0,0.10738002254284956,10,522.0,0.1953382558750019,144,5896.0
8825.0,514,3134,127,19888,20402,0,850.0,1.6536964980544746,3.8103987993743043,6,316.0,0.23142950728901315,12,153.0,0.20392147282762504,5,239.0,0.22066506873078576,24,627.0,0.11809649555372752,7,513.0,0.1585451713910142,8,136.0,0.23528474783833458,7,452.0,0.1525796911995746,2,59.0,0.46584026139039303,2,11.0,0.36897021860809326,3,50.0,0.3499782997659519,14,1026.0,0.08030910589014872,2,243.0,0.36778069662762647,6,199.0,0.22666849175302461,7,205.0,0.4163430092896186,11,1026.0,0.21502370846857216,11,395.0,0.12415119224343947,127,5650.0
8830.0,515,3139,148,19898,20413,0,900.0,1.7475728155339805,3.881453905377408,11,322.0,0.2098026461528939,14,176.0,0.1972038711399349,3,252.0,0.22038805790179597,25,652.0,0.06000737218680236,12,563.0,0.22382149781698477,14,194.0,0.0646691708675601,4,326.0,0.16479622274091785,6,57.0,0.5212970522023451,4,20.0,0.4883584038199123,2,23.0,0.6951861527043898,15,1094.0,0.09297118618986046,7,253.0,0.3045649125593232,6,198.0,0.125134110279741,5,202.0,0.20057638685236243,13,1073.0,0.22434717765298676,7,421.0,0.22845689083899326,148,5826.0
8835.0,513,3132,160,19915,20428,0,960.0,1.871345029239766,4.059702783740773,16,323.0,0.18941893124263068,10,146.0,0.20570330295938377,8,274.0,0.33413215533045104,19,584.0,0.23093821315684857,14,522.0,0.1599402885601693,14,224.0,0.22642911456767498,5,347.0,0.27923429035065456,9,101.0,0.3569404030077735,1,15.0,0.6430558922086174,1,14.0,0.7437752237836986,16,1056.0,0.16803853160485585,13,309.0,0.08664268819911701,8,227.0,0.16612626140257467,8,239.0,0.1407084155366226,10,967.0,0.12645763987861028,8,443.0,0.3309249896092834,160,5791.0
8840.0,514,3129,177,19933,20447,0,1091.0,2.122568093385214,4.0747460907558315,23,412.0,0.16306984813833672,9,177.0,0.2594088017694413,8,249.0,0.2889912160726654,12,573.0,0.26567803601698586,12,372.0,0.09396805719639743,8,199.0,0.46031047364021127,10,381.0,0.3025666473789419,13,157.0,0.03647078293018598,1,9.0,0.8297038995995584,3,20.0,0.41394309693798864,15,890.0,0.3080733902717406,19,398.0,0.2098366614429783,9,226.0,0.2411500801274694,8,224.0,0.2758318553432184,11,709.0,0.12068514782162344,16,507.0,0.25828964099443785,177,5503.0
8845.0,509,3132,166,19951,20460,0,1104.0,2.168958742632613,3.427448083910137,29,543.0,0.09980669836146186,6,208.0,0.28461692333659866,9,258.0,0.12767706442748233,11,627.0,0.14112224281511032,12,412.0,0.09382696768191873,4,217.0,0.3059698744480397,9,345.0,0.11915942997591703,9,163.0,0.3152528746820932,1,5.0,0.5853358218925581,7,49.0,0.37534033411180373,15,902.0,0.2794200783833949,22,502.0,0.18580886534004823,7,160.0,0.32576783764046446,4,167.0,0.4282752875223659,3,664.0,0.14950898801121495,18,501.0,0.08575510220403738,166,5723.0
8850.0,510,3131,172,19959,20469,0,1273.0,2.496078431372549,3.7458957381210767,30,606.0,0.11276000440576427,6,213.0,0.22897488251933068,8,301.0,0.19224048982037134,14,684.0,0.10473027891753398,14,464.0,0.18380249862279174,9,253.0,0.18627489318500642,10,256.0,0.12460820405637107,0,107.0,0.6222299180320985,3,16.0,0.4924742517770941,8,89.0,0.5294274963401359,12,971.0,0.2560357560556459,26,625.0,0.1723322244249863,3,166.0,0.2108650788845768,2,105.0,0.33063837550848313,9,671.0,0.24721213117495322,18,413.0,0.07424513344120709,172,5940.0
8855.0,509,3139,180,19968,20477,0,1420.0,2.7897838899803538,3.586595886808016,25,532.0,0.1448864709599907,7,180.0,0.3078445817175289,13,353.0,0.2088189888898319,21,778.0,0.05029020439791076,10,411.0,0.2584228997350813,16,326.0,0.07896064857241664,8,290.0,0.26624824396504565,2,109.0,0.38437467371188383,2,17.0,0.6194635535846514,8,129.0,0.3956670870422312,9,895.0,0.15787778516786322,23,623.0,0.09845871520769776,9,200.0,0.1952278091060229,2,93.0,0.322418657286044,13,726.0,0.25568878996264105,12,447.0,0.13433365062806485,180,6109.0
8860.0,516,3136,179,19980,20496,0,1344.0,2.604651162790698,3.674791411860331,14,581.0,0.20188939696936178,3,179.0,0.24285245744530468,20,437.0,0.20054224608750373,27,903.0,0.15479281022867952,8,267.0,0.22478469011650462,16,346.0,0.30747198130306497,8,311.0,0.3195552051691237,9,140.0,0.033858219477588776,2,20.0,0.7530574015640958,7,121.0,0.25099597219013164,11,706.0,0.12069081786413798,16,556.0,0.1648080429230059,9,200.0,0.3998153605030203,7,115.0,0.30210655142427384,14,655.0,0.11680393037624782,8,462.0,0.17344077136300232,179,5999.0
8865.0,507,3136,184,19997,20504,0,1444.0,2.8481262327416172,3.575990551328627,11,637.0,0.20676081829919293,7,199.0,0.2195152975607949,27,557.0,0.09288746531157958,29,1044.0,0.20932047722871272,6,256.0,0.14574048452565774,10,289.0,0.33336816810299297,15,376.0,0.29602077819049444,9,141.0,0.05570245885224591,0,4.0,0.48719391231947334,2,76.0,0.37872228215285947,11,593.0,0.23606744070599625,11,568.0,0.22936104257054618,3,129.0,0.4134333774892771,14,170.0,0.26625859261688467,16,473.0,0.071332958407531,13,510.0,0.12894900747443988,184,6022.0
8870.0,511,3139,185,20006,20517,0,1688.0,3.303326810176125,3.567055488100555,9,612.0,0.2178301477761715,14,260.0,0.1978867817247353,28,700.0,0.05620310156546165,29,1187.0,0.16992568126061094,9,298.0,0.14082727168669107,8,198.0,0.2871613503591684,23,477.0,0.21717381996576093,0,80.0,0.43066150246398976,2,7.0,0.48059824513594657,1,35.0,0.5717148031569607,7,615.0,0.2363014912254886,12,609.0,0.27155053473382645,3,134.0,0.2081049366731369,13,195.0,0.0937944770829532,13,536.0,0.09497089326711018,14,494.0,0.1803854709990684,185,6437.0
8875.0,513,3144,189,20015,20528,0,2017.0,3.9317738791423,3.729516649793716,6,493.0,0.23862436911089144,20,349.0,0.20641330456143914,28,842.0,0.22192989434520588,23,1181.0,0.10574215491757058,13,358.0,0.1973602312839161,2,207.0,0.21445039018058204,28,609.0,0.1041745661990884,3,62.0,0.41635219668070844,1,5.0,0.5157160773605295,5,53.0,0.5070459083727512,10,607.0,0.17634339599091717,10,569.0,0.2172925889094649,8,166.0,0.1811989851891835,9,154.0,0.29085924808003677,14,580.0,0.20599796883135246,9,392.0,0.23058948668026774,189,6627.0
8880.0,513,3137,192,20030,20543,0,1986.0,3.871345029239766,3.3973995454375245,0,462.0,0.2203411847888116,27,470.0,0.11870812589755132,26,860.0,0.17003100807025667,19,962.0,0.10289759558833061,18,439.0,0.2071164408730312,7,229.0,0.18865862568522093,28,648.0,0.04371511083992967,7,97.0,0.22461540267793068,1,5.0,0.7143740076986311,4,57.0,0.27599306558149067,10,534.0,0.11885576398074639,10,451.0,0.18234815824447587,15,231.0,0.3540408073416356,2,172.0,0.3366018972883282,8,504.0,0.26965099566755013,10,380.0,0.1802504922266179,192,6501.0
8885.0,515,3136,208,20045,20560,0,1969.0,3.8233009708737864,3.2644791293594904,8,483.0,0.22938802972436553,33,621.0,0.10365339380313222,23,773.0,0.1205891935322914,7,956.0,0.2706764894153713,26,549.0,0.0925691127118777,13,284.0,0.010239456523344544,22,588.0,0.07108680428181749,8,137.0,0.3580810229162683,1,10.0,0.737043716830854,2,23.0,0.3864494105724224,13,389.0,0.19842704359293575,7,440.0,0.21894539650068567,19,317.0,0.2621457216697918,9,191.0,0.16765055467700313,5,351.0,0.17008176365144576,12,436.0,0.13365765860708864,208,6548.0
8890.0,513,3140,203,20059,20572,0,2138.0,4.167641325536063,3.1201101982205626,8,456.0,0.21426042987196567,33,788.0,0.11114415011333141,15,810.0,0.17107134911624772,8,969.0,0.26675430813699147,31,698.0,0.002233444578289438,19,371.0,0.02313016338641863,14,666.0,0.12463931991446149,2,115.0,0.5462540209693673,1,1.0,0.6601475940471822,0,11.0,0.404745984423778,6,422.0,0.23319402748322196,7,450.0,0.20570408154842237,23,420.0,0.10146348372730164,15,257.0,0.044554540613998384,8,320.0,0.10863900926212998,13,484.0,0.23595134474634724,203,7238.0
8895.0,503,3138,229,20079,20582,0,2584.0,5.137176938369781,3.1733302601231963,8,460.0,0.18080071824576008,29,851.0,0.1201419936065151,12,856.0,0.2695441361966293,14,1018.0,0.20504266459087056,36,874.0,0.012072442240990928,19,468.0,0.16059497084413274,10,710.0,0.23605920642380038,0,39.0,0.6298420903287338,2,11.0,0.5111196672073923,6,29.0,0.3990663858753587,11,449.0,0.1747540226872702,14,495.0,0.1558492338802077,24,538.0,0.035974834965931596,18,343.0,0.21373762283904793,6,339.0,0.2235163648289992,20,550.0,0.25440412359225234,229,8030.0
8900.0,508,3142,225,20086,20594,0,2669.0,5.253937007874016,3.1841826576731864,10,497.0,0.16083727729531444,22,794.0,0.1644844829102795,15,920.0,0.1969936580117851,20,1106.0,0.01387093288098796,31,944.0,0.1326016543298535,19,567.0,0.21196460134323714,9,652.0,0.32995551781981,2,9.0,0.594897518844611,0,8.0,0.697334484326755,2,34.0,0.4032115047192244,15,514.0,0.11475875183188407,14,471.0,0.0785575422214801,18,565.0,0.09571175806396344,18,437.0,0.24492187600044313,9,351.0,0.30639155825218994,21,558.0,0.15876352233321633,225,8427.0
8905.0,517,3142,217,20093,20610,0,2439.0,4.717601547388782,3.6318430879555126,16,558.0,0.14733108854514315,16,653.0,0.23946745900363361,15,889.0,0.08473969918142936,26,1225.0,0.0324870722975487,22,884.0,0.2675201878190616,19,658.0,0.2505284530677146,5,533.0,0.23951686572739767,6,34.0,0.5615584289970018,0,4.0,0.9089953268280098,3,16.0,0.4873340802641725,15,503.0,0.21314083317844032,16,342.0,0.11516409089811262,9,472.0,0.37044478204909015,13,436.0,0.2386715527893644,15,404.0,0.2096055302342421,21,513.0,0.07475401670583692,217,8124.0
8910.0,519,3141,187,20100,20619,0,1897.0,3.6551059730250484,3.4068108650008493,22,649.0,0.11042273507200791,10,574.0,0.3491808401066198,15,762.0,0.09702425189435637,22,1196.0,0.11972716753575155,16,724.0,0.2527233197392988,21,760.0,0.14949093671063704,6,529.0,0.14317571059596151,1,33.0,0.3992677002522926,1,4.0,0.7362807391686439,1,13.0,0.5894704839299446,13,398.0,0.25143789834631625,5,348.0,0.21853288362535103,9,502.0,0.26785984689698883,9,351.0,0.14814894959632582,18,420.0,0.10643196942451562,18,600.0,0.11805571168726832,187,7863.0
8915.0,524,3145,163,20107,20631,0,1387.0,2.6469465648854964,3.6717495216697515,24,672.0,0.11298554535441291,7,432.0,0.4341265549353634,10,770.0,0.23402165386131926,17,988.0,0.10662173581744458,7,763.0,0.20562702464366073,20,758.0,0.16840872305430354,7,554.0,0.20458872315547916,6,28.0,0.23331318916151658,3,19.0,0.6599477158087507,1,9.0,0.8227287734223682,14,357.0,0.16168518539228033,7,375.0,0.12396066307375092,9,536.0,0.15453851485224848,2,363.0,0.3020902160255325,20,416.0,0.05251165212058442,9,629.0,0.20115850740441624,163,7669.0
8920.0,520,3150,175,20122,20642,0,1022.0,1.9653846153846153,3.8140342463749324,21,767.0,0.12022234121173596,5,401.0,0.4136860612904844,9,811.0,0.2629405818383353,14,995.0,0.21789202222412402,8,798.0,0.24312372296717225,15,632.0,0.24333365750473718,15,615.0,0.27426153785546986,2,35.0,0.1441551164883306,6,44.0,0.5969081488131363,2,7.0,0.7358242146508046,11,415.0,0.14018022058132282,14,433.0,0.13428471583864834,11,496.0,0.07893844198330335,9,379.0,0.29469277225672125,18,504.0,0.0726386147250864,15,656.0,0.12328733679104385,175,7988.0
8925.0,515,3150,193,20135,20650,0,1100.0,2.1359223300970873,3.6589867989958575,23,878.0,0.10284238385360003,7,369.0,0.2713347261064225,13,861.0,0.17195298724837102,12,1053.0,0.30736645274563246,11,756.0,0.24154882006499107,9,639.0,0.17923619200904992,22,710.0,0.20914395524721152,6,34.0,0.14285553515204868,2,36.0,0.32381317381540997,4,22.0,0.5956850506039911,13,463.0,0.262441389558161,14,420.0,0.19618895676587836,7,385.0,0.13941929186877164,15,440.0,0.27020283208628504,16,561.0,0.20083127216062316,19,572.0,0.04674587332162583,193,8199.0
8930.0,515,3150,186,20151,20666,0,1240.0,2.407766990291262,3.535285354925732,16,866.0,0.12753088944752913,15,412.0,0.24878974541364257,14,819.0,0.07365173166707245,14,1106.0,0.26490081538661714,8,630.0,0.26759449924056294,6,673.0,0.14781465323931747,28,832.0,0.14177792223604727,0,33.0,0.5715239779413638,7,28.0,0.32170525370339786,1,13.0,0.45768654949822923,14,447.0,0.23341867503959982,11,311.0,0.3305724658668223,5,412.0,0.3318787223385034,18,531.0,0.04657632638662318,18,619.0,0.19140182051262114,11,616.0,0.080856094281574,186,8348.0
8935.0,517,3151,185,20164,20681,0,1447.0,2.7988394584139265,3.531395214037491,10,672.0,0.18520304641193197,15,487.0,0.3789511878799452,11,665.0,0.12453472291765913,21,1197.0,0.16453534486374186,5,645.0,0.184006577797573,7,605.0,0.23700702792289668,28,974.0,0.09633681168997477,1,4.0,0.7911100901616585,9,72.0,0.30029559266621436,5,17.0,0.37478896964483394,11,380.0,0.12226764781357888,7,328.0,0.3576767206442144,8,439.0,0.32131012498859685,18,529.0,0.20716320800610966,17,622.0,0.09044380012461778,12,611.0,0.1774469118472224,185,8247.0
8940.0,513,3148,181,20179,20692,0,1574.0,3.0682261208577,3.449293330713258,10,502.0,0.2174543214325214,11,458.0,0.3101661800966015,13,719.0,0.15864865166803904,28,1322.0,0.03579207020756222,8,656.0,0.12588925315181554,4,431.0,0.3392548325760558,28,1116.0,0.07233433538929514,0,0.0,0.8017467146215292,3,83.0,0.38081427651834143,7,56.0,0.32970379120573756,13,427.0,0.09477119667320354,8,362.0,0.2908093414242192,10,397.0,0.24544951535309562,8,408.0,0.4342774109554953,17,561.0,0.0889407062830347,13,652.0,0.22050285507111886,181,8150.0
8945.0,518,3154,181,20184,20702,0,1629.0,3.1447876447876446,3.746000761222244,11,381.0,0.32919792223759936,7,332.0,0.2934977518703822,11,775.0,0.1489648273260532,34,1482.0,0.04374437477852619,11,610.0,0.09866957856735382,5,408.0,0.2552758685793198,26,1124.0,0.06781782679111158,0,2.0,0.8534699721308794,2,40.0,0.6756765567771733,7,91.0,0.5635439274022939,12,477.0,0.09515708449828389,13,417.0,0.16340507667702328,11,262.0,0.12614199601579512,1,331.0,0.4250139052829417,16,511.0,0.22321837018610935,14,620.0,0.25646708349906716,181,7863.0
8950.0,514,3160,156,20198,20712,0,1338.0,2.603112840466926,3.7151373332147317,4,325.0,0.4085082507200905,7,138.0,0.27220331811642906,9,712.0,0.12818957844836762,28,1453.0,0.20833358533590746,12,449.0,0.11614508981547789,8,437.0,0.17616495365670368,20,991.0,0.15995552163964677,0,4.0,0.5809839869499216,0,14.0,0.7518829806602896,2,79.0,0.5295634420492235,11,466.0,0.10265599180617142,20,507.0,0.041981662403118736,6,264.0,0.14511416088712287,6,350.0,0.25019306202331437,8,550.0,0.2552685901217414,15,500.0,0.22702788783795996,156,7239.0
8955.0,513,3155,144,20212,20725,0,1033.0,2.01364522417154,3.7639027135795344,6,302.0,0.37349433117789405,2,138.0,0.28104938665579726,8,700.0,0.2021113698741708,21,1211.0,0.24081415878052656,6,432.0,0.23656097988692934,11,432.0,0.10440597432309237,12,728.0,0.1993726467190829,5,21.0,0.5777573056989671,3,23.0,0.5307361670653432,3,30.0,0.43132350700124195,7,392.0,0.23329650548713401,20,533.0,0.11312666598871433,6,271.0,0.3148707725705034,12,400.0,0.1172577722372096,9,556.0,0.2089673560147089,13,561.0,0.14438557356460027,144,6730.0
8960.0,525,3152,159,20219,20744,0,986.0,1.878095238095238,3.767745384462975,12,343.0,0.28512056795834145,7,145.0,0.29208289487760825,11,751.0,0.2605309596450702,17,800.0,0.14726526444199203,9,439.0,0.3018243675699543,15,497.0,0.1515152839965368,5,758.0,0.21897768099059145,2,25.0,0.48733787743871537,7,52.0,0.24700000430302088,3,30.0,0.33974781689556044,6,366.0,0.32873130103751336,15,438.0,0.21433791040367542,12,305.0,0.33041424996170776,12,361.0,0.08106198227125452,17,622.0,0.0857590520174267,9,613.0,0.11964567000916701,159,6545.0
8965.0,534,3151,202,20227,20761,0,1246.0,2.3333333333333335,3.5693979030283565,18,422.0,0.197386299780474,10,132.0,0.17612204431571293,15,821.0,0.19716432386686011,12,597.0,0.2040654175625183,14,480.0,0.2491330940942504,19,576.0,0.2159978183286342,8,784.0,0.29327770641908363,7,30.0,0.06861963548497123,8,71.0,0.3030060385908044,8,60.0,0.32179912013644774,10,402.0,0.2448254123051768,13,507.0,0.2461998934658053,13,284.0,0.11145020369275697,9,260.0,0.3190422111261706,23,722.0,0.0404478149651587,15,670.0,0.14702306840613705,202,6818.0
8970.0,535,3146,205,20239,20774,0,1465.0,2.7383177570093458,3.427891201427799,18,451.0,0.14416881224883288,9,111.0,0.2204183347520101,22,916.0,0.11326506033771863,5,581.0,0.3170947545610838,16,454.0,0.08942187066177266,23,683.0,0.19377338344759082,7,706.0,0.3058111348823764,6,53.0,0.1500456664920591,2,53.0,0.5550628060406418,3,58.0,0.5221506743491303,19,483.0,0.11626571190556556,11,564.0,0.1599298238875848,15,231.0,0.08617610540056185,2,280.0,0.4365892317877339,30,857.0,0.010371699392624735,17,643.0,0.10112991257367258,205,7124.0
8975.0,530,3147,209,20259,20789,0,1798.0,3.392452830188679,3.5578577896286885,18,407.0,0.1710869273195964,6,113.0,0.45363645203142366,28,1047.0,0.06578064147151882,7,567.0,0.3857540402615964,17,352.0,0.0801642864059942,26,810.0,0.1304267947605705,3,504.0,0.2864681102972715,0,30.0,0.721806517226677,2,48.0,0.5336860698044296,1,20.0,0.6385089173764497,24,460.0,0.07224136528845607,10,532.0,0.12014755094749617,7,273.0,0.16688045988067357,9,310.0,0.2166080578921566,35,1022.0,0.0005970049107053157,16,526.0,0.18085201834834275,209,7021.0
8980.0,534,3147,226,20271,20805,0,2134.0,3.9962546816479403,3.1213984052241885,17,323.0,0.20591905763638613,4,100.0,0.368363247412157,36,1211.0,0.12189646593778097,14,599.0,0.26551379954391574,20,448.0,0.06200182812458777,33,962.0,0.0020762283783013627,3,521.0,0.2638139490187213,3,36.0,0.6574334128220183,7,74.0,0.3645470142610151,3,22.0,0.42622924016094166,17,514.0,0.0687652150353256,7,430.0,0.1391447919574272,9,279.0,0.3173555145125856,9,298.0,0.0866001200795074,30,1066.0,0.03733708858524721,14,604.0,0.13296216064388708,226,7487.0
8985.0,528,3149,215,20283,20811,0,2060.0,3.9015151515151514,3.2986360943347166,11,286.0,0.29248432632590393,7,79.0,0.32976162138569115,30,1214.0,0.1700752014012126,19,679.0,0.200013254870112,15,511.0,0.08504345099275006,30,966.0,0.01845924679633816,8,551.0,0.15529848845054497,7,57.0,0.3990112365348439,8,89.0,0.18303460238099328,7,54.0,0.3071456404906124,12,511.0,0.09349962526300992,5,415.0,0.25568353190436444,8,263.0,0.2831002191969191,9,229.0,0.28747096353150997,22,974.0,0.19470794900808247,17,685.0,0.1455283769813398,215,7563.0
8990.0,527,3157,173,20292,20819,0,1601.0,3.0379506641366225,3.581598175746557,5,290.0,0.3273975700807094,11,102.0,0.19391986378732773,22,1036.0,0.09651524423432922,15,654.0,0.22741564180104343,15,533.0,0.0921653817557827,20,829.0,0.10148041562466945,11,475.0,0.20383492813748305,11,110.0,0.23456347597955685,4,73.0,0.31345104062736123,4,62.0,0.45600987406765003,8,480.0,0.11306010167022248,7,449.0,0.27729556294763336,5,172.0,0.14049021962306815,2,217.0,0.4058549250916359,14,857.0,0.2985346872853731,19,745.0,0.12856507470210504,173,7084.0
8995.0,530,3155,169,20307,20837,0,1455.0,2.7452830188679247,3.707385526645467,9,287.0,0.3220174085462686,10,114.0,0.18001019237997362,19,769.0,0.1385103880985674,8,499.0,0.35493849451382736,23,633.0,0.021332933594857415,14,862.0,0.23774602518996676,8,338.0,0.1485906079537477,11,165.0,0.3579439284575599,3,59.0,0.4841202409945495,3,38.0,0.5353058706161882,9,382.0,0.20440913612158432,14,506.0,0.13759493509236606,2,187.0,0.15762103419924342,9,241.0,0.1649683452751936,5,809.0,0.2270024408304824,22,789.0,0.1761489696220046,169,6678.0
9000.0,524,3155,162,20321,20845,0,1379.0,2.631679389312977,3.3025563987934135,14,341.0,0.20531495716962628,7,140.0,0.17635021533515277,6,810.0,0.3053312031123224,4,507.0,0.23288361989498738,29,771.0,0.014967940546828672,11,918.0,0.31162383896999807,3,348.0,0.1628338729347496,11,222.0,0.20762317540802103,8,81.0,0.3167295957432836,2,30.0,0.34139409825429945,5,359.0,0.2689781273462369,14,493.0,0.07606022688203212,7,217.0,0.30615314656083514,8,221.0,0.12199467036441111,5,829.0,0.18543815238393713,28,902.0,0.1379668753713022,162,7189.0
9005.0,530,3152,200,20334,20864,0,1551.0,2.9264150943396228,3.445036945561277,23,434.0,0.13635309162252332,10,142.0,0.2629542779378672,6,810.0,0.36142797777382335,9,528.0,0.16731905787262785,36,917.0,0.12144083480791444,9,854.0,0.25692203058778007,10,371.0,0.2707195337866446,8,216.0,0.26847030287927676,8,94.0,0.2315998677497147,8,47.0,0.318174972954395,9,330.0,0.19368509431967615,11,404.0,0.2422354756902205,8,209.0,0.351449294210871,6,161.0,0.27762984009613606,10,860.0,0.2534148519781549,29,919.0,0.05400514592390255,200,7296.0
9010.0,537,3155,198,20340,20877,0,1737.0,3.2346368715083798,3.6556086509616064,23,469.0,0.12485311532977957,10,154.0,0.18711201714103648,13,852.0,0.21829151516258513,15,591.0,0.06337017887794791,36,1093.0,0.1279115430211183,10,652.0,0.09703574431863324,8,324.0,0.4381810386808674,1,121.0,0.5195605008629748,4,75.0,0.32078923838291507,4,56.0,0.46366279696867296,14,370.0,0.16919411543288504,9,267.0,0.35260683728141,6,156.0,0.17983948136686276,3,178.0,0.4001973506234487,18,934.0,0.2338709986812689,24,818.0,0.06430160045352358,198,7110.0
9015.0,542,3149,202,20349,20891,0,1846.0,3.4059040590405902,3.3934721238921783,20,455.0,0.14569399749113368,12,141.0,0.32814236865677526,19,939.0,0.10231451072906673,22,685.0,0.13359610779197037,30,1109.0,0.07380219904041796,7,643.0,0.16262550557338618,5,201.0,0.33472777195272047,4,120.0,0.505504445681452,2,69.0,0.47496093406369094,4,40.0,0.5705473199161407,19,377.0,0.09616502054080135,1,214.0,0.36935979666931423,6,184.0,0.14828870920474563,9,210.0,0.14474431537077462,25,1040.0,0.14356505315689613,17,712.0,0.12017517830177031,202,7139.0
9020.0,540,3156,208,20360,20900,0,1903.0,3.524074074074074,2.9979682251480324,19,402.0,0.21332681097901882,4,151.0,0.2898226794936861,25,1053.0,0.1434625551276449,25,807.0,0.17685459226930483,26,939.0,0.07615589793016024,5,642.0,0.24771263686897108,6,201.0,0.15893094916638606,8,151.0,0.24833440202110088,7,86.0,0.36044296821027605,3,37.0,0.36647693548154603,20,334.0,0.07241151876250249,3,229.0,0.2678122481845516,10,212.0,0.2186527079767883,11,210.0,0.08970044676852237,30,1164.0,0.0353158947873701,6,742.0,0.19640690197493588,208,7360.0
