step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,265,0,51,367,632,0,233.0,0.879245283018868,7.387046434041214,0,3.0,0.6980178361643756,1,19.0,0.42553983686658303,5,24.0,0.34989695135314297,3,34.0,0.5880085418082949,7,51.0,0.5280238826487499,7,62.0,0.2539130607686678,6,25.0,0.4882631731948855,3,43.0,0.32780270013919155,4,18.0,0.40884719614196385,1,5.0,0.49801843060120715,1,6.0,0.7855107324965829,1,17.0,0.7974517196614918,0,7.0,0.48687086601378743,0,18.0,0.6658576895259035,8,179.0,0.2123473468682572,4,44.0,0.4348119645444675,51,555.0
240.0,258,0,44,382,640,0,227.0,0.8798449612403101,7.351436676152392,2,4.0,0.6577248258561699,1,12.0,0.7291682137914055,3,34.0,0.05772810383983722,5,55.0,0.5445822614111655,9,89.0,0.40087373857285935,2,64.0,0.2708311738714011,5,41.0,0.409177152546239,1,18.0,0.7796724294856413,1,24.0,0.6170454517572045,1,9.0,0.4260417169815212,3,13.0,0.5785536332694248,1,11.0,0.24691436084062424,0,2.0,0.6368904540197502,0,7.0,0.9099397661353266,8,171.0,0.35551651457960143,2,33.0,0.47522717139632403,44,587.0
245.0,262,0,42,394,656,0,176.0,0.6717557251908397,7.820628077160165,0,2.0,0.7667117685337809,3,20.0,0.6797983162221368,3,30.0,0.5567992360881499,2,44.0,0.2705791360867786,6,83.0,0.274613532384713,1,20.0,0.38738513707112265,4,37.0,0.3991495497955633,1,3.0,0.7303594776267172,3,19.0,0.70263730875924,2,12.0,0.6534047652350837,5,37.0,0.391523092971604,7,35.0,0.06787810167998884,3,7.0,0.5152614705678941,0,3.0,0.8450163874192217,2,84.0,0.5167326700340986,0,13.0,0.5673947768922132,42,449.0
250.0,268,0,40,404,672,0,160.0,0.5970149253731343,7.905734097468465,1,1.0,0.7798341018340066,1,9.0,0.49198784443879773,4,33.0,0.6864445927229266,1,15.0,0.5981697774214414,5,49.0,0.33599471870399306,1,17.0,0.6815910191120477,6,50.0,0.2998512975654191,3,17.0,0.4690397931914176,4,31.0,0.5450219969443187,0,6.0,0.7887768804306011,1,32.0,0.6029891871624357,2,46.0,0.21964087687862108,6,35.0,0.3711613258342709,1,6.0,0.2637204087623734,2,36.0,0.4893229154688051,2,17.0,0.5984352052435419,40,400.0
255.0,261,0,39,419,680,0,173.0,0.6628352490421456,7.549311342118132,1,2.0,0.694358251328519,6,20.0,0.32819874114259634,4,42.0,0.47750888740971575,1,17.0,0.7302161090561589,5,47.0,0.4037243488122337,0,7.0,0.8420530262712713,7,62.0,0.19035677780509871,2,11.0,0.5127411665232319,1,26.0,0.30033613948787713,1,5.0,0.6214973840934217,0,5.0,0.8118261152811618,0,18.0,0.8068079452285332,4,49.0,0.13439037098595308,0,10.0,0.5888608890483643,4,43.0,0.2595981328619939,3,28.0,0.5207052568028759,39,392.0
260.0,257,0,46,439,696,0,238.0,0.9260700389105059,7.4032601589901805,2,10.0,0.7410365732942406,4,37.0,0.5473942697311166,6,68.0,0.019446220554288834,1,8.0,0.5999855803341411,2,40.0,0.5804894651990365,0,3.0,0.8103522205166129,6,74.0,0.23105690385140856,4,27.0,0.5351674622469578,3,22.0,0.4511014034998146,0,5.0,0.42578460123612605,1,4.0,0.45960255821341456,0,8.0,0.909459746938093,0,19.0,0.5728693716762749,0,8.0,0.8926423114614775,8,64.0,0.30460149395096314,9,60.0,0.32139289545393296,46,457.0
265.0,269,0,51,443,712,0,279.0,1.037174721189591,7.834882729093864,0,1.0,0.711828034555891,4,34.0,0.6109845411297711,5,67.0,0.07455030021675456,3,15.0,0.4692570941524861,4,24.0,0.6343630381231222,1,4.0,0.5599116230924088,4,63.0,0.49047057775501895,0,20.0,0.5559964340217888,1,15.0,0.6853820838259017,2,5.0,0.4875311151102365,4,27.0,0.3720146726838633,2,6.0,0.350058679628072,0,4.0,0.8126568893632328,0,4.0,0.8102165648823594,7,77.0,0.4367406548487876,14,127.0,0.31861835589164594,51,493.0
270.0,265,0,49,455,720,0,352.0,1.3283018867924528,7.021451645341405,2,4.0,0.6248237620499543,2,22.0,0.35797898339110823,0,19.0,0.49300426758393945,4,27.0,0.4260658145120547,1,22.0,0.4468593371926249,1,8.0,0.43160487754056104,4,63.0,0.5277501312589671,4,19.0,0.5312743576748346,3,14.0,0.6376877454623598,3,11.0,0.45150558930100926,7,57.0,0.4890736509610201,0,13.0,0.1814689233400516,1,8.0,0.42564024665330075,1,10.0,0.5424843638200874,2,39.0,0.4252416424022218,14,197.0,0.35819657738420413,49,533.0
275.0,267,0,52,469,736,0,361.0,1.352059925093633,7.0778501373540985,0,2.0,0.6176908808171531,6,28.0,0.3882645986783692,2,28.0,0.548177593317483,1,18.0,0.5440406568619817,5,20.0,0.3890382109257741,5,26.0,0.5330630568775446,6,94.0,0.4799251729861344,2,20.0,0.23305390713351085,1,14.0,0.45182991494355124,5,33.0,0.5230117102281512,2,55.0,0.5599437480035263,1,11.0,0.6922068055874304,1,11.0,0.7102858492072485,0,7.0,0.3821246069435834,5,29.0,0.34232896573246746,10,205.0,0.33165958446573884,52,601.0
280.0,269,0,49,483,752,0,220.0,0.8178438661710037,7.065264420966758,2,8.0,0.6826183786284257,1,30.0,0.5295988033462581,4,46.0,0.5857192177186378,2,8.0,0.09498948520302869,6,54.0,0.3892252133648588,5,51.0,0.559280904287934,4,77.0,0.14259417775244598,6,32.0,0.1319483095765634,6,28.0,0.397842334782302,1,33.0,0.4028967631467572,2,19.0,0.5621241826766971,0,6.0,0.8794422503724226,0,8.0,0.8709672555192578,0,2.0,0.5886317005310033,4,32.0,0.31622637398733866,6,166.0,0.1678618610505221,49,600.0
285.0,268,0,41,492,760,0,194.0,0.7238805970149254,7.441806377485874,0,2.0,0.7056549776333648,3,17.0,0.6213004047565222,2,35.0,0.3996558493759162,3,18.0,0.2763263572113992,0,44.0,0.5961743533450412,8,87.0,0.17023315641556094,5,44.0,0.23569428906937073,1,36.0,0.6416207199341062,1,34.0,0.5730885434680822,2,12.0,0.5541832213699406,5,26.0,0.3029356021606282,0,4.0,0.9030763969577204,0,2.0,0.8731600817399757,2,8.0,0.5590592590488817,6,31.0,0.2973984951282683,3,185.0,0.258070485506681,41,585.0
290.0,268,0,45,508,776,0,175.0,0.6529850746268657,7.379299588178534,1,3.0,0.7516528272669026,2,17.0,0.4307026304919968,1,10.0,0.33032289226983647,1,11.0,0.6333353408057065,2,13.0,0.7329010320713932,7,99.0,0.25655618254935075,3,56.0,0.36423329994403447,0,10.0,0.866370512620652,3,17.0,0.6382415749269239,3,21.0,0.5832934521474986,2,32.0,0.5501049080327456,1,6.0,0.5042245304826474,2,5.0,0.3619266214100835,6,34.0,0.4423074560868487,3,42.0,0.35481640477965637,8,215.0,0.2861046337556463,45,591.0
295.0,269,0,43,523,792,0,185.0,0.6877323420074349,7.470201214620791,0,1.0,0.7834498175206789,6,29.0,0.38355141215098687,2,17.0,0.18523296905264003,2,18.0,0.5651232626740531,2,11.0,0.3877261550816975,0,55.0,0.47991276917828096,6,64.0,0.5889571183507245,1,4.0,0.4155091021836895,4,26.0,0.4902804702882553,0,16.0,0.7157053127063526,2,18.0,0.7330710161052315,3,20.0,0.6312295935234451,1,11.0,0.6280238324313796,2,43.0,0.17997146851368406,1,14.0,0.7068632662293411,11,208.0,0.24677490945249755,43,555.0
300.0,264,0,48,536,800,0,191.0,0.7234848484848485,7.2672450865563825,2,3.0,0.7136460458766873,1,30.0,0.5695239092854448,5,37.0,0.6177431810273769,3,33.0,0.46565990599395035,7,35.0,0.3235706041757598,1,20.0,0.5578008140742005,2,55.0,0.5467124132639892,6,30.0,0.13384402844156654,3,27.0,0.33067338181127365,1,7.0,0.5944892175720066,4,25.0,0.5150931567846401,0,12.0,0.6153271928324349,0,2.0,0.718812461860987,0,14.0,0.5024003193463031,3,12.0,0.6063235209089246,10,163.0,0.13161633624655641,48,505.0
305.0,267,0,34,549,816,0,174.0,0.651685393258427,7.580410213139192,0,0.0,0.6183708663236598,2,12.0,0.6444711189112661,0,33.0,0.6992530747726076,2,24.0,0.47704896693006565,1,36.0,0.5405840707532983,5,28.0,0.5239312575575348,7,37.0,0.40665812723893074,0,34.0,0.5275182295385973,3,24.0,0.6157095739717818,0,4.0,0.43593976581232224,1,21.0,0.40485175473503593,2,13.0,0.3758788846070546,0,4.0,0.45652319413582804,0,4.0,0.7575216221904306,6,34.0,0.5727287049529087,5,116.0,0.333854186501723,34,424.0
310.0,273,0,25,559,832,0,90.0,0.32967032967032966,7.932848458194937,3,11.0,0.6082497073531198,2,13.0,0.40953809235905997,0,6.0,0.5018635811390522,2,11.0,0.39380684563669,2,16.0,0.699158005526994,0,26.0,0.322189484155005,2,38.0,0.4295639251073799,0,6.0,0.8431586453839441,2,17.0,0.60829587110132,2,11.0,0.4987377749863801,2,17.0,0.7250813696133036,2,27.0,0.6240382808312097,0,4.0,0.7651770010560338,2,7.0,0.5414204464233254,2,36.0,0.34131909110845926,2,107.0,0.48882762395371954,25,353.0
315.0,274,0,54,566,840,0,195.0,0.7116788321167883,7.3796013544223165,0,10.0,0.5513123754503849,5,34.0,0.4308393563587483,1,4.0,0.197798003320562,6,29.0,0.1459360596275444,4,22.0,0.4703806131121982,4,19.0,0.45016055771716673,8,31.0,0.3310535350954221,0,4.0,0.8456945373104721,5,24.0,0.42804729992974483,3,13.0,0.5837596486591269,1,5.0,0.7193652409065021,0,8.0,0.872094861730161,2,4.0,0.3614633897413529,1,11.0,0.5377673848315742,6,34.0,0.29682451139261185,8,103.0,0.36231653743087017,54,355.0
320.0,275,0,46,581,856,0,209.0,0.76,7.371738368262498,2,10.0,0.6562434078256302,0,29.0,0.6799600707729931,5,24.0,0.44159312618725965,0,30.0,0.6826718901959768,0,14.0,0.47200786433817815,0,25.0,0.6105579721973243,8,62.0,0.13657497813694555,1,9.0,0.47175640466593677,3,34.0,0.3003019045929408,3,25.0,0.6398607661864991,3,12.0,0.6279931284375586,0,4.0,0.9089371001689609,2,20.0,0.5682992012441405,2,7.0,0.48135835931732174,8,64.0,0.47538564479265527,9,117.0,0.2411640557346342,46,486.0
325.0,272,0,52,600,872,0,211.0,0.7757352941176471,7.0117969269104705,1,6.0,0.5902552955110056,2,10.0,0.693656350221844,2,28.0,0.3814549955303748,0,7.0,0.8655871293394679,2,12.0,0.6338169352145705,2,13.0,0.5386409570106334,6,70.0,0.37067889404514504,7,32.0,0.3438017934355815,3,26.0,0.6507232422396326,0,15.0,0.4539943165815708,5,34.0,0.4078656673377427,2,3.0,0.3176298978588207,2,28.0,0.7453707300009211,4,22.0,0.4447552282355761,3,67.0,0.4878071575394348,11,111.0,0.19510989006384577,52,484.0
330.0,270,0,48,610,880,0,229.0,0.8481481481481481,6.6812537513886365,3,14.0,0.5842324973261778,1,8.0,0.4803796047969551,5,29.0,0.4288147738358599,1,6.0,0.3657708630591363,2,6.0,0.6548330988970669,7,43.0,0.4309584122784634,3,78.0,0.41000339790952745,3,43.0,0.5264145533679033,1,12.0,0.6265919317080387,1,8.0,0.46795717519858415,6,61.0,0.500233964416277,4,25.0,0.1392199318141585,0,6.0,0.665657617557785,4,30.0,0.21004120572022666,3,36.0,0.4038865557041792,4,120.0,0.32524522610812606,48,525.0
335.0,280,0,61,616,896,0,303.0,1.082142857142857,6.679730463808865,0,9.0,0.6393549847055114,5,23.0,0.35792343633017343,3,34.0,0.07691170382198666,5,33.0,0.15568686374776647,4,23.0,0.6983936769129914,4,49.0,0.38029634004879187,8,72.0,0.276380384620367,2,23.0,0.5203518039725178,3,13.0,0.588417027002464,2,8.0,0.599524525856548,8,95.0,0.5258195998391556,0,18.0,0.7316354017197573,2,12.0,0.28551788743240514,3,36.0,0.4289832874144693,4,31.0,0.4458508824603058,8,122.0,0.27225187073500545,61,601.0
340.0,285,0,51,627,912,0,241.0,0.8456140350877193,6.928773751355989,1,3.0,0.6509009626286132,2,32.0,0.591569377675826,5,42.0,0.29247132581075524,1,35.0,0.6226655974518284,2,22.0,0.503785314624253,6,41.0,0.42507977280306386,8,88.0,0.14656260741243782,1,22.0,0.3665072057533433,1,13.0,0.5155700521178727,3,21.0,0.6721060697261044,5,83.0,0.3039193948011526,0,6.0,0.8416624524674106,2,17.0,0.43506150557978207,1,24.0,0.7407812330345543,6,58.0,0.3742318104965303,7,116.0,0.08510983703748516,51,623.0
345.0,274,0,57,646,920,0,305.0,1.1131386861313868,7.24243008969588,1,8.0,0.6329359289555113,3,23.0,0.6497668750818492,5,60.0,0.6020317476034466,0,8.0,0.8573944300564383,7,28.0,0.36043669691964453,3,48.0,0.38089785251912384,5,70.0,0.17987195464991718,6,34.0,0.37958281868115756,1,11.0,0.7411271862073415,1,13.0,0.36777646241912854,5,50.0,0.33049029577853883,0,4.0,0.8742818167635924,0,10.0,0.8167281600641961,2,14.0,0.5729554349389532,9,97.0,0.19438492283325803,9,96.0,0.19132831293199967,57,574.0
350.0,282,0,40,654,936,0,150.0,0.5319148936170213,7.354112550083199,2,12.0,0.6478571778501433,1,14.0,0.39332651160559085,0,46.0,0.7146528615870321,1,5.0,0.5535403107899731,8,53.0,0.251932020852612,9,57.0,0.38548300770097427,2,71.0,0.38964459450971345,2,36.0,0.5600923234557084,2,8.0,0.7237120186306598,3,12.0,0.46780331819924414,1,44.0,0.46622470498087654,0,6.0,0.8474641167710253,0,4.0,0.7756914959783381,4,25.0,0.21490232380969676,4,92.0,0.30644517109128444,1,92.0,0.4406345449918586,40,577.0
355.0,287,0,45,665,952,0,171.0,0.5958188153310104,7.297287108110647,1,6.0,0.622480027393337,6,30.0,0.37124813583703997,1,7.0,0.35808080767915523,2,11.0,0.2220437596752875,4,57.0,0.30503901243972775,3,58.0,0.44680043358662724,6,72.0,0.5375688610974776,1,18.0,0.29479198520674516,3,16.0,0.601622354700876,0,7.0,0.6243659563628474,7,46.0,0.4862833616329578,0,4.0,0.8063699432400275,1,6.0,0.47060194654041826,3,29.0,0.3928698703616673,0,35.0,0.6681458530809592,7,93.0,0.43962100328372933,45,495.0
360.0,280,0,52,680,960,0,195.0,0.6964285714285714,7.369618991521867,3,11.0,0.6260455437850347,2,35.0,0.5368930074237276,5,28.0,0.17480381771209866,6,26.0,0.40770369238298876,4,49.0,0.4023078696973165,6,45.0,0.4242118075722597,3,63.0,0.4751494277800389,1,16.0,0.5217259033848799,0,9.0,0.45530231169904034,2,12.0,0.7491790361408789,5,49.0,0.2653110542787713,0,8.0,0.7851809618696179,6,28.0,0.47025186903857236,1,16.0,0.6828200246905344,2,28.0,0.6024826217976755,6,101.0,0.23881137936004682,52,524.0
365.0,274,0,42,702,976,0,210.0,0.7664233576642335,7.992296380356476,1,7.0,0.5582140195353174,2,19.0,0.6798773293825241,3,36.0,0.42397960554388275,1,36.0,0.5880275144678877,2,39.0,0.41518679508603296,7,59.0,0.3032488148425757,1,14.0,0.45797293602523115,0,8.0,0.8963820656646339,2,14.0,0.7542393724244143,0,2.0,0.6984595628424982,5,37.0,0.3664269083381105,0,4.0,0.8465760524946069,7,65.0,0.5441635449525115,0,4.0,0.7274845428119332,6,50.0,0.365763379026876,5,63.0,0.21203472882768257,42,457.0
370.0,271,0,39,721,992,0,193.0,0.7121771217712177,7.685454425303418,3,13.0,0.5997576570973433,2,9.0,0.3979591961207961,1,19.0,0.6893017306317308,1,13.0,0.5046695622924566,5,33.0,0.612185962314349,3,58.0,0.36380941805695144,1,11.0,0.1611486292766599,0,4.0,0.812901151214393,1,6.0,0.7888371615010717,2,10.0,0.5157509421123697,1,33.0,0.5048527158906,0,4.0,0.8082240247641594,3,60.0,0.4074398299534775,2,7.0,0.35963720892740414,10,97.0,0.2389225875125719,4,46.0,0.5378507737486428,39,423.0
375.0,269,0,53,731,1000,0,263.0,0.9776951672862454,7.441008553542642,1,11.0,0.5721344013086191,6,31.0,0.3959764101869969,3,17.0,0.6321641368790791,1,10.0,0.5100767850881537,1,27.0,0.3886965707095041,5,34.0,0.46875145610074137,5,32.0,0.42433824670008863,1,10.0,0.32186156954898076,3,11.0,0.6096434699912919,4,28.0,0.5942526888454012,7,42.0,0.502089629575666,0,4.0,0.7585783832953596,5,36.0,0.2990177091715252,1,9.0,0.27268552766870263,6,100.0,0.3860799652021625,4,62.0,0.42896346418668374,53,464.0
380.0,267,0,36,749,1016,0,148.0,0.5543071161048689,7.291646348631418,3,12.0,0.6044457204742412,1,30.0,0.5334322271271813,8,42.0,0.40650303614364103,1,9.0,0.5683210231079847,3,16.0,0.3911554906417637,3,41.0,0.32454238393498275,5,57.0,0.4863825439086183,1,7.0,0.46465418125689034,1,8.0,0.46072746204523196,0,22.0,0.6317203410773204,5,51.0,0.24745866340497896,0,6.0,0.8282483342316844,1,25.0,0.515013952752952,2,10.0,0.26968732309940924,0,53.0,0.6200611714533626,2,48.0,0.43616031783187487,36,437.0
385.0,266,0,44,766,1032,0,208.0,0.7819548872180451,7.905820101470001,1,13.0,0.6342689300727472,3,19.0,0.6490243933480951,14,96.0,0.18340719068267386,1,8.0,0.586137048382226,1,14.0,0.3618047426297011,6,48.0,0.35992609585109014,1,45.0,0.3238979888999226,0,7.0,0.7769731928366987,2,17.0,0.7422714742342218,2,8.0,0.4395332354036516,6,51.0,0.3840856006845822,0,4.0,0.8161433908458837,6,30.0,0.5903953588497122,0,8.0,0.8634433289424972,1,6.0,0.5069827864115063,0,11.0,0.7633203842329759,44,385.0
390.0,261,0,41,779,1040,0,260.0,0.9961685823754789,7.677516792406843,3,11.0,0.590433086348672,0,12.0,0.46727237374359637,18,183.0,0.034311598367299814,1,7.0,0.24721706890501743,5,28.0,0.38594473876275753,3,49.0,0.6408380118466855,1,12.0,0.5505843939510582,1,6.0,0.6852663816954133,2,27.0,0.7885185550221545,2,8.0,0.32908798937525624,1,42.0,0.48150469806122503,0,6.0,0.8196767708055145,0,30.0,0.4866076894400455,0,8.0,0.927491797202016,3,16.0,0.3483072498064656,1,5.0,0.6582753606515453,41,450.0
395.0,265,0,52,791,1056,0,284.0,1.0716981132075472,7.3961108029678275,1,8.0,0.5976358516381437,5,19.0,0.4187639284787163,13,222.0,0.265691831931522,0,9.0,0.3399955383151256,0,26.0,0.6799175374820963,1,23.0,0.599613794269311,2,11.0,0.6091650271938159,1,15.0,0.7022966217718353,0,5.0,0.4646384584312506,4,22.0,0.4549422082690465,6,38.0,0.4931455566612363,0,4.0,0.7838468710378654,6,18.0,0.3820124497183973,1,1.0,0.5585324579466938,6,36.0,0.4859976528999743,6,23.0,0.2652503086035862,52,480.0
400.0,271,0,51,801,1072,0,271.0,1.0,8.02328193587057,3,14.0,0.6628843153286508,1,21.0,0.6093114453704279,4,191.0,0.4837307053840089,0,4.0,0.8442858082828665,3,10.0,0.6785262776255165,6,28.0,0.3212209117604665,4,26.0,0.6045876730814795,0,6.0,0.71465278755155,2,10.0,0.49689654239485714,1,20.0,0.6476058351239867,9,74.0,0.3945376977058661,0,4.0,0.9152617412325906,6,46.0,0.5205482331526495,3,14.0,0.1324438950414885,2,38.0,0.6411294468526934,7,49.0,0.1742305088869119,51,555.0
405.0,264,0,39,816,1080,0,179.0,0.678030303030303,7.97481258248331,0,11.0,0.7420210080084847,4,20.0,0.6456932387966269,3,171.0,0.5327403930734183,1,6.0,0.727108270526978,4,22.0,0.5241567236470245,11,73.0,0.06918108868020545,1,18.0,0.49866375231027504,0,8.0,0.7733510728161384,1,6.0,0.7091540683206338,1,11.0,0.8485094508362755,6,85.0,0.2662375233048622,0,4.0,0.6485207683490017,3,52.0,0.318168095239866,0,15.0,0.6804776043277198,0,9.0,0.493749544337223,4,42.0,0.536069574492654,39,553.0
410.0,268,0,38,828,1096,0,198.0,0.7388059701492538,7.572560103083404,2,2.0,0.752289401196875,1,19.0,0.4221279271274125,7,199.0,0.3915123175570235,5,17.0,0.25237645727672287,0,15.0,0.4176356677409581,7,100.0,0.10806401723493483,2,10.0,0.5064508454981813,0,4.0,0.7515019409991551,1,8.0,0.8234797674569865,0,2.0,0.4740707857148672,3,43.0,0.5502163315538168,0,6.0,0.8350918403606595,3,25.0,0.4919068471964098,0,8.0,0.8701845260909485,3,8.0,0.3113243748222746,4,40.0,0.6708050224616545,38,506.0
415.0,272,0,34,840,1112,0,131.0,0.48161764705882354,7.532065148288454,1,1.0,0.6651024770398564,5,27.0,0.35272655756796917,9,197.0,0.10503017650490865,4,31.0,0.2086302404042945,1,9.0,0.781722859641797,0,68.0,0.5704475314586108,1,1.0,0.45544368213435116,0,8.0,0.8179993487503012,0,0.0,0.5348299821807987,2,8.0,0.5376826451885892,2,39.0,0.5363460729042874,0,8.0,0.8627132662715741,3,40.0,0.5529322578939903,0,4.0,0.8132735456086132,4,23.0,0.48629459151309007,2,27.0,0.329257084820297,34,491.0
420.0,269,0,53,851,1120,0,178.0,0.6617100371747212,7.3093968298336245,3,13.0,0.6287532170706236,4,37.0,0.4821124323915427,9,155.0,0.12862921655382098,3,25.0,0.6860805557519202,2,11.0,0.6765622173541089,2,74.0,0.5965489630771166,7,22.0,0.22144128245484776,0,4.0,0.7562501191239976,3,13.0,0.4522338028311105,2,8.0,0.6284827405599405,8,55.0,0.3104111789988663,0,4.0,0.8612160947706798,2,21.0,0.39533378202801006,0,8.0,0.5535389718682909,2,20.0,0.5182796171496512,6,32.0,0.19302581201841326,53,502.0
425.0,269,0,45,867,1136,0,239.0,0.8884758364312267,7.463818596205753,0,6.0,0.6878015985815721,3,28.0,0.5752983706320312,2,173.0,0.3264629983115754,2,21.0,0.6706027927687799,4,26.0,0.4767038983867993,7,100.0,0.44650586322015634,6,50.0,0.29054341993531485,0,6.0,0.8183366798608779,0,9.0,0.688881055660884,2,15.0,0.6893717562306557,10,103.0,0.19482202963463868,1,2.0,0.49501251316134326,1,8.0,0.6535138888881759,0,5.0,0.4266231081519409,3,22.0,0.6789343532960733,4,42.0,0.49475683587262703,45,616.0
430.0,276,0,51,876,1152,0,317.0,1.1485507246376812,7.203432776187918,3,6.0,0.705287569541914,4,30.0,0.38501682320331204,9,190.0,0.3949956855054418,4,25.0,0.2505296586084333,2,28.0,0.38574541389085,10,146.0,0.09672373852826513,1,39.0,0.5520992385146632,0,4.0,0.7027963776593564,0,4.0,0.9098508653167235,0,4.0,0.46837961698006264,12,160.0,0.34282379873570457,2,16.0,0.2138544927921508,1,9.0,0.6652801297251703,0,6.0,0.6411547780766466,1,16.0,0.547735476596553,2,26.0,0.6919723241835798,51,709.0
435.0,274,0,65,886,1160,0,358.0,1.3065693430656935,6.988583559060668,1,6.0,0.6149656221519362,8,51.0,0.3602122552625062,16,247.0,0.1351607875838043,4,30.0,0.049334261262010064,2,17.0,0.7100334602114874,9,148.0,0.31659740892632826,3,40.0,0.49751089652965136,0,4.0,0.7676659281985376,0,0.0,0.7399325401900718,2,5.0,0.5909427037344902,8,162.0,0.3845484272013307,2,28.0,0.6225991433161293,2,18.0,0.6723513760301695,2,10.0,0.5636279006339917,4,19.0,0.36860552821449,2,14.0,0.48382441797835424,65,799.0
440.0,275,0,53,901,1176,0,296.0,1.0763636363636364,7.163451036161969,2,11.0,0.599704491429719,2,52.0,0.5783462323619087,15,263.0,0.06379488772142496,1,26.0,0.40018677514636053,3,11.0,0.6740016373432735,0,82.0,0.6585267043666562,9,67.0,0.2480984999712034,0,4.0,0.7786129298634129,2,8.0,0.568861556595322,2,4.0,0.6811426493747958,3,104.0,0.3287769183709329,2,40.0,0.7880554803748229,0,5.0,0.2603413351795768,0,13.0,0.5269911356280436,6,45.0,0.36123940749131694,6,38.0,0.1792844988348607,53,773.0
445.0,273,0,42,919,1192,0,177.0,0.6483516483516484,7.535935375240981,0,5.0,0.6753926151961932,2,23.0,0.6528222289021246,12,224.0,0.2755080816276068,2,21.0,0.6809111503163151,4,24.0,0.5996507306209314,1,25.0,0.41802949394640565,7,85.0,0.2159816576730016,0,6.0,0.861174174604051,0,5.0,0.7393572712321157,2,13.0,0.701103411445449,3,94.0,0.33129573092784065,1,5.0,0.6734513151139507,0,8.0,0.470796004326407,2,12.0,0.5147369189977936,2,44.0,0.41741625925381304,4,46.0,0.28028809299495544,42,640.0
450.0,268,0,44,932,1200,0,216.0,0.8059701492537313,7.601186036078903,1,4.0,0.7166195771440556,3,21.0,0.510463099587572,6,245.0,0.37222249394991325,3,36.0,0.6993127865383116,6,52.0,0.4293275639536938,2,27.0,0.22464928919593552,2,59.0,0.2595503957533738,0,4.0,0.7804688492926027,0,4.0,0.8976368274649938,5,31.0,0.26971664298975834,7,115.0,0.38189045530514787,5,17.0,0.35106766130778067,1,9.0,0.8328860510025692,1,17.0,0.5834080759694416,0,9.0,0.6934048103339467,2,22.0,0.6327359046657179,44,672.0
455.0,268,0,49,948,1216,0,211.0,0.7873134328358209,6.875522098026601,0,1.0,0.6834648543710499,2,20.0,0.37699478832855926,9,271.0,0.20484570581699701,0,18.0,0.2812824309251178,4,50.0,0.24947450222324485,7,48.0,0.08660457288165124,4,40.0,0.6641332031266722,0,8.0,0.8058972761846741,0,0.0,0.7700487306357211,2,29.0,0.4529622134243452,8,116.0,0.3867250102700671,2,28.0,0.20364305755029485,1,13.0,0.8554793675137389,3,16.0,0.2512376118267672,3,19.0,0.5968835309951415,4,35.0,0.508257225386418,49,712.0
460.0,271,0,56,961,1232,0,246.0,0.9077490774907749,7.119745151187795,2,6.0,0.7091554333758113,4,25.0,0.6225367359146967,12,270.0,0.09326470236238396,4,20.0,0.29753192597684514,6,30.0,0.4693736799523172,4,58.0,0.41714008688494003,4,55.0,0.6593269081116122,0,4.0,0.844670324007737,2,7.0,0.6520112955747066,2,9.0,0.7336649321701572,3,74.0,0.30081413458074424,2,20.0,0.6798069538129571,1,5.0,0.45582388889882863,2,19.0,0.2412133092790104,7,41.0,0.3173348950246065,1,19.0,0.5170640346633228,56,662.0
