step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7765.0,261,0,44,20451,20712,0,197.0,0.7547892720306514,8.5694716462304,2,5.0,0.7193097919879694,3,22.0,0.6475694936862326,6,29.0,0.35581326323391455,5,44.0,0.5572549417199886,2,2.0,0.4735531469932441,5,30.0,0.6301556826003916,1,17.0,0.5124189495250151,8,37.0,0.26694865071225093,0,4.0,0.5074689980978954,1,4.0,0.7093216735500334,4,25.0,0.5122856731405795,4,23.0,0.4656958705111978,3,36.0,0.6225570573153003,0,4.0,0.7934704035175348,0,4.0,0.898968078661926,0,4.0,0.8022994033922896,44,290.0
7770.0,256,0,37,20464,20720,0,127.0,0.49609375,7.5148434713203285,1,7.0,0.597996514853993,3,34.0,0.6761187173262541,5,44.0,0.17255595210239616,4,50.0,0.5355874665065452,2,12.0,0.43405792803097626,0,26.0,0.6396697334022737,6,33.0,0.4594744324413516,3,52.0,0.3298982541282314,1,5.0,0.3299582719056429,3,11.0,0.43361313568353316,2,24.0,0.36235325523112716,3,30.0,0.5468947954450382,2,31.0,0.6212414802098829,2,14.0,0.6296827262116943,0,0.0,0.7806897645294467,0,8.0,0.7701353917534408,37,381.0
7775.0,262,0,55,20474,20736,0,282.0,1.0763358778625953,7.830226681459899,2,11.0,0.643402802621826,6,55.0,0.3727031815403853,4,29.0,0.4896197853905547,7,50.0,0.23451158759090285,4,15.0,0.6943211149514675,5,17.0,0.3833378173853037,1,37.0,0.41120871684489235,3,29.0,0.602778035722846,3,11.0,0.5065770672638296,4,30.0,0.630222811206233,3,19.0,0.659331067560139,3,27.0,0.6462234984119228,5,41.0,0.31828830416832876,3,24.0,0.6998561220026197,2,7.0,0.6266736983698792,0,4.0,0.8020067723663034,55,406.0
7780.0,269,0,45,20483,20752,0,154.0,0.5724907063197026,7.467258367254698,0,3.0,0.7524626836663351,5,54.0,0.346587270122414,3,33.0,0.6123946242516748,6,65.0,0.15998638923024866,1,15.0,0.6246012485164306,5,35.0,0.1535045452985566,7,36.0,0.45291246049561446,3,26.0,0.5814309872377894,1,12.0,0.5296400952818339,1,20.0,0.7031241358124447,1,11.0,0.6807365261606056,2,17.0,0.5318808695171927,9,79.0,0.1576373881298461,1,17.0,0.5813581088754204,0,7.0,0.5183132130992409,0,8.0,0.8324591619276269,45,438.0
7785.0,264,0,54,20496,20760,0,251.0,0.9507575757575758,7.960471717946625,2,4.0,0.6407783000386628,4,33.0,0.5512268637284675,6,41.0,0.5265875856279499,4,43.0,0.5981469713055092,4,16.0,0.37164178514283785,5,37.0,0.4848459662688103,3,41.0,0.45052079377655724,4,36.0,0.41192183673128263,1,13.0,0.8279288475469794,2,11.0,0.5501669402189969,4,17.0,0.53640582608042,6,26.0,0.23661211352374334,4,85.0,0.5569329817868317,3,22.0,0.4540446166108276,2,14.0,0.7445565431477509,0,2.0,0.7241359980764451,54,441.0
7790.0,263,0,29,20513,20776,0,104.0,0.39543726235741444,7.554115797341134,0,2.0,0.669264525357062,0,23.0,0.5741895016044227,4,43.0,0.20227882265555988,3,44.0,0.6555116983971101,4,31.0,0.32112965188086406,3,38.0,0.6145184780540122,5,30.0,0.4703225338250842,2,25.0,0.4754241947267129,0,4.0,0.8351261111970174,0,4.0,0.44838411117085863,0,13.0,0.3730443719796943,5,48.0,0.13547269148259683,0,37.0,0.708248972977296,3,37.0,0.5428474649536427,0,4.0,0.7745248626208047,0,6.0,0.8246032293324669,29,389.0
7795.0,270,0,46,20522,20792,0,186.0,0.6888888888888889,8.071167500568114,2,8.0,0.7130726088052187,3,12.0,0.46047445180340235,6,34.0,0.32500416049718633,6,51.0,0.3668618919027018,2,24.0,0.5888508814418287,6,41.0,0.3448085976237989,2,38.0,0.400064117866606,4,29.0,0.6424617302195091,2,6.0,0.6706683553843846,3,13.0,0.7006387014427192,2,14.0,0.7261661053551959,3,32.0,0.6609185913385708,2,20.0,0.4003811791267418,0,21.0,0.8261641600717639,3,8.0,0.6549045404139048,0,4.0,0.8303869098221149,46,355.0
7800.0,266,0,43,20534,20800,0,139.0,0.5225563909774437,7.3743486592724095,0,1.0,0.6359194320254571,3,19.0,0.35031108509826386,3,43.0,0.5385425699819065,7,54.0,0.12736364465830421,4,26.0,0.5989244503209945,6,51.0,0.07282176631202,8,51.0,0.3869941604664566,0,21.0,0.5000741956627123,1,11.0,0.39447426286147685,0,7.0,0.7917921483765294,1,8.0,0.6966915347800032,1,21.0,0.751487433691323,8,54.0,0.11629075829202758,0,4.0,0.863619778209745,1,9.0,0.41395999291582813,0,8.0,0.6839979544660912,43,388.0
7805.0,272,0,57,20544,20816,0,275.0,1.0110294117647058,7.813113357552988,2,7.0,0.6529523680016399,3,21.0,0.6016506746660928,7,42.0,0.4134601004337443,6,42.0,0.465381895977472,6,48.0,0.4309135217214281,6,45.0,0.24235695140795052,3,55.0,0.41818650942298213,6,28.0,0.3005225133585647,3,20.0,0.6799233138661349,2,4.0,0.6439301183324795,3,16.0,0.48942219845152424,2,20.0,0.34856705452916176,3,57.0,0.5440724293157243,2,7.0,0.38703438253636596,3,18.0,0.7015777032997229,0,6.0,0.7803806732791198,57,436.0
7810.0,272,0,28,20560,20832,0,92.0,0.3382352941176471,7.762600527827497,1,6.0,0.6237237235728437,1,19.0,0.6300530847893496,7,56.0,0.2262442715865792,1,41.0,0.5988062378827,2,46.0,0.32574698213049913,1,47.0,0.37681962552394466,5,41.0,0.47426501183351333,0,31.0,0.48082462192771475,0,11.0,0.759999343970163,2,12.0,0.484921118726145,1,13.0,0.457878149142904,3,23.0,0.13997044885495583,0,19.0,0.7487546683065306,4,29.0,0.4721957487789643,0,10.0,0.7913259239199925,0,6.0,0.86008983882104,28,410.0
7815.0,257,0,34,20583,20840,0,149.0,0.5797665369649806,8.357529247394714,3,14.0,0.5904013196683978,3,18.0,0.4311445750637144,4,45.0,0.29052191298464775,4,28.0,0.3911861238106634,3,17.0,0.6255074909148474,5,43.0,0.6194718712318407,0,32.0,0.45665589997007994,3,20.0,0.7396724217759897,1,4.0,0.7047689167057333,2,18.0,0.7515595362088875,1,10.0,0.7415747706545779,2,24.0,0.6407908703634235,1,11.0,0.4414658627714773,0,22.0,0.7458730035086778,2,6.0,0.6347464802565633,0,4.0,0.7610761491251896,34,316.0
7820.0,260,0,36,20596,20856,0,96.0,0.36923076923076925,7.949787058067473,0,6.0,0.6405586597857915,2,22.0,0.3858628649031367,3,44.0,0.5462592039784685,5,36.0,0.17133181522890828,1,12.0,0.6675929717797596,0,35.0,0.5755210132796176,6,32.0,0.43139203833517636,1,10.0,0.6049949023411269,4,18.0,0.395464633164265,2,8.0,0.7820436206273818,2,10.0,0.7305150955574627,2,19.0,0.6818929963251467,7,35.0,0.05412743225881791,0,4.0,0.7361420683945951,1,5.0,0.543750641815814,0,8.0,0.7900769879417443,36,304.0
7825.0,266,0,58,20606,20872,0,237.0,0.8909774436090225,7.870212522061598,2,6.0,0.6726845678360295,3,21.0,0.6460802487716968,7,55.0,0.4419225104296795,6,38.0,0.48641562511287467,5,17.0,0.546518045399775,6,16.0,0.35999476017436083,1,37.0,0.5274708096683047,5,21.0,0.3185211508711382,0,14.0,0.6485194660160175,4,17.0,0.6431896958248562,4,23.0,0.5148500320685335,6,36.0,0.17084916749019496,3,51.0,0.40510971960908904,4,10.0,0.3602348052759345,2,13.0,0.754839261205241,0,4.0,0.8718227090854791,58,379.0
7830.0,263,0,34,20617,20880,0,109.0,0.4144486692015209,7.349884338284481,2,9.0,0.6071139730462782,1,18.0,0.656515604288636,6,64.0,0.10381538445567061,2,41.0,0.571723656747434,2,24.0,0.3160274656768391,1,27.0,0.4456124645987312,4,26.0,0.5042485815268684,3,39.0,0.4105428287818072,0,4.0,0.8444445494076569,0,9.0,0.4138188865367541,1,25.0,0.3713039122611985,6,50.0,0.17474006160690614,0,22.0,0.7436440893008534,5,39.0,0.44527134369056903,1,3.0,0.8234027600226181,0,8.0,0.7470608180182908,34,408.0
7835.0,258,0,49,20638,20896,0,208.0,0.8062015503875969,8.165444063653608,4,20.0,0.5730554895088744,3,17.0,0.41620527611559804,6,44.0,0.24570426609640045,6,36.0,0.42045708290611955,3,21.0,0.6266405154998436,5,23.0,0.5924444091253467,1,24.0,0.5251498350177827,4,38.0,0.6535339919396116,3,7.0,0.5335136038983859,5,17.0,0.4776215090547354,2,15.0,0.7372288963088962,2,35.0,0.6851210013624399,3,23.0,0.534021376316077,0,36.0,0.7346209029892007,2,9.0,0.6650983420495797,0,4.0,0.7871474313811014,49,369.0
7840.0,261,0,37,20651,20912,0,121.0,0.46360153256704983,7.572453797303962,0,13.0,0.6273179900640198,2,23.0,0.42907191094729913,3,51.0,0.48913040560958027,7,58.0,0.12626543672310836,2,17.0,0.5901651937456373,2,24.0,0.44323119536190536,5,32.0,0.4497292743022297,1,25.0,0.5392731069213237,4,26.0,0.44362735784310736,1,19.0,0.6418318842000008,1,5.0,0.7610021418754639,1,22.0,0.7067187467092962,7,47.0,0.20392005308535002,0,4.0,0.7683898587088471,1,9.0,0.4566972113607857,0,8.0,0.7966951022828409,37,383.0
7845.0,261,0,52,20659,20920,0,228.0,0.8735632183908046,8.002448609719604,1,3.0,0.7480960606346357,2,14.0,0.6331955615195203,7,51.0,0.492962139001464,6,52.0,0.43014195657415594,5,28.0,0.5061581433684037,5,22.0,0.30700611483492,2,35.0,0.45731089801771085,6,22.0,0.2580479858555295,0,21.0,0.6694325971141677,3,14.0,0.6406624073745284,3,13.0,0.5684539954944181,5,36.0,0.33984178228616163,3,52.0,0.4451676512004267,2,12.0,0.4199037778168451,2,15.0,0.7428101835538699,0,4.0,0.7928399286178229,52,394.0
7850.0,264,0,32,20672,20936,0,93.0,0.3522727272727273,7.807408802059053,1,4.0,0.7191873198009762,0,8.0,0.739853182761374,4,52.0,0.1790526184589097,2,48.0,0.4426141737003479,3,32.0,0.2925026093355169,2,27.0,0.5416506291617025,4,27.0,0.4927082315115969,3,37.0,0.4327197925420233,0,4.0,0.8786361902809113,2,11.0,0.34517686244075,0,11.0,0.4389201695697658,3,45.0,0.17692385125489551,1,28.0,0.7913372240242988,7,38.0,0.39939094290543065,0,4.0,0.7962454851721127,0,6.0,0.8215761226021977,32,382.0
7855.0,259,0,43,20693,20952,0,178.0,0.6872586872586872,8.320380676888277,3,11.0,0.6151449556335713,2,6.0,0.476085262184023,5,30.0,0.3014073530117469,6,47.0,0.16284685623361966,3,24.0,0.6450138260494311,3,22.0,0.6936821640147952,3,39.0,0.3961954237795909,2,25.0,0.7539729341441002,1,1.0,0.6773096310486356,5,23.0,0.5026853405323333,2,12.0,0.7155803642984164,3,30.0,0.6200292978446057,2,10.0,0.6371360728749086,1,41.0,0.6585290104131821,2,7.0,0.6347742322155413,0,4.0,0.725124069382917,43,332.0
7860.0,248,0,35,20712,20960,0,135.0,0.5443548387096774,8.006583431808773,1,11.0,0.6197383887605215,0,8.0,0.4554255471978448,2,27.0,0.6180192425012937,5,56.0,0.390948618911885,1,16.0,0.6233977813847071,1,13.0,0.5303107776498613,9,67.0,0.3799163635998188,2,27.0,0.7162014079276547,3,13.0,0.4646069312645709,1,21.0,0.7047802262152528,1,4.0,0.7441884084106707,3,29.0,0.6567155613839627,5,23.0,0.2889897713981268,0,14.0,0.5880142543111205,1,10.0,0.41025513999768504,0,6.0,0.8779939992842322,35,345.0
7865.0,259,0,42,20717,20976,0,192.0,0.7413127413127413,7.910159672452551,2,11.0,0.7035709814135102,2,9.0,0.6526896024925043,4,28.0,0.6040713563135525,0,28.0,0.7338136805835106,5,24.0,0.4349473673485515,4,18.0,0.4237180869913155,5,76.0,0.42231820547982324,0,6.0,0.23984172675817172,0,9.0,0.7303616032737548,3,9.0,0.6115710180127922,3,13.0,0.5510904146636376,7,44.0,0.2119480536718839,2,35.0,0.4076576059282033,2,19.0,0.25990427462685023,3,22.0,0.6725998958785597,0,4.0,0.8332664634875377,42,355.0
7870.0,261,0,40,20731,20992,0,158.0,0.6053639846743295,7.794058413428519,1,5.0,0.6562390816669151,0,3.0,0.7112719723892686,2,25.0,0.11205176758796036,1,10.0,0.5956064820680229,4,36.0,0.3083403598425531,4,40.0,0.5703838645953581,6,60.0,0.437748425094757,2,14.0,0.5782436673800051,0,4.0,0.9377577648794873,2,11.0,0.3587215932705569,1,16.0,0.4783301266408717,8,66.0,0.1308752928777451,3,29.0,0.7083156196190384,6,39.0,0.43796964409588124,0,12.0,0.8086237480583637,0,6.0,0.8368477129364822,40,376.0
7875.0,253,0,44,20747,21000,0,222.0,0.8774703557312253,8.37322406662199,3,14.0,0.5988302193069086,1,3.0,0.6180470875594684,6,27.0,0.2918034907830816,6,31.0,0.29199810696528433,3,27.0,0.6000658694126236,0,27.0,0.5855071538864236,7,59.0,0.45158776576772636,2,9.0,0.7631088911305027,0,0.0,0.6646714889536967,6,30.0,0.4578130078418486,2,17.0,0.7489879965480525,4,56.0,0.5944917918054345,2,17.0,0.5949676140811896,1,42.0,0.6643427419737915,1,3.0,0.5713693373677886,0,4.0,0.8070248073923896,44,366.0
7880.0,254,0,27,20762,21016,0,126.0,0.49606299212598426,8.1961809371856,1,9.0,0.5822576589450398,1,12.0,0.40304813781917753,1,33.0,0.6198123064748431,2,39.0,0.42549146505569724,2,20.0,0.6524289838883213,0,4.0,0.7576937036669833,3,59.0,0.3711957577946029,2,19.0,0.6681481341220586,2,9.0,0.48283872150405954,0,30.0,0.60605923734576,0,4.0,0.8225657324543381,4,54.0,0.6583314273780033,6,27.0,0.30039926707372666,2,18.0,0.5406885136557088,1,8.0,0.4629287352294531,0,8.0,0.8265650747680188,27,353.0
7885.0,258,0,38,20774,21032,0,146.0,0.5658914728682171,8.089948155969305,3,13.0,0.6032894873867086,3,18.0,0.6591720036110886,3,22.0,0.674851078667436,2,23.0,0.707094378733846,4,25.0,0.526160021530312,2,2.0,0.47197778845463906,8,43.0,0.23904629764418792,0,4.0,0.5480064720926813,0,5.0,0.7306431343324159,3,11.0,0.6362236096721464,2,8.0,0.640031090510996,1,39.0,0.20219108695291815,1,32.0,0.22260106385277043,4,26.0,0.16485071363171094,2,14.0,0.7402848332337477,0,4.0,0.7833486769827401,38,289.0
7890.0,255,0,35,20785,21040,0,144.0,0.5647058823529412,7.951173435218284,0,9.0,0.6232075276380046,4,36.0,0.6198704409283182,1,13.0,0.2119742691882241,1,13.0,0.5447105145555964,3,27.0,0.33918150759458526,2,16.0,0.6802028190375754,4,60.0,0.3601951312891117,5,26.0,0.4542302105776587,0,2.0,0.8841135894824285,0,6.0,0.34545452128228304,1,9.0,0.43773478703550506,5,24.0,0.2293429775741854,2,19.0,0.7263114057492592,7,49.0,0.41417333825842323,0,4.0,0.8678262213717767,0,4.0,0.8887497480006372,35,317.0
7895.0,251,0,38,20805,21056,0,151.0,0.601593625498008,8.212885970942496,1,5.0,0.7480605114174484,1,25.0,0.4625550206093422,5,24.0,0.35124109157730043,7,35.0,0.31103600826300143,3,26.0,0.6016281055544275,0,4.0,0.8086197314972948,7,55.0,0.43105106093091355,1,33.0,0.44948485414397865,0,0.0,0.7340508642604137,5,19.0,0.5324010919108388,2,14.0,0.69774686493874,2,31.0,0.4171684479885966,0,8.0,0.9031968041079612,2,48.0,0.6166799649323557,1,3.0,0.6837386435283958,1,5.0,0.45129147834628897,38,335.0
7900.0,252,0,39,20820,21072,0,172.0,0.6825396825396826,8.020809643023473,1,4.0,0.6210028191354494,5,21.0,0.3675525804437301,3,29.0,0.5955660900193395,3,42.0,0.3957068547890308,3,38.0,0.6922944140133099,0,4.0,0.7792246698012851,2,47.0,0.3269139651189705,5,31.0,0.55048828488842,2,7.0,0.6437209782927126,1,21.0,0.6698923476960575,0,4.0,0.8837107248026893,5,38.0,0.5720284103609489,3,8.0,0.4827161863867141,2,18.0,0.4998760800609633,3,18.0,0.40549658440640335,1,9.0,0.7195423959672816,39,339.0
7905.0,254,0,42,20826,21080,0,195.0,0.7677165354330708,7.472141561430003,4,20.0,0.5524932576385101,3,29.0,0.5093267912065538,4,27.0,0.6406428540179413,3,34.0,0.6617531467963775,5,57.0,0.44811926173058136,1,8.0,0.49089335373782905,6,36.0,0.16057097372570212,2,28.0,0.46967061050354253,1,7.0,0.48900734816103164,2,9.0,0.590396916325086,1,3.0,0.6213210519071596,2,36.0,0.4375745532061472,6,33.0,0.11270605856864818,2,21.0,0.23116041993503877,0,15.0,0.6657774918481368,0,8.0,0.7734773619607309,42,371.0
7910.0,258,0,42,20838,21096,0,173.0,0.6705426356589147,7.585981988258709,0,14.0,0.6473964168097057,4,25.0,0.6039882859075554,6,50.0,0.209962010812333,1,28.0,0.5819895257572154,2,39.0,0.3811006601240755,6,29.0,0.30952487106581494,3,40.0,0.13682041023707464,7,37.0,0.41048353124636994,1,8.0,0.7834295300376662,1,4.0,0.5171264316468137,4,21.0,0.39146066945920843,1,16.0,0.4230609288790201,0,34.0,0.6870746095316858,6,26.0,0.13766756477485145,0,2.0,0.8919871102434556,0,4.0,0.8419316907856619,42,377.0
7915.0,257,0,49,20855,21112,0,191.0,0.7431906614785992,7.61343560164245,1,2.0,0.7406975816188974,1,19.0,0.43027511305102184,6,58.0,0.09117949798998033,6,39.0,0.4102774650541082,3,17.0,0.572471775500138,11,73.0,0.29274013168082463,7,44.0,0.0983357427345362,3,42.0,0.41690514924188915,1,4.0,0.7546068658867952,5,20.0,0.4241958545724724,0,17.0,0.6415095810665787,2,27.0,0.20200160925463614,0,8.0,0.9076949253086563,2,35.0,0.6090575662604686,0,0.0,0.8338875172049625,1,7.0,0.7196911094353518,49,412.0
7920.0,250,0,46,20870,21120,0,182.0,0.728,7.700590412171378,1,2.0,0.6600154183697232,5,17.0,0.3706234633721864,1,29.0,0.5036205165907764,3,41.0,0.34771718431612464,4,22.0,0.5500944288659106,7,94.0,0.23601428043971615,3,54.0,0.4185338813277434,5,36.0,0.44823231830876664,3,12.0,0.5841594458380537,2,27.0,0.5494345330242157,0,4.0,0.876120399265213,5,42.0,0.5891675387469191,2,9.0,0.48244971086795757,1,20.0,0.8021435226104318,2,4.0,0.5102291560675328,2,15.0,0.7191365957968059,46,428.0
7925.0,255,0,35,20881,21136,0,145.0,0.5686274509803921,7.939848803018626,3,14.0,0.5396166646500464,2,28.0,0.5320301292359599,2,27.0,0.5033178564105805,6,39.0,0.47533859902032205,5,43.0,0.5335000989196343,4,69.0,0.41805409741906385,1,24.0,0.7533018377911351,1,24.0,0.44139875495068837,1,13.0,0.3779370733934114,4,21.0,0.6131834737822641,0,0.0,0.7442671105895302,0,33.0,0.7412785311612002,2,16.0,0.19647975299289472,3,22.0,0.5381940352696157,0,2.0,0.6791314442295981,1,5.0,0.6959455342854108,35,380.0
7930.0,260,0,45,20892,21152,0,187.0,0.7192307692307692,8.01994071944608,0,11.0,0.651189744322912,4,26.0,0.6064936647847802,6,52.0,0.5251105155099497,2,41.0,0.4499475375906191,4,42.0,0.3079473990766579,5,53.0,0.6110357869010121,1,15.0,0.585817503830037,6,30.0,0.4791027965811536,4,23.0,0.6282174951369112,0,12.0,0.5925682370506365,3,12.0,0.5059783073232144,2,7.0,0.44637821907763625,2,21.0,0.745501435679009,4,24.0,0.1861787594493262,0,0.0,0.9561930584818598,2,15.0,0.7488104947568093,45,384.0
7935.0,257,0,29,20903,21160,0,90.0,0.35019455252918286,7.82270815780466,2,5.0,0.7731711225765764,1,23.0,0.3035079483490514,1,47.0,0.4193021373035498,6,36.0,0.32940455331420054,3,21.0,0.40451475415414745,0,36.0,0.4425469576774835,7,42.0,0.44600938698615267,1,28.0,0.40634838210920393,1,18.0,0.7268163546343968,2,8.0,0.5315887351787086,0,8.0,0.7154078244297715,2,10.0,0.1521892891339918,0,8.0,0.8748126769904597,2,22.0,0.5578237903643546,0,0.0,0.9457841378678046,1,8.0,0.6227794676214202,29,320.0
7940.0,263,0,50,20913,21176,0,207.0,0.7870722433460076,8.157946840419177,0,0.0,0.6833310808751015,5,23.0,0.4038311672932575,2,19.0,0.5500406955264755,7,56.0,0.23655972756563853,3,21.0,0.5483579472332538,5,26.0,0.25494548370647807,8,82.0,0.4800290926793017,4,22.0,0.48349770444497436,3,9.0,0.5643730154557133,1,9.0,0.717469100500041,0,4.0,0.8842740860227404,5,29.0,0.574596820474137,2,7.0,0.4078293510458197,1,14.0,0.7031590758618088,1,1.0,0.6745264346356085,3,20.0,0.6409030625317618,50,342.0
7945.0,264,0,34,20928,21192,0,133.0,0.5037878787878788,7.904164092178493,3,12.0,0.5872194265844312,1,21.0,0.6208259261690979,3,13.0,0.5407927017529821,4,49.0,0.41790565365728494,6,39.0,0.546375504357671,2,34.0,0.41269757723181383,3,80.0,0.35342709939197997,1,26.0,0.6247093582171501,1,12.0,0.4429853103766109,3,18.0,0.6868436047079894,1,1.0,0.6940000725714428,0,27.0,0.6971979264596969,2,15.0,0.18619854344678755,4,28.0,0.6117387260076906,0,0.0,0.661842429763346,0,15.0,0.5986065609000533,34,390.0
7950.0,254,0,48,20946,21200,0,246.0,0.968503937007874,7.589897877745631,0,9.0,0.6003466153434951,4,20.0,0.618723626584533,5,35.0,0.5506001161830543,5,50.0,0.6681980745652588,3,40.0,0.24931039408675676,4,32.0,0.6627542220402413,2,40.0,0.4511715292552529,4,21.0,0.515280138860371,4,27.0,0.6119594543575423,1,14.0,0.3837523697350715,2,10.0,0.44597348735238124,2,10.0,0.30634010001067086,3,25.0,0.6670632153921143,6,53.0,0.0732170896447454,1,4.0,0.8332838230466759,2,14.0,0.7260075741848836,48,404.0
7955.0,261,0,31,20955,21216,0,95.0,0.36398467432950193,7.640019250361284,2,5.0,0.7473085507944741,1,19.0,0.4813824132065127,1,34.0,0.4611507546831748,2,40.0,0.564215172459248,2,19.0,0.4197087176193388,0,22.0,0.5941294624022999,2,27.0,0.6352430137831954,5,28.0,0.3952837627657221,1,23.0,0.6439759850303908,6,28.0,0.35164675814624075,0,8.0,0.6682217077495088,2,23.0,0.20650525476599227,1,19.0,0.7670228629555262,5,59.0,0.367829649867325,1,1.0,0.7416379480832522,0,6.0,0.6474322641384789,31,361.0
7960.0,269,0,49,20963,21232,0,166.0,0.6171003717472119,7.747893201338633,1,1.0,0.6916424731365276,5,21.0,0.4078969400330485,2,16.0,0.562596730184193,6,30.0,0.20093739027194715,4,26.0,0.4721994771411868,6,24.0,0.3365264582076706,1,9.0,0.43691488751837,7,37.0,0.2046644120439876,3,16.0,0.5503755531117114,3,36.0,0.5569091664604424,0,2.0,0.8920231480152054,4,32.0,0.6043682816949068,3,15.0,0.32424265318350454,0,26.0,0.7128626260641041,2,7.0,0.5880510794524167,2,13.0,0.652682976982931,49,311.0
7965.0,266,0,48,20974,21240,0,187.0,0.7030075187969925,7.747749877539803,3,10.0,0.5855160418765636,2,29.0,0.5195984712063731,3,12.0,0.5310732036495958,5,43.0,0.12234764180415222,6,50.0,0.5168109712513338,4,40.0,0.3803570386913512,3,19.0,0.5679661564643971,6,52.0,0.3393650797678151,2,14.0,0.4241466007513197,3,27.0,0.5847211860032481,1,3.0,0.6568051285983852,1,22.0,0.7046227413860567,7,50.0,0.1269025332958476,1,9.0,0.6275358917268833,0,3.0,0.6251429503320991,1,7.0,0.6481379531942102,48,390.0
7970.0,261,0,36,20995,21256,0,180.0,0.6896551724137931,8.028555892146613,0,5.0,0.6464422864031231,4,29.0,0.5843636904411784,4,27.0,0.39475035909411715,5,43.0,0.4746295235990689,3,51.0,0.3672130462115323,5,39.0,0.6135099899546886,0,17.0,0.456066510778108,2,48.0,0.6385893210367007,2,17.0,0.7412438671161806,2,22.0,0.3604217777307148,3,19.0,0.453116590079082,2,14.0,0.4036987023483757,1,51.0,0.6454006956790002,0,10.0,0.46503760074212147,1,5.0,0.8139209628268212,2,14.0,0.70247771342225,36,411.0
7975.0,259,0,31,21013,21272,0,130.0,0.5019305019305019,7.792117739031406,2,8.0,0.6768860690530376,1,23.0,0.39522880592332454,3,29.0,0.48634993065310755,2,45.0,0.5448067934756712,2,21.0,0.47552069226922183,5,57.0,0.5567001027900684,0,8.0,0.6827467603272114,2,33.0,0.38027568937798273,0,4.0,0.7571994843853057,6,33.0,0.32968607857686294,0,11.0,0.7454556116298604,2,24.0,0.16004904352121688,0,17.0,0.8484988409865973,5,21.0,0.33746562969004845,1,1.0,0.7200764107039669,0,8.0,0.7926670147575121,31,343.0
7980.0,257,0,45,21023,21280,0,198.0,0.7704280155642024,8.015879588232325,0,3.0,0.7195834166636557,4,25.0,0.3365589929728391,3,26.0,0.7632606038886469,3,39.0,0.5689895939944422,4,29.0,0.5688916347094538,3,50.0,0.0999497367508901,1,7.0,0.6285054317724097,7,53.0,0.24008039480716195,3,10.0,0.5950535210856237,4,47.0,0.48070586380042174,0,4.0,0.9111224468125871,5,38.0,0.5896873887827982,1,7.0,0.45291921294171517,4,35.0,0.4455786516201352,3,12.0,0.5609967516080241,0,4.0,0.8717764053779246,45,389.0
7985.0,263,0,38,21033,21296,0,190.0,0.7224334600760456,8.107256962655631,1,1.0,0.7537551085338274,1,26.0,0.5837777302754775,3,37.0,0.7129221631189128,3,23.0,0.13986942657115004,1,21.0,0.5526186151581768,3,21.0,0.22128514084026804,3,22.0,0.6659143942099222,11,109.0,0.33427494598618374,2,8.0,0.4591750902213997,3,31.0,0.6017224293809396,0,0.0,0.7476731768682287,0,31.0,0.7036120399781058,2,15.0,0.24531929282509057,2,25.0,0.35653512003773835,3,11.0,0.45136600630354207,0,8.0,0.7890926797467716,38,389.0
7990.0,263,0,39,21049,21312,0,218.0,0.8288973384030418,8.075612136125857,0,0.0,0.7898166229176763,4,25.0,0.5907324234327987,6,57.0,0.37208174350329737,3,24.0,0.2859333792763637,4,13.0,0.446389011881735,1,14.0,0.46492456058618775,1,17.0,0.4799596575480178,5,117.0,0.5530758901453784,3,22.0,0.6673430810123584,2,28.0,0.45699544672785397,2,10.0,0.4951508144842396,2,9.0,0.4264177002979302,2,20.0,0.7049895492041183,1,16.0,0.43329850827974775,3,20.0,0.7327242237123692,0,4.0,0.7024015712175824,39,396.0
7995.0,250,0,37,21070,21320,0,217.0,0.868,8.024981527035386,2,4.0,0.6760241832645391,0,17.0,0.38363001379059974,9,96.0,0.04337921860545866,3,41.0,0.5695671113760847,1,15.0,0.4629792081766452,6,31.0,0.6582813335002575,2,14.0,0.6273191531636169,2,63.0,0.44646315000689735,0,12.0,0.8243085425152619,7,47.0,0.29121189286586563,0,9.0,0.7296472518433703,3,10.0,0.12497244833544913,0,8.0,0.8513429800139968,2,25.0,0.7350148071742221,0,9.0,0.7253176125472626,0,8.0,0.7684004548916329,37,409.0
