step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,272,0,53,368,640,0,233.0,0.8566176470588235,7.015274931632529,3,21.0,0.6110114292598895,3,18.0,0.6460504419436149,0,8.0,0.8480801372257302,3,8.0,0.27853110775574763,14,276.0,0.17310124564728827,3,20.0,0.3015390881492498,2,32.0,0.7014411828958362,1,12.0,0.31959468713959177,0,13.0,0.40023131643200577,2,18.0,0.39115527987796817,1,5.0,0.4925337514536204,3,42.0,0.4992561644604201,4,36.0,0.666708881741274,6,33.0,0.3392347820195871,6,90.0,0.29379616417882365,2,22.0,0.2578440942401615,53,654.0
245.0,274,0,50,382,656,0,192.0,0.7007299270072993,6.76116799388709,1,14.0,0.6165427094823763,3,18.0,0.6341384034233961,0,4.0,0.7357265408915142,1,11.0,0.25773134720057406,10,209.0,0.305828441229318,1,18.0,0.7215694408495562,4,30.0,0.6286116445820099,1,19.0,0.13172634573114878,2,8.0,0.46759035780814645,4,27.0,0.6284319716248322,0,7.0,0.4603934783847145,6,56.0,0.5573089441795357,2,28.0,0.2392987628561756,1,41.0,0.44671306216400375,8,89.0,0.18496255799212272,6,44.0,0.346993470920874,50,623.0
250.0,273,0,50,399,672,0,212.0,0.7765567765567766,7.604695944767174,1,6.0,0.6668266953829781,4,26.0,0.5374351245437455,2,9.0,0.3346313232787935,1,10.0,0.821571815143755,5,129.0,0.35686010565127885,1,12.0,0.8378879609013571,6,48.0,0.26433788398942953,5,41.0,0.6172950201224371,2,12.0,0.5669755620283516,2,25.0,0.6653265317177439,2,9.0,0.6591876604903347,6,57.0,0.11177951663606406,5,28.0,0.21902644947019376,3,22.0,0.7104912519942662,3,66.0,0.4386716492094091,2,44.0,0.6284956629258925,50,544.0
255.0,270,0,36,410,680,0,170.0,0.6296296296296297,7.236853906250594,2,7.0,0.5278969726257662,0,21.0,0.31833717107247306,0,14.0,0.5086181022876021,0,4.0,0.8677329227707831,3,120.0,0.27270385900288724,3,16.0,0.48051082756299596,8,86.0,9.556695566176303e-06,0,32.0,0.7620456451636082,3,22.0,0.6898792433093496,4,21.0,0.42423904187285577,0,8.0,0.7338331142061227,6,50.0,0.21760070602470505,2,36.0,0.5170245387865711,0,12.0,0.6297245978680424,3,65.0,0.42328379219383744,2,15.0,0.5603085367079774,36,529.0
260.0,280,0,61,416,696,0,307.0,1.0964285714285715,6.689787346244425,3,18.0,0.5706839782510494,2,14.0,0.6312414963560811,0,8.0,0.853589082828773,1,5.0,0.24190600201577325,8,144.0,0.3627226298627551,8,45.0,0.03243320080221905,8,130.0,0.3541988607713694,1,7.0,0.4414180115800396,1,16.0,0.3578039212154656,4,28.0,0.3233095216564696,2,8.0,0.5293349895777946,4,55.0,0.4788001382027489,2,24.0,0.7475962636667056,6,20.0,0.37076072058708864,9,90.0,0.23494524293881533,2,18.0,0.21626406276271906,61,630.0
265.0,289,0,74,423,712,0,474.0,1.6401384083044983,6.401166170367619,1,13.0,0.5486658598218327,1,7.0,0.7370772101032211,1,5.0,0.7795876333739852,1,8.0,0.3600177689212421,9,152.0,0.3263107991915383,13,108.0,0.26991036009721486,8,170.0,0.318953941751887,1,11.0,0.16798494488607818,3,13.0,0.41142182889305673,5,36.0,0.582400687161759,6,35.0,0.3711173485965498,6,58.0,0.5683904276019706,0,8.0,0.1872955878633209,2,30.0,0.41052214855751235,10,108.0,0.17754551575515085,7,49.0,0.39851086888948134,74,811.0
270.0,277,0,61,443,720,0,345.0,1.2454873646209386,6.512406520732409,2,12.0,0.5953259085371078,3,16.0,0.48677810235254315,3,18.0,0.225547938034185,1,11.0,0.8365000061921155,6,118.0,0.22612607862727976,7,124.0,0.4714562946835898,5,148.0,0.12355560332233459,4,24.0,0.47960141805819195,3,18.0,0.4597456066615104,2,37.0,0.5458080054488911,1,36.0,0.5684724039914936,10,96.0,0.19362893326449454,6,28.0,0.15625705568541712,4,28.0,0.6552730634358065,3,88.0,0.28804156126095065,1,49.0,0.7054866748554716,61,851.0
275.0,281,0,44,455,736,0,234.0,0.8327402135231317,6.895832549198175,0,6.0,0.6450565812553243,2,19.0,0.35592962813343565,2,21.0,0.4648885613980045,0,2.0,0.880979684370987,3,117.0,0.23224338177962775,2,70.0,0.337106850872581,0,64.0,0.5333981208525276,2,22.0,0.5190559909207975,5,35.0,0.5380659917379559,4,25.0,0.44183529176001296,2,17.0,0.6379301370206492,15,160.0,0.00016478746092674039,1,31.0,0.5102211214426702,2,25.0,0.5228335655467569,4,73.0,0.48988470948129137,0,15.0,0.6666682133439478,44,702.0
280.0,291,0,61,461,752,0,395.0,1.3573883161512028,6.849555038487363,2,7.0,0.7059690449255069,2,17.0,0.6893786146333418,0,9.0,0.7792451840557312,1,4.0,0.38827224590969456,7,127.0,0.2941659130294244,5,51.0,0.30483338895029344,3,49.0,0.6599911617431046,3,20.0,0.3394698487610725,1,34.0,0.34451941703837746,4,32.0,0.3111866343965603,2,22.0,0.37450125064323864,15,242.0,0.2525250394218331,1,12.0,0.799297886569278,5,31.0,0.31199264981489294,8,102.0,0.378680644921695,2,18.0,0.27973575363055203,61,777.0
285.0,290,0,73,470,760,0,434.0,1.4965517241379311,6.720479495081176,0,3.0,0.6867648974830347,2,8.0,0.6289891658218275,1,6.0,0.798826635424428,1,7.0,0.3117943578818448,9,134.0,0.28643923696878887,2,42.0,0.38763694941770416,6,71.0,0.5730044856571274,4,22.0,0.39883625480560053,2,16.0,0.4574187016841889,5,38.0,0.5420858067963442,8,47.0,0.2863958804167664,9,246.0,0.42426631149060556,1,17.0,0.5621834466777974,3,33.0,0.40734837295721465,14,159.0,0.1979504437688005,6,34.0,0.15727278620531662,73,883.0
290.0,287,0,75,489,776,0,464.0,1.6167247386759582,6.532183427210469,1,2.0,0.7743229018300469,5,23.0,0.5552349302594968,3,15.0,0.44200993760030993,1,9.0,0.7982561786193749,7,105.0,0.30443908076978343,7,47.0,0.5755226067344519,5,63.0,0.1380877992059432,4,34.0,0.6585905329607545,3,22.0,0.5056759509996592,3,39.0,0.520483156482743,3,55.0,0.48847323089633576,2,166.0,0.30666543712156574,3,11.0,0.5522821001744705,4,30.0,0.505534467772511,17,241.0,0.09953175072797951,7,68.0,0.08281037692535176,75,930.0
295.0,291,0,56,501,792,0,369.0,1.268041237113402,6.660883801348822,0,0.0,0.6934165370330804,1,25.0,0.37762159367661285,1,13.0,0.1856642783864977,0,4.0,0.8751761222815296,3,105.0,0.2733644133158163,8,84.0,0.5165988232940678,6,57.0,0.2076668726462152,0,22.0,0.6267051509329626,5,42.0,0.5688536958084506,6,34.0,0.39569769360849716,2,31.0,0.5659111084563221,5,79.0,0.24920878770768062,3,28.0,0.7380605266584318,1,22.0,0.38557305353744176,13,264.0,0.28441100452056045,2,62.0,0.19502849365667596,56,872.0
300.0,292,0,47,508,800,0,191.0,0.6541095890410958,6.646794043856641,3,7.0,0.6235916000310666,3,20.0,0.6320747688102178,0,10.0,0.5642120767236692,0,4.0,0.4486125796190738,8,118.0,0.19063258530446325,6,79.0,0.170026192163721,3,63.0,0.3675930179539645,4,17.0,0.35288678892570347,3,38.0,0.31234326532349765,2,39.0,0.27792401104192277,1,20.0,0.37430094401841124,2,85.0,0.4020858668238272,1,14.0,0.7093688050195384,5,26.0,0.3380261589720821,5,183.0,0.43927541684641547,1,24.0,0.6706834375216901,47,747.0
305.0,296,0,58,520,816,0,209.0,0.706081081081081,7.053382515986495,0,6.0,0.5975917032464684,2,17.0,0.6556553619378048,3,14.0,0.5714841846954067,1,1.0,0.15256834307791453,13,136.0,0.11104172661255222,6,62.0,0.18573679112387848,7,59.0,0.4586692455752846,0,24.0,0.5072614017225641,3,22.0,0.460585949448025,4,25.0,0.5887640796314466,7,48.0,0.35101418588787414,6,86.0,0.49668721902469953,5,14.0,0.2359783032313761,1,25.0,0.5470623877754816,0,104.0,0.3935205043970433,0,8.0,0.8479893729529248,58,651.0
310.0,288,0,65,544,832,0,326.0,1.1319444444444444,7.047318286947781,2,8.0,0.6593218954293011,4,22.0,0.4937682281542765,6,41.0,0.5151296650646121,1,9.0,0.7748199273072425,8,111.0,0.2086324694942896,7,64.0,0.45000470954013483,10,98.0,0.399488136532987,2,17.0,0.7796403828038962,0,12.0,0.5330086486163693,3,23.0,0.5586033949270321,3,50.0,0.5207955464839125,6,77.0,0.2754736793411706,4,30.0,0.14198084201351743,2,17.0,0.5991891987475049,6,46.0,0.3860755427767755,1,9.0,0.6590486297417252,65,634.0
315.0,286,0,58,554,840,0,336.0,1.1748251748251748,6.697479509438657,0,3.0,0.6719094879647249,2,25.0,0.36296600786283184,4,46.0,0.09138119791971532,1,12.0,0.7845956470571638,4,94.0,0.30493919937118336,3,59.0,0.6080518656386129,13,160.0,0.3224569516909574,1,9.0,0.6027492874935046,4,22.0,0.6573796708311194,6,31.0,0.366680547361265,3,24.0,0.6343127500503767,7,64.0,0.16469965556343266,1,23.0,0.6662371359879602,1,14.0,0.5181080953815236,2,52.0,0.46529144025716435,6,23.0,0.3676602350700536,58,661.0
320.0,298,0,65,558,856,0,344.0,1.1543624161073827,6.850460089523149,2,3.0,0.7199737356652922,2,17.0,0.7043125168435449,2,22.0,0.21672484100617165,0,0.0,0.5744607272302095,1,77.0,0.4797687762596215,4,28.0,0.4721248428640928,9,169.0,0.32197189763976103,7,28.0,0.45409998801006635,2,21.0,0.363053639052157,4,42.0,0.31949307747553396,0,9.0,0.46471560637256726,7,75.0,0.42331555847233493,1,18.0,0.8529375831902035,6,32.0,0.5718904783755588,7,48.0,0.4477440569435863,11,70.0,0.032794250783353913,65,659.0
325.0,309,0,92,563,872,0,492.0,1.5922330097087378,6.47662040754495,1,4.0,0.6393484674569145,3,11.0,0.6791977995384506,2,9.0,0.09741309764141408,4,16.0,0.16897610403531843,8,76.0,0.4673943690418071,10,54.0,0.24580691472059416,7,103.0,0.2523900122217216,8,65.0,0.11659519118643623,3,22.0,0.4655394752111619,4,32.0,0.5806115215483738,7,25.0,0.3904452217222083,3,70.0,0.47198410270790203,4,23.0,0.5087005940861434,1,33.0,0.6018697950978246,10,85.0,0.3572057087568524,17,151.0,0.04672540952461107,92,779.0
330.0,302,0,89,578,880,0,527.0,1.7450331125827814,5.944428840838383,3,13.0,0.6058675188657641,5,28.0,0.44610367550361313,7,42.0,0.13362871089816425,0,21.0,0.6818724990629635,15,132.0,0.34568768261780397,8,77.0,0.08734408279991777,7,78.0,0.2635053542892569,7,83.0,0.07712769801409887,4,25.0,0.5223209844437469,2,22.0,0.566734214294345,2,35.0,0.5621712129258318,4,40.0,0.47137272740707814,1,21.0,0.18963219403969647,5,24.0,0.46808343782868234,7,94.0,0.1954414433091651,12,192.0,0.2725204862083658,89,927.0
335.0,299,0,65,597,896,0,418.0,1.3979933110367893,6.783476003955866,2,9.0,0.5773336046337559,2,32.0,0.39330059007521034,1,45.0,0.6179110756192366,0,8.0,0.9251559120849849,17,213.0,0.17812140542319888,4,66.0,0.18101812315269164,2,79.0,0.3840245043754539,1,52.0,0.5418849212552987,5,39.0,0.5494093653239709,4,20.0,0.41958537131087215,2,21.0,0.6802770016952272,3,44.0,0.1829329171156168,6,33.0,0.4225060377531754,11,66.0,0.17710447584069314,3,69.0,0.48202221282663604,2,162.0,0.5381126035595939,65,958.0
340.0,302,0,58,610,912,0,319.0,1.0562913907284768,6.851931701370964,3,17.0,0.6463503274388646,1,12.0,0.7629869201131328,0,14.0,0.8561604408303386,1,3.0,0.6757430379385012,13,243.0,0.13439118885101267,3,66.0,0.11951070695107263,7,60.0,0.48044686686713645,3,54.0,0.6014939780534979,3,40.0,0.3334294003767883,3,32.0,0.3362564903795608,2,17.0,0.5004896039344393,6,49.0,0.41345375447185456,1,39.0,0.6702146867790802,8,98.0,0.1153484143997701,2,41.0,0.5418201561110282,2,83.0,0.37090748345526225,58,868.0
345.0,296,0,68,624,920,0,313.0,1.0574324324324325,7.028346826400676,2,18.0,0.4871402771855525,1,5.0,0.7837851109247239,2,13.0,0.5369555792323698,2,12.0,0.6950780341253784,8,208.0,0.33432094193168643,8,88.0,0.35841350572241165,5,62.0,0.28205951019508335,6,76.0,0.5890596318834883,2,23.0,0.4412865922889088,4,32.0,0.6015581423972385,7,41.0,0.31748811105889946,1,42.0,0.5191369572718182,2,17.0,0.5465493902049826,4,90.0,0.5108366041104956,7,58.0,0.32644917740617624,7,52.0,0.3383020922310211,68,837.0
350.0,303,0,67,633,936,0,333.0,1.099009900990099,6.578722747911842,4,23.0,0.5395815658434484,4,13.0,0.490609517096937,8,43.0,0.49652356900346317,0,0.0,0.6957137166393577,2,193.0,0.4674812818895504,2,83.0,0.4042286343798031,7,64.0,0.15807621293452365,5,65.0,0.25681223693415217,0,14.0,0.5245898714803584,1,22.0,0.6607828970041125,3,47.0,0.5558751166116493,5,34.0,0.4115405500885587,7,33.0,0.19518248982064068,2,89.0,0.5327273149796634,10,105.0,0.26547352594217805,7,73.0,0.4726459475333003,67,901.0
355.0,310,0,58,642,952,0,285.0,0.9193548387096774,6.734071867045385,0,15.0,0.5607047677542513,0,16.0,0.523965225064112,4,48.0,0.392507328674238,2,12.0,0.7648576140451806,7,212.0,0.343625993131266,0,30.0,0.2834994943561784,2,57.0,0.3540202447356978,6,42.0,0.24512797828294555,4,22.0,0.6237545973712665,3,12.0,0.5929102929193995,3,29.0,0.6813356599774271,7,62.0,0.16096728954713943,2,37.0,0.38642741647380885,9,103.0,0.277797148990478,6,102.0,0.44128687996526184,3,70.0,0.4688508808781374,58,869.0
360.0,308,0,66,652,960,0,356.0,1.155844155844156,6.81206166597959,2,9.0,0.6162985504285164,0,4.0,0.7815057544662206,6,43.0,0.38805184931212694,2,22.0,0.6879543219421922,9,204.0,0.13122866695035523,0,8.0,0.693313860867629,7,51.0,0.5980542789620967,10,74.0,0.3118329225159343,1,22.0,0.31720467411452896,1,8.0,0.33023257957977664,1,10.0,0.41017505850420505,11,115.0,0.28565155925638336,2,21.0,0.6684835753025958,11,124.0,0.07233950410822615,0,51.0,0.5781562094128938,3,36.0,0.5356895925414068,66,802.0
365.0,309,0,68,667,976,0,413.0,1.3365695792880259,7.0168021434074435,1,7.0,0.6160971488473197,0,4.0,0.9043354914511412,8,63.0,0.4449608865944569,3,11.0,0.2333605546157823,6,154.0,0.2476888558174969,2,12.0,0.7625925140326612,3,56.0,0.4466469602738129,4,87.0,0.407952213192032,4,14.0,0.4122693241694526,4,23.0,0.6114937328490602,5,20.0,0.39694461510572565,11,168.0,0.5131261201296478,2,21.0,0.4656674459591158,8,113.0,0.31336818897341334,4,61.0,0.40369603500061924,3,36.0,0.5005496350608695,68,850.0
370.0,310,0,54,682,992,0,248.0,0.8,6.721851976334329,3,14.0,0.6308793674716183,1,1.0,0.706089100409289,2,54.0,0.4257663745098206,3,26.0,0.518771691140464,2,135.0,0.4031794454892765,3,23.0,0.7074697453646202,8,49.0,0.13630667373431593,1,47.0,0.4595924215692708,4,23.0,0.4167605410016867,2,22.0,0.6324404931119961,1,24.0,0.6123415197926332,6,165.0,0.3651294262264561,1,7.0,0.2958112943684066,3,101.0,0.37627265061567566,10,99.0,0.2727952212992097,4,25.0,0.24433600419218812,54,815.0
375.0,307,0,72,693,1000,0,321.0,1.0456026058631922,6.256274317869208,1,13.0,0.4945650962236459,2,11.0,0.47620140973473213,4,56.0,0.2752316942946908,2,22.0,0.6678806376141108,7,151.0,0.3249753939170503,5,43.0,0.30830773222073227,7,66.0,0.10413321610557329,2,49.0,0.4097188503226295,5,33.0,0.5835771233096119,4,20.0,0.4468163569795458,3,15.0,0.6601590248262098,5,104.0,0.13787068517391546,1,14.0,0.7692207691372204,7,105.0,0.2730435682402152,9,110.0,0.36648468394717937,8,40.0,0.18636953484119054,72,852.0
380.0,306,0,64,710,1016,0,300.0,0.9803921568627451,6.413737926609588,4,16.0,0.5642849146990168,0,7.0,0.6841767514294654,7,77.0,0.3368904544864103,3,24.0,0.6529373328435997,15,210.0,0.23319079621732783,4,47.0,0.12404290496201237,6,70.0,0.41770431171507627,4,58.0,0.36568984212464567,0,26.0,0.478055368345501,1,21.0,0.3955665584608368,0,7.0,0.4430108952181378,4,129.0,0.18990927360414195,0,8.0,0.9049112471025501,8,116.0,0.09271390954579359,2,70.0,0.49378199279672996,6,62.0,0.3694375737280556,64,948.0
385.0,305,0,68,727,1032,0,392.0,1.2852459016393443,6.898315581036131,2,17.0,0.5244893046655519,0,4.0,0.9005463499401146,11,117.0,0.25408391131652525,3,17.0,0.18261748029861202,19,298.0,0.08511301887181216,2,27.0,0.534794647910395,2,56.0,0.582074536819044,3,47.0,0.5210304845938045,3,11.0,0.4574027725964132,2,16.0,0.7166837836557239,4,19.0,0.4632097609051882,9,141.0,0.42786482248259944,1,5.0,0.5276568891668877,3,82.0,0.41770328161232295,2,50.0,0.2844036820613648,2,45.0,0.6638076097654729,68,952.0
390.0,298,0,79,742,1040,0,595.0,1.9966442953020134,6.498396865622705,4,21.0,0.46300022676565467,0,4.0,0.5719849125234877,13,180.0,0.2766642981106429,2,17.0,0.31503732080104824,21,406.0,0.1982817860582053,4,21.0,0.6565831867062577,5,45.0,0.47501645653842006,1,17.0,0.5153124710738863,2,9.0,0.31354696844465535,1,8.0,0.7982871393806724,2,23.0,0.5625288264425056,8,137.0,0.40900664597529995,1,10.0,0.2339029937204642,2,69.0,0.47386099564481465,9,79.0,0.25644536890528197,4,37.0,0.4854138973978025,79,1083.0
395.0,302,0,88,754,1056,0,596.0,1.9735099337748345,6.32225463989442,2,22.0,0.446168926214293,6,21.0,0.3803864738333345,9,193.0,0.18607701219621528,3,16.0,0.5485465450913013,17,421.0,0.2814884992956867,4,37.0,0.543208421651165,6,69.0,0.2582613718361315,3,24.0,0.45536431843324265,5,24.0,0.4076959897346599,4,13.0,0.6056897671097691,4,23.0,0.6569001425444388,5,89.0,0.272780465839449,2,19.0,0.7346638541738723,6,80.0,0.47042572318336673,8,92.0,0.37825015123420735,4,35.0,0.20104712296445995,88,1178.0
400.0,303,0,65,769,1072,0,372.0,1.2277227722772277,6.394216568319572,4,23.0,0.5805941695937359,2,28.0,0.5867467781635974,4,133.0,0.3831295844044435,4,34.0,0.6214116404023012,13,345.0,0.19242582964797378,2,30.0,0.45057515657110553,11,118.0,0.17587645633084065,4,29.0,0.2008622713872563,2,32.0,0.4502974167347122,2,17.0,0.3749198606993379,1,16.0,0.3475232514838077,6,97.0,0.21240118025217702,0,8.0,0.9106646300705554,2,71.0,0.3467584005189276,2,61.0,0.49574587462735065,6,37.0,0.46064064792650816,65,1079.0
405.0,296,0,74,784,1080,0,462.0,1.5608108108108107,6.7035221683472255,1,21.0,0.4943299617498094,3,17.0,0.643251048043867,5,83.0,0.599712997621353,0,23.0,0.5111483867867272,10,274.0,0.20239042125975157,5,28.0,0.6080980553725007,11,175.0,0.23053701564851134,3,31.0,0.12881811617190192,3,22.0,0.5857038705402193,3,22.0,0.6340058423327611,6,30.0,0.3633307195663619,9,111.0,0.30153760683615954,2,6.0,0.46401565807866396,3,28.0,0.4654440683444268,4,58.0,0.25061768718314,6,60.0,0.5930972614356157,74,989.0
410.0,295,0,39,801,1096,0,199.0,0.6745762711864407,6.55851679782624,3,15.0,0.6070267626841176,1,9.0,0.4880793086927347,2,62.0,0.5086975468958405,2,12.0,0.48061073488787776,3,265.0,0.3761178640532623,0,27.0,0.507084619520266,5,165.0,0.22631494110320688,1,24.0,0.6427314726663419,0,15.0,0.6537959516737,3,20.0,0.6113237913857381,2,33.0,0.559911270829531,8,123.0,0.1679460836099456,0,12.0,0.26640931215315644,1,18.0,0.4888417455647257,8,87.0,0.22691540784621014,0,47.0,0.520759548342694,39,934.0
415.0,301,0,67,811,1112,0,327.0,1.0863787375415281,7.095389964432396,0,8.0,0.5653344208646981,5,21.0,0.39965919867244715,7,48.0,0.17857103746995606,6,31.0,0.35417603410471515,6,260.0,0.4047346438400238,5,21.0,0.4099130840494916,0,83.0,0.4910909886950525,1,24.0,0.8219248310197527,0,4.0,0.605245029870092,4,24.0,0.46864573765814815,4,23.0,0.6528681895849723,6,105.0,0.31521524389856814,1,13.0,0.7962982257072415,6,38.0,0.5194699120638889,12,144.0,0.34363727743998856,4,14.0,0.2334705532684261,67,861.0
420.0,301,0,49,819,1120,0,245.0,0.813953488372093,6.6560777263266315,3,10.0,0.5679524503435767,2,30.0,0.5820340737720591,7,59.0,0.1279653871641942,5,51.0,0.41413244989039333,11,297.0,0.1730429787074892,4,38.0,0.4348632080066221,1,72.0,0.5273759061316244,1,25.0,0.809214306110925,1,12.0,0.3667226140439755,1,21.0,0.41406037569716686,1,19.0,0.3656552644463853,2,94.0,0.3569928825940417,0,4.0,0.9193682874809819,0,39.0,0.4413090712923881,9,154.0,0.39372103596148234,1,24.0,0.2163157618036929,49,949.0
425.0,299,0,71,837,1136,0,353.0,1.1806020066889633,6.756456951041122,2,11.0,0.5875508563878415,3,22.0,0.6221093211273948,4,56.0,0.5712269740824443,1,35.0,0.47695915860869215,20,380.0,0.06644594429090984,2,25.0,0.29519977359375205,7,98.0,0.41227980642674666,2,5.0,0.22278787142003628,4,22.0,0.5670823612174354,1,9.0,0.8011507102252733,6,31.0,0.32404368590449467,8,91.0,0.3353089748840969,1,5.0,0.48722030056621773,1,12.0,0.6127987408334451,5,105.0,0.29036982095140784,4,29.0,0.6575660731356652,71,936.0
430.0,302,0,65,850,1152,0,340.0,1.1258278145695364,6.337305109999343,3,16.0,0.6876951507790579,2,17.0,0.43509670003200573,4,47.0,0.6614580849446595,3,46.0,0.4050118237779493,17,405.0,0.1233671390120962,1,31.0,0.15604228537056616,4,88.0,0.3055232906741735,6,31.0,0.17598600809613074,1,19.0,0.6536897415359345,1,5.0,0.8251378076284152,4,42.0,0.49378945041062533,6,97.0,0.23606985938568872,6,34.0,0.1238605665688515,3,14.0,0.5354256629509219,4,105.0,0.2771616296500553,0,23.0,0.7713001451494156,65,1020.0
435.0,295,0,69,865,1160,0,334.0,1.1322033898305084,6.558867197973112,0,6.0,0.5687946079645897,7,33.0,0.3733333308023082,3,37.0,0.32469670147366264,8,68.0,0.3935196336510989,9,325.0,0.3190698710834446,5,48.0,0.5835219861770631,2,38.0,0.2183434813511375,2,43.0,0.6044773707222774,3,14.0,0.43617536537366774,3,8.0,0.561989936159822,5,37.0,0.5744951132012339,5,75.0,0.3317747361889136,1,39.0,0.6182444709763383,6,42.0,0.36314065725360356,8,131.0,0.3449907772989754,2,7.0,0.3940279475770314,69,951.0
440.0,298,0,54,878,1176,0,224.0,0.7516778523489933,6.852529549650481,2,8.0,0.6524892121893303,1,39.0,0.5766051853767232,5,27.0,0.23328356553501342,10,91.0,0.2747973305298535,1,178.0,0.4594671473040618,5,73.0,0.6762675732713621,3,31.0,0.4464890353842966,1,20.0,0.7931731959547174,2,22.0,0.36803910514381566,2,11.0,0.42474243391192223,3,41.0,0.3131668950805763,3,77.0,0.3953983702730728,0,12.0,0.8453544947837731,0,39.0,0.5035710409687669,9,131.0,0.3535898651688364,7,37.0,0.12374517618690699,54,837.0
445.0,307,0,62,885,1192,0,289.0,0.9413680781758957,6.849901308154867,2,4.0,0.6180281098848079,2,8.0,0.7089245309384969,1,27.0,0.26606157349970294,6,85.0,0.18211630622835084,2,178.0,0.36300026364910953,9,101.0,0.40780363301302147,8,58.0,0.43315217100831027,3,9.0,0.2616132235845759,3,20.0,0.6396417439652456,2,18.0,0.745463755847952,8,45.0,0.3378513042664129,9,94.0,0.37459411819683414,2,13.0,0.313655600971859,2,17.0,0.7622466790146056,2,82.0,0.27234593593848194,1,41.0,0.6403725530312093,62,800.0
450.0,303,0,72,897,1200,0,326.0,1.0759075907590758,6.529309489304917,3,14.0,0.5802275911986339,2,10.0,0.46264590884385876,5,30.0,0.6404633858893846,8,90.0,0.39380402660579333,7,203.0,0.2125787763522228,11,108.0,0.06373005939616201,3,57.0,0.2495251926021188,6,33.0,0.14948246785244834,1,17.0,0.6061749720212584,1,7.0,0.7004044791346352,5,55.0,0.42810130712906036,6,100.0,0.2166103925870471,7,44.0,0.10507493101852843,0,6.0,0.6412338464592863,7,57.0,0.3482812090571993,0,12.0,0.8545079514927808,72,843.0
455.0,304,0,70,912,1216,0,355.0,1.167763157894737,6.766347946724879,0,9.0,0.6365847019333943,7,34.0,0.3468940087533375,0,26.0,0.6346805209142767,5,87.0,0.4246431140077994,14,262.0,0.11300034977611637,8,89.0,0.12466954773458234,5,35.0,0.4353044853810551,1,38.0,0.4945105819450022,3,17.0,0.4491969798902711,3,17.0,0.4757463690555733,5,46.0,0.5244439122770741,5,72.0,0.36121301777864107,1,46.0,0.6298673591315004,5,19.0,0.2685803647519991,7,77.0,0.5432453795694595,1,6.0,0.6106815387448555,70,880.0
460.0,299,0,59,933,1232,0,342.0,1.1438127090301002,6.815754029615482,3,11.0,0.6085790514571872,2,43.0,0.6230889348304227,2,9.0,0.5386025526730363,7,76.0,0.33796787996046823,19,352.0,0.10358305959518248,4,97.0,0.13320612456594588,6,53.0,0.5600959275580663,1,14.0,0.8158376848630161,3,23.0,0.41954270719717446,0,15.0,0.45992157693418645,2,43.0,0.3641545897293349,0,55.0,0.45848975632698036,0,13.0,0.8601043673186044,2,29.0,0.5092369834900717,2,67.0,0.5497298097861514,6,29.0,0.4733990373507469,59,929.0
