step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8170.0,257,0,29,21535,21792,0,104.0,0.4046692607003891,8.146030892185435,3,9.0,0.699245861717235,0,10.0,0.764040610617358,0,29.0,0.7144283559515634,0,4.0,0.8650303680044521,3,14.0,0.5724238827719047,1,14.0,0.32060303012868846,7,36.0,0.166702607117529,1,22.0,0.23491800758307446,2,3.0,0.7112454678622289,3,18.0,0.6685039770886563,3,14.0,0.6207653694954508,1,11.0,0.3157709167064658,2,6.0,0.42716969999822085,0,2.0,0.6577627170374398,2,15.0,0.7267676193669717,1,83.0,0.49001872506502664,29,290.0
8175.0,253,0,42,21547,21800,0,112.0,0.4426877470355731,7.538863496416607,1,11.0,0.5335908385258117,0,4.0,0.9345628816504896,3,12.0,0.5642850861946513,0,4.0,0.4554230301040142,1,15.0,0.4019736764808281,4,23.0,0.4039567943812626,5,51.0,0.3317795708247048,5,26.0,0.4311216303210568,2,3.0,0.3798669979558325,2,12.0,0.7235324373247608,2,11.0,0.31214289839943254,2,19.0,0.4658152090885977,6,34.0,0.1922824574551572,0,2.0,0.8376772122390665,0,2.0,0.7212192554046097,9,92.0,0.45213210301099277,42,321.0
8180.0,252,0,49,21564,21816,0,229.0,0.9087301587301587,8.12903448092757,3,16.0,0.5714453138252762,0,0.0,0.810697125613022,6,34.0,0.394457105133893,0,2.0,0.37683777055303075,2,15.0,0.7066053031778435,3,36.0,0.6701539120693358,5,51.0,0.632384073701537,3,37.0,0.5774613045199424,5,21.0,0.4636538815501374,4,14.0,0.5355516479211629,5,28.0,0.5643247071594963,2,24.0,0.7342414813612711,0,32.0,0.6594245778452944,0,4.0,0.6245570038756404,3,11.0,0.5823643102968428,8,102.0,0.11532804567174999,49,427.0
8185.0,252,0,30,21580,21832,0,126.0,0.5,7.7283325246744035,2,18.0,0.5011767552079137,1,5.0,0.5903923348079119,1,36.0,0.4796535299486441,0,4.0,0.780222535049362,1,6.0,0.7403371255082679,6,54.0,0.4314482877289857,3,55.0,0.4527945162737838,5,38.0,0.3857131239168742,1,20.0,0.6957563583485307,2,16.0,0.4386693811275028,1,29.0,0.6260087727956268,1,10.0,0.5167545495872011,0,8.0,0.907210053786496,0,6.0,0.8200907450023245,1,10.0,0.5457689149374468,5,76.0,0.1788259238529053,30,391.0
8190.0,254,0,46,21586,21840,0,233.0,0.9173228346456693,7.563015184617361,4,22.0,0.5357728517498409,0,7.0,0.7330452202236204,4,21.0,0.5419165000724698,0,4.0,0.8473233077964495,3,14.0,0.5161235677319289,9,94.0,0.24749068085776768,3,40.0,0.33772841245273627,6,51.0,0.1917071356070713,1,6.0,0.6065311704278527,4,23.0,0.6068629328716932,3,17.0,0.5139596542082255,3,17.0,0.28930539592319027,2,7.0,0.4035502771758922,0,8.0,0.9196970298568768,1,9.0,0.8141572032021731,3,83.0,0.47157059068375706,46,423.0
8195.0,260,0,45,21596,21856,0,190.0,0.7307692307692307,7.597019783789739,2,21.0,0.482891010200699,0,4.0,0.9082762910304195,2,22.0,0.5028166376018055,0,4.0,0.8405789388132536,1,15.0,0.49311900587009366,4,87.0,0.3922889083042907,8,71.0,0.3397495215148066,6,47.0,0.38494912495126266,1,4.0,0.5165430156368774,2,22.0,0.6167259938252989,1,8.0,0.35098104475336933,4,27.0,0.40181430207725694,6,33.0,0.12876487384806407,0,4.0,0.9410922909867823,0,4.0,0.7894315418493455,8,87.0,0.45788175143278703,45,460.0
8200.0,262,0,51,21610,21872,0,223.0,0.851145038167939,7.783323178617208,5,24.0,0.5859721302288426,0,0.0,0.7318852724547208,6,34.0,0.4312394449658773,2,6.0,0.44392428188608785,2,11.0,0.6907766139385532,2,47.0,0.6420213135360064,8,73.0,0.250027646362437,2,51.0,0.26533872071163694,3,15.0,0.6243452013217763,4,24.0,0.5132775224528082,4,24.0,0.6158957742365778,3,31.0,0.6741556656667265,0,32.0,0.6744095212603078,1,6.0,0.5614785140515642,2,6.0,0.6830405845226301,7,89.0,0.11417017444668312,51,473.0
8205.0,255,0,35,21625,21880,0,155.0,0.6078431372549019,7.7990931141435755,2,24.0,0.41474445540994503,3,13.0,0.5017555598275432,1,36.0,0.4814248894100995,3,23.0,0.6155529695950624,2,7.0,0.6280840502154204,2,25.0,0.6846560498667763,4,59.0,0.4054128146529619,7,54.0,0.3137577226294939,1,8.0,0.7285663304991915,0,20.0,0.35331891323478987,0,19.0,0.6810430849870749,2,26.0,0.5113209312196328,0,8.0,0.9167718842063032,1,15.0,0.6571781871641011,2,8.0,0.4141550670406287,5,65.0,0.16939414633030275,35,410.0
8210.0,256,0,45,21640,21896,0,205.0,0.80078125,7.455712434278926,5,25.0,0.5062558529773995,0,8.0,0.6579841429567915,4,26.0,0.5491377118781814,0,12.0,0.6395439406226805,4,22.0,0.5365856716079428,5,45.0,0.2111203566793724,3,60.0,0.10084685176926357,4,67.0,0.40618074320271413,2,8.0,0.6560449419677322,3,17.0,0.6275137255359434,3,10.0,0.5295281309190788,4,26.0,0.2039028595061151,1,3.0,0.3686731877845987,0,8.0,0.894464812889293,4,24.0,0.6283032638153963,3,76.0,0.5202968522641073,45,437.0
8215.0,255,0,33,21657,21912,0,117.0,0.4588235294117647,7.827754788409959,0,22.0,0.5390121761734471,0,4.0,0.8861600402274524,1,29.0,0.47494582670002544,0,4.0,0.8624061552578869,2,26.0,0.42146562779020436,1,34.0,0.4431827203272851,8,81.0,0.1954914196475537,0,29.0,0.533298660903814,1,3.0,0.4435467329592495,1,11.0,0.6403269882906024,1,9.0,0.4615163167235215,4,32.0,0.39179256144241903,5,27.0,0.18928172927808398,0,4.0,0.9267193338143901,0,18.0,0.7192485021991162,9,89.0,0.4886745178484064,33,422.0
8220.0,253,0,41,21667,21920,0,177.0,0.6996047430830039,8.234859967473023,2,8.0,0.6222701382785942,0,0.0,0.6113719076808357,6,37.0,0.34369281672728513,0,0.0,0.6174257231330523,3,20.0,0.6708168152964186,0,11.0,0.8038510664052126,4,83.0,0.5054805158182781,5,25.0,0.4539572530253611,5,22.0,0.44775549417460786,3,12.0,0.5759649847330108,2,15.0,0.7087366380872603,2,21.0,0.6892047512559579,0,26.0,0.7357516274894792,0,2.0,0.4699723520305245,2,8.0,0.48003325498441773,7,96.0,0.14811005666678273,41,386.0
8225.0,252,0,25,21684,21936,0,87.0,0.34523809523809523,8.249010675219358,0,4.0,0.6096609162683255,2,11.0,0.45456770837681276,3,41.0,0.3697896550823335,1,8.0,0.7518424328264506,1,12.0,0.7137040545130477,2,11.0,0.5959424418231144,3,46.0,0.6927027371393798,0,30.0,0.5322618165518472,1,23.0,0.6704347733784493,1,11.0,0.5351714628509444,0,4.0,0.7615138462296973,2,13.0,0.5093970764163462,0,8.0,0.9301266606735036,2,18.0,0.5904470478049854,1,8.0,0.3545985494616343,6,87.0,0.19765415485179294,25,335.0
8230.0,253,0,48,21699,21952,0,216.0,0.8537549407114624,8.400831736478628,3,11.0,0.6450269991319266,0,7.0,0.7304884994068955,5,38.0,0.5620082479148434,0,4.0,0.834922083249971,4,13.0,0.5664773528499445,5,29.0,0.2696049371186858,2,17.0,0.4211992008480035,4,19.0,0.46254997485177357,3,14.0,0.6782368103916182,1,10.0,0.80461213827266,2,8.0,0.6363966828971249,5,29.0,0.2831479054991662,3,9.0,0.41326925364579004,0,8.0,0.9202505933092783,4,24.0,0.6291667785383079,7,85.0,0.5450643734436302,48,325.0
8235.0,253,0,32,21707,21960,0,79.0,0.31225296442687744,7.4133517207324955,2,10.0,0.5221764355645829,0,4.0,0.9062557133174647,3,45.0,0.4267191336859972,0,4.0,0.8978334177412842,3,18.0,0.35248973370910547,1,30.0,0.2663971062088096,6,33.0,0.3170096152191593,4,29.0,0.43847556706666435,1,9.0,0.3742847038317421,0,4.0,0.762606217620723,1,7.0,0.4355497218389168,4,34.0,0.3823432319243344,2,15.0,0.1902711146275532,0,4.0,0.896783901894985,2,23.0,0.637245198788938,3,74.0,0.5192668083932166,32,343.0
8240.0,262,0,60,21714,21976,0,245.0,0.9351145038167938,7.6766014032604515,3,16.0,0.598501615809366,2,5.0,0.5734413186980429,8,50.0,0.3117314973640388,2,7.0,0.26748487989322556,5,30.0,0.5709451946460573,1,15.0,0.8274645414491015,9,54.0,0.28307433872101867,6,33.0,0.4929097669672048,6,21.0,0.46757580103603896,2,7.0,0.644031781185689,3,19.0,0.6841603946618058,2,27.0,0.7029983628300008,2,21.0,0.7195873819118568,2,8.0,0.34587471404162096,3,17.0,0.4843859413063314,4,45.0,0.2573828627150046,60,375.0
8245.0,263,0,35,21729,21992,0,160.0,0.6083650190114068,7.48375320153594,0,10.0,0.6635025108275566,3,19.0,0.4462851721959987,7,69.0,0.3606246901194529,0,6.0,0.26526939432607216,0,27.0,0.6902176707023316,0,8.0,0.9170030328537344,3,50.0,0.3597641269968651,7,62.0,0.5123317120619739,2,28.0,0.5875003501528645,1,7.0,0.5231118985888231,1,12.0,0.7900114603968004,3,22.0,0.4072792677283248,0,8.0,0.89117663860844,0,17.0,0.2436682920244185,3,22.0,0.3856823077598283,5,57.0,0.13385999564376896,35,424.0
8250.0,258,0,34,21742,22000,0,156.0,0.6046511627906976,7.840531769667158,2,3.0,0.6723620327113802,0,13.0,0.6310893893624878,1,40.0,0.49733173745148673,0,8.0,0.8520987629681764,1,7.0,0.4733726629949983,2,6.0,0.530219607300996,1,40.0,0.31694227358012506,3,59.0,0.3525210459246952,3,18.0,0.5939443727603236,2,15.0,0.7378373085689335,2,7.0,0.5786156438630268,5,37.0,0.22791438261200048,0,4.0,0.5012593071943,1,13.0,0.8130408575183596,3,26.0,0.6544306629059056,8,69.0,0.49574021634542315,34,365.0
8255.0,260,0,42,21756,22016,0,187.0,0.7192307692307692,8.093385161801256,1,4.0,0.6024641605271853,0,4.0,0.8523947503379125,6,38.0,0.4877802965407062,0,8.0,0.9251404421092982,3,15.0,0.3896772984386043,1,10.0,0.21522580639445607,7,50.0,0.36553946711260954,5,37.0,0.24206822147289847,1,13.0,0.447551140260005,0,4.0,0.9038802455334697,4,23.0,0.43957051495559507,9,76.0,0.31232657257477586,1,7.0,0.2495955722471582,1,10.0,0.8331730767178566,0,15.0,0.7030155732370624,3,64.0,0.5704562876750241,42,378.0
8260.0,265,0,45,21767,22032,0,227.0,0.8566037735849057,7.829503945848111,3,14.0,0.6702797346818944,2,7.0,0.6685746638477362,3,41.0,0.494327006186843,2,7.0,0.5367797830530969,5,36.0,0.6248137177273907,4,26.0,0.647539627660303,9,90.0,0.07380460462959514,0,22.0,0.40046079132690543,3,15.0,0.6339131429725936,1,2.0,0.7655996937841991,0,17.0,0.6292690959550183,4,81.0,0.43300689488073524,1,14.0,0.6913080669760596,2,13.0,0.4915986898787918,2,7.0,0.575685498396186,4,43.0,0.20397450332311876,45,435.0
8265.0,259,0,52,21781,22040,0,242.0,0.9343629343629344,7.052682552498202,1,11.0,0.6048738456010061,4,26.0,0.3779036830055073,6,42.0,0.3752394188810236,8,37.0,0.09986112790206371,1,31.0,0.5998756794647325,0,19.0,0.7468335144953879,12,149.0,0.3123572100723565,5,19.0,0.45921907706938336,2,11.0,0.6512824514808204,2,8.0,0.45438853397743983,0,4.0,0.8293835242774401,1,40.0,0.5093264011113291,0,8.0,0.8629724320205749,2,16.0,0.21731383135359353,2,9.0,0.3207432798395554,6,43.0,0.16023790301071603,52,473.0
8270.0,255,0,52,21801,22056,0,252.0,0.9882352941176471,7.314264433353718,2,8.0,0.6391592595741394,0,19.0,0.6807799964995167,2,42.0,0.41289497235750083,5,58.0,0.37512077890878903,3,15.0,0.4217942153021338,1,6.0,0.4264215332259151,6,153.0,0.5051954538159711,1,26.0,0.33032933612374266,4,18.0,0.6332959526543686,3,23.0,0.6566520409388501,1,5.0,0.5181567491156763,6,34.0,0.5501332892954709,1,9.0,0.6483140448440237,2,12.0,0.6314163263157389,7,31.0,0.31771408097135945,8,55.0,0.3627520651174182,52,514.0
8275.0,259,0,44,21813,22072,0,261.0,1.0077220077220077,7.554517548169777,0,4.0,0.6778990287576846,0,4.0,0.8935862322499812,5,32.0,0.5235126770659999,0,37.0,0.751413395070231,2,12.0,0.38690960443823275,2,14.0,0.19204618604267018,2,84.0,0.40008197808467966,4,24.0,0.3831734637261193,0,12.0,0.41346415590872326,3,38.0,0.7047917895234348,0,6.0,0.512479346502348,1,31.0,0.5063007938036501,6,29.0,0.36954206097131376,2,7.0,0.7524703106826127,8,74.0,0.3452599763439732,9,97.0,0.43406574530749115,44,505.0
8280.0,262,0,54,21818,22080,0,332.0,1.2671755725190839,7.910931212845399,2,4.0,0.7247110482626191,0,0.0,0.7664492054934391,6,53.0,0.5339758461279278,1,30.0,0.6032804000353719,4,25.0,0.4573017954098619,2,20.0,0.5829028719139587,6,35.0,0.2825299058634992,0,25.0,0.7216619559174456,6,17.0,0.41952060425312154,0,18.0,0.4883881591272373,2,10.0,0.6383448957780973,6,27.0,0.4602467890004941,1,34.0,0.5212079420166671,6,22.0,0.521642417743221,3,73.0,0.5258645181806509,9,138.0,0.4292331951242589,54,531.0
8285.0,265,0,35,21831,22096,0,153.0,0.5773584905660377,7.172584251110688,0,0.0,0.66511527981724,3,8.0,0.5525034357999502,2,47.0,0.5070191817788778,7,61.0,0.29110583779077653,1,21.0,0.6571666450755432,1,9.0,0.6959317048319769,1,37.0,0.21600576737221208,2,8.0,0.6633688869920062,0,22.0,0.7181315229778136,1,7.0,0.5887831256309707,3,24.0,0.5842528514811757,4,36.0,0.23395498421320626,3,20.0,0.5121710083446344,1,27.0,0.22006435417731754,2,31.0,0.5975215534440779,4,126.0,0.3364879271954858,35,484.0
8290.0,270,0,52,21842,22112,0,191.0,0.7074074074074074,7.128037884506367,3,10.0,0.6425733391651919,0,8.0,0.7356454793303692,8,31.0,0.43180172303925407,6,67.0,0.2882341535695711,3,16.0,0.6648420628950669,1,9.0,0.7386792948599292,7,36.0,0.5218743903120819,1,11.0,0.36720781222211657,2,3.0,0.6799421871744051,0,5.0,0.7924665185125542,1,18.0,0.43866653927424315,4,32.0,0.20769012290156855,5,38.0,0.5633779429899786,6,25.0,0.21368842672196295,3,36.0,0.34315887704707215,2,67.0,0.2340597324207137,52,412.0
8295.0,267,0,39,21853,22120,0,125.0,0.4681647940074906,7.195194349101123,0,7.0,0.5889584686175132,0,4.0,0.9223503244962661,8,61.0,0.3106838193308459,1,29.0,0.48681957133937187,1,10.0,0.44546301308222264,0,6.0,0.6310144416869747,1,40.0,0.6096697912490504,2,9.0,0.2985406817502292,1,5.0,0.497691223791949,0,4.0,0.9090973197759165,6,27.0,0.3550173749623873,2,37.0,0.5735406600001823,2,35.0,0.4449617701844168,3,36.0,0.4573208982620195,8,59.0,0.3018862049453258,4,70.0,0.38096017662960224,39,439.0
8300.0,271,0,49,21865,22136,0,204.0,0.7527675276752768,7.658279865259382,2,8.0,0.6430894977521328,0,0.0,0.6889111378221517,5,60.0,0.2778745801579763,2,18.0,0.515823369760832,5,21.0,0.41373788223340197,3,17.0,0.6163338527873737,0,13.0,0.4495078395105496,4,20.0,0.31757914778104496,4,18.0,0.46297504569076137,1,6.0,0.5746499847002567,0,27.0,0.6000973333882448,2,29.0,0.7528609298334682,4,27.0,0.4664473847770728,3,28.0,0.6589569441469307,4,52.0,0.35590611501687025,10,108.0,0.47371711090253094,49,452.0
8305.0,274,0,46,21878,22152,0,188.0,0.6861313868613139,7.252866869771338,0,3.0,0.6955112715388297,3,12.0,0.5214263774828163,11,73.0,0.16000447316446248,3,26.0,0.4627323801977313,1,23.0,0.6234458895850776,0,10.0,0.7677945243907028,5,22.0,0.2887126689552917,6,44.0,0.5323959109918913,1,22.0,0.6530527143704361,0,2.0,0.4220805206946375,3,16.0,0.7025770250090599,2,16.0,0.24696001569689283,2,28.0,0.4744042512878155,1,18.0,0.5104621213640942,3,32.0,0.5953258155029584,5,94.0,0.2585369487303898,46,441.0
8310.0,270,0,53,21890,22160,0,250.0,0.9259259259259259,7.063213763209374,3,7.0,0.5924911006657123,0,8.0,0.7617653287175403,6,87.0,0.34906210069102434,6,47.0,0.40540650754888913,3,17.0,0.6501722512581457,0,2.0,0.7668760309759655,1,28.0,0.5126351483423667,8,75.0,0.4140255219929378,2,11.0,0.559727355295641,2,10.0,0.6938093751309219,1,13.0,0.39547712543012725,7,41.0,0.208404665724064,5,31.0,0.5053374006447822,1,6.0,0.35553419913000733,2,30.0,0.5701008993424932,6,63.0,0.16548692991238165,53,476.0
8315.0,272,0,42,21904,22176,0,145.0,0.5330882352941176,6.889433953666303,2,10.0,0.5709570050447181,0,4.0,0.9002426511993417,2,52.0,0.4755840567693802,7,69.0,0.2684114003110039,1,10.0,0.4757286784027628,2,7.0,0.6204888109025867,1,14.0,0.8261563551110961,7,94.0,0.284023753951112,3,11.0,0.3608971905431797,0,6.0,0.8066360079983667,6,27.0,0.39319201343563404,2,46.0,0.5879965526962925,1,31.0,0.4924338828606595,3,15.0,0.13961362434626523,3,32.0,0.394541514558307,2,65.0,0.4101221463257897,42,493.0
8320.0,279,0,46,21913,22192,0,213.0,0.7634408602150538,7.786399015282811,3,18.0,0.6050988163032575,1,2.0,0.6490481330242477,2,30.0,0.5743768559128019,3,59.0,0.21498646241830208,5,24.0,0.4430523475708908,3,22.0,0.6226780456829937,0,6.0,0.759135721189636,4,72.0,0.2228274727896376,5,27.0,0.533797663675681,1,6.0,0.6508223515927011,1,32.0,0.5984221173759926,1,21.0,0.7996453224939636,2,18.0,0.5362946814351254,5,40.0,0.5826516652616481,3,26.0,0.3621921303992371,7,62.0,0.5000508073572006,46,465.0
8325.0,275,0,28,21925,22200,0,91.0,0.33090909090909093,7.226128411991363,0,8.0,0.5320709264726097,3,19.0,0.4364223342375779,2,11.0,0.468282859662792,3,58.0,0.1959819631700812,1,23.0,0.6633036228171445,1,18.0,0.6534471388694958,1,9.0,0.4953152111082705,4,83.0,0.35653927390527634,0,24.0,0.6371646250256335,0,8.0,0.44938152729796654,1,14.0,0.6777362463807337,2,15.0,0.32424969078271254,1,10.0,0.5179856732254755,1,38.0,0.6607856582445992,3,23.0,0.614758010104756,5,67.0,0.36879597422749943,28,428.0
8330.0,278,0,55,21938,22216,0,237.0,0.8525179856115108,7.328363402081565,2,8.0,0.6363550207437036,0,12.0,0.680876919275211,6,33.0,0.4615407639233625,7,74.0,0.48903446188082433,3,15.0,0.6867843138773854,1,11.0,0.6916588947856223,0,7.0,0.3700518832591418,9,112.0,0.3336149047703274,3,8.0,0.6681286358296854,1,8.0,0.7420958657738073,1,15.0,0.3916678511301643,7,43.0,0.19427038608882138,5,26.0,0.5260121222875083,3,18.0,0.3200108410224963,1,20.0,0.58380876734509,6,52.0,0.20794320586409543,55,462.0
8335.0,280,0,37,21952,22232,0,137.0,0.48928571428571427,7.249743810541929,1,5.0,0.5911294494681487,0,4.0,0.8981037241027711,1,41.0,0.4896029096567675,4,79.0,0.49654465867327824,2,14.0,0.4212881363740958,0,6.0,0.6452353902867121,1,11.0,0.6200936921817861,11,132.0,0.2608933009609056,0,4.0,0.43258780719610823,0,2.0,0.8054010740312949,6,39.0,0.35251757887486407,2,47.0,0.6128600704905122,0,27.0,0.5086615040804113,5,32.0,0.16376821501948105,2,14.0,0.40656340788388606,2,49.0,0.407068688995608,37,506.0
8340.0,277,0,43,21963,22240,0,174.0,0.628158844765343,7.433630125040369,2,12.0,0.5667050582574875,1,2.0,0.5041545619494806,0,13.0,0.5197033034031127,3,46.0,0.1761685393846688,7,37.0,0.3366659134354395,3,17.0,0.6022075529258732,1,7.0,0.4786455223239228,4,110.0,0.23214328077053167,4,16.0,0.4995944227598498,1,4.0,0.5387543278578807,2,41.0,0.5554657176619244,1,22.0,0.7954418439731169,1,9.0,0.5655491781655745,5,36.0,0.6133451544007151,2,16.0,0.4155929039400256,6,49.0,0.5261159599478892,43,437.0
8345.0,283,0,47,21973,22256,0,194.0,0.6855123674911661,7.949519589007753,2,6.0,0.5394477131572207,3,19.0,0.47331902644694485,0,4.0,0.8160629897181104,8,44.0,0.25519410694519173,3,42.0,0.5747959336327061,3,36.0,0.5343333433428641,4,21.0,0.6332769540324268,4,126.0,0.3569149374532245,1,15.0,0.7060952023489284,6,32.0,0.2904939841131054,3,21.0,0.6020376658976374,2,16.0,0.18023373895763953,1,14.0,0.7576582366311158,0,31.0,0.7171531430361207,3,14.0,0.6406567706853199,4,54.0,0.3950167627561067,47,495.0
8350.0,281,0,44,21991,22272,0,193.0,0.6868327402135231,7.239499565031082,3,16.0,0.6256340013774913,0,14.0,0.700657563928079,1,8.0,0.3417347166551597,4,52.0,0.32194288411934135,3,26.0,0.6585283262949556,0,19.0,0.5030450908922439,1,26.0,0.4484093241631014,10,160.0,0.1846217856479065,3,14.0,0.6114586726337345,2,43.0,0.5791117856546293,4,24.0,0.49278735361172554,5,38.0,0.09261345057620271,1,6.0,0.606737486713942,2,9.0,0.555114889316999,0,8.0,0.7581274649498823,5,41.0,0.16005760572337563,44,504.0
8355.0,272,0,47,22008,22280,0,237.0,0.8713235294117647,7.106810264454537,0,10.0,0.5596960143812283,0,4.0,0.8551861338185648,0,8.0,0.6269690699836898,6,46.0,0.5085145644056325,5,37.0,0.42283069183301536,0,4.0,0.7245034403907924,0,6.0,0.466521504795923,16,226.0,0.18953715338829655,1,10.0,0.36641545921390883,1,17.0,0.6760540068979539,2,24.0,0.3366514086374636,0,34.0,0.5510377360033657,2,16.0,0.5379130510908225,7,32.0,0.16450769912142807,2,5.0,0.6154361074443941,5,59.0,0.3418760115177132,47,538.0
8360.0,278,0,57,22018,22296,0,289.0,1.039568345323741,7.63688461540415,2,7.0,0.5993292513460228,2,4.0,0.5828777137370044,0,6.0,0.8286234998416424,6,61.0,0.5587346791854727,2,34.0,0.3498698416561346,1,7.0,0.4000253257447947,0,4.0,0.7034758084578675,15,253.0,0.3588345143144147,5,18.0,0.4614624353713085,3,16.0,0.45212662317678004,2,16.0,0.6500990960686862,0,8.0,0.8806268227420553,0,8.0,0.5065193869611185,7,54.0,0.11540892604761468,3,12.0,0.3343303939055339,9,68.0,0.4492617294938887,57,576.0
8365.0,279,0,32,22033,22312,0,133.0,0.4767025089605735,7.606652166969886,0,3.0,0.673293575531222,5,25.0,0.3862396856787604,0,4.0,0.7160627114551659,2,55.0,0.44668318173843413,2,17.0,0.6428526324132565,0,10.0,0.5492487882919049,2,2.0,0.45504246294822154,6,206.0,0.3282032092708995,2,20.0,0.6436545464076495,2,17.0,0.3959014001912751,1,7.0,0.7167522082793328,0,8.0,0.6354881031161882,0,4.0,0.8105904091612095,1,39.0,0.5577514777274526,3,18.0,0.40657117312481544,6,75.0,0.22417391913288057,32,510.0
8370.0,275,0,50,22045,22320,0,178.0,0.6472727272727272,7.202367709456463,2,9.0,0.6212445062915877,0,23.0,0.619872691632134,0,4.0,0.4891055304458171,6,29.0,0.1936679726804387,3,14.0,0.5876805488250147,0,8.0,0.8968819848961527,7,29.0,0.47755523293639723,5,217.0,0.2626953986674044,2,12.0,0.6829382033466815,2,17.0,0.6787651189349542,4,19.0,0.46470360844670694,5,19.0,0.34143970325127954,1,4.0,0.6055566850721695,4,45.0,0.537688559786205,3,23.0,0.45459966644779753,6,62.0,0.16769819570650088,50,534.0
8375.0,276,0,46,22060,22336,0,201.0,0.7282608695652174,6.810423364135727,1,3.0,0.6750174220528927,0,2.0,0.8524863047029937,0,5.0,0.5208254389706046,2,41.0,0.21165767485223239,6,36.0,0.38537482584170163,0,4.0,0.8572088444450345,1,36.0,0.4302570862896096,9,251.0,0.18735030662214802,2,8.0,0.39075453341556154,1,6.0,0.7657281164239648,1,22.0,0.40071879739494376,3,29.0,0.4307406395462114,2,16.0,0.5331123722242462,8,77.0,0.33871711572252516,6,43.0,0.4848269038394713,4,76.0,0.3569783823498773,46,655.0
8380.0,280,0,58,22072,22352,0,237.0,0.8464285714285714,7.268705248619567,2,7.0,0.684361592734505,1,1.0,0.6669551604736997,0,4.0,0.7928063341451284,4,29.0,0.5344717676363627,3,41.0,0.3405918074604348,2,11.0,0.2219531114978158,0,6.0,0.5861170203328064,10,244.0,0.20630946995815364,6,25.0,0.45584359044288375,3,12.0,0.6053964813108025,2,15.0,0.6992300555827387,4,31.0,0.6752675701545336,0,4.0,0.8180475718720756,7,96.0,0.17222511010611138,4,52.0,0.27260624822668383,10,85.0,0.4721202731946346,58,663.0
8385.0,272,0,33,22088,22360,0,128.0,0.47058823529411764,7.738637853416905,0,2.0,0.6443177163871631,3,12.0,0.5406072324022217,0,4.0,0.6028104874642051,1,24.0,0.5982362021546214,2,21.0,0.6024031422515764,0,14.0,0.5381536012338071,0,0.0,0.6772121411564317,10,173.0,0.28221369384696166,0,26.0,0.6808566251650608,1,13.0,0.41163740350329475,1,8.0,0.733297293726663,1,23.0,0.5734157499615623,0,8.0,0.7916348053591105,6,75.0,0.36621505442676444,3,38.0,0.36031909000933793,5,91.0,0.35579863174059984,33,532.0
8390.0,274,0,44,22102,22376,0,184.0,0.6715328467153284,7.991979167069624,2,6.0,0.7078850719757516,0,8.0,0.7207164949688839,2,7.0,0.30834463378571597,2,19.0,0.5207104469971938,3,13.0,0.6501267842642001,0,6.0,0.8519824375617127,2,4.0,0.5371082143927023,3,168.0,0.22017944353802116,1,3.0,0.7105287372512975,1,10.0,0.7890512210751642,4,18.0,0.591521696208467,6,22.0,0.2674581648208471,0,6.0,0.6700502413563005,7,72.0,0.5305810269240788,5,39.0,0.5314890787484601,6,58.0,0.14585092644191777,44,459.0
8395.0,277,0,35,22115,22392,0,166.0,0.5992779783393501,8.173840840041642,1,2.0,0.6141196432004825,0,4.0,0.9160862584622059,0,7.0,0.59735775727095,2,6.0,0.09634670914753596,5,33.0,0.5358101395047923,0,6.0,0.7784331483721206,2,14.0,0.659150636270372,8,173.0,0.30287960712058787,3,14.0,0.6183078200396467,0,4.0,0.8386493333519638,1,19.0,0.4053816885836245,2,35.0,0.42901708692117346,0,4.0,0.8802480171823556,3,71.0,0.3603250963450131,1,31.0,0.5602053830524286,7,61.0,0.26775834317449904,35,484.0
8400.0,267,0,45,22133,22400,0,217.0,0.8127340823970037,7.813398922424342,3,14.0,0.6249869376872158,0,0.0,0.9170427851629356,0,2.0,0.8043840695430975,5,34.0,0.564642805006972,7,65.0,0.3529187149339018,1,6.0,0.49055370363744083,0,2.0,0.5922223798955845,8,172.0,0.15711953530761108,1,8.0,0.4792501728056686,2,6.0,0.6509547315406451,2,15.0,0.6866137691182777,3,31.0,0.6889427352639119,0,4.0,0.5965755695850457,6,51.0,0.2885125122307114,4,18.0,0.42611309693761884,3,62.0,0.4754226447273224,45,490.0
