step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1095.0,488,531,273,1901,2389,0,6629.0,13.584016393442623,3.2638674621409334,32,2606.0,0.10930279524471304,2,812.0,0.2932626465237969,1,22.0,0.4146419636362918,2,320.0,0.5350382621491125,15,1475.0,0.23439419335095338,36,2242.0,0.1464634168412605,3,93.0,0.40699876673871216,21,2345.0,0.08912882303620183,3,51.0,0.6755243299573931,36,2207.0,0.07396048977437078,26,933.0,0.04482065666094648,25,915.0,0.03300413286086284,24,1984.0,0.1565490785119037,0,4.0,0.7239802252010495,18,751.0,0.1364239830477894,29,892.0,0.13946618659316026,273,17652.0
1100.0,491,533,261,1912,2403,0,6225.0,12.678207739307537,3.1512195109552925,24,2019.0,0.13866405829608897,7,839.0,0.3536154224410269,1,16.0,0.2302424820830898,6,341.0,0.23790996316310684,22,1573.0,0.11678407695523699,36,2422.0,0.1670899906683868,7,120.0,0.08901400622823527,13,2287.0,0.2045362977331897,6,71.0,0.3093317942521478,36,2387.0,0.09701184918459152,28,926.0,0.04750905897678559,19,890.0,0.19623582449076746,14,1512.0,0.29946400981644783,1,8.0,0.7476451425360308,18,595.0,0.1552492083507315,23,887.0,0.11346893674993418,261,16893.0
1105.0,490,538,233,1924,2414,0,5175.0,10.561224489795919,3.240080358032663,15,2101.0,0.18514035911705107,13,891.0,0.22996712294704955,1,9.0,0.7782404486423422,12,394.0,0.06408535715565995,27,1704.0,0.03719548384926094,36,2602.0,0.07458958945729921,3,137.0,0.4958600128175256,10,2345.0,0.2592114939247018,10,112.0,0.3215397983319799,31,2305.0,0.11499125652005882,24,766.0,0.08049119299707064,9,722.0,0.3962097921964482,7,1460.0,0.288645893350893,0,4.0,0.7332328759941645,14,605.0,0.1208427259358309,21,708.0,0.06964623440142903,233,16865.0
1110.0,483,542,221,1935,2418,0,3848.0,7.966873706004141,3.3748998368752967,14,2170.0,0.19723274349451403,15,793.0,0.1911871462450875,0,4.0,0.8906843862103891,19,476.0,0.21256138090582885,35,1867.0,0.12455330488497313,31,2482.0,0.03824123532446443,3,145.0,0.5953749245962198,15,2405.0,0.16261601168472042,10,166.0,0.23407245191128556,22,1948.0,0.14417484954845555,14,739.0,0.2277024578230465,6,752.0,0.19941199419468533,8,1496.0,0.2202940381699533,3,8.0,0.37871114637585174,12,661.0,0.11329462568376393,14,724.0,0.16414427879102975,221,16836.0
1115.0,485,550,216,1941,2426,0,3298.0,6.8,3.667176293006299,15,2237.0,0.19797756721821116,10,523.0,0.2550272661113844,0,0.0,0.79668037007586,20,575.0,0.3473643966858761,36,2045.0,0.1626921195487482,22,2088.0,0.17102146183576503,3,157.0,0.6168697061959584,20,2497.0,0.014044689242739956,12,222.0,0.38739003480150075,15,2028.0,0.16992685029769072,11,796.0,0.28812833745435784,10,796.0,0.159635942461416,12,1544.0,0.1714505293633248,7,38.0,0.04398750314392744,13,721.0,0.11511477780906355,10,776.0,0.26490087673171997,216,17043.0
1120.0,488,550,217,1954,2442,0,3190.0,6.536885245901639,3.103397185214001,15,2022.0,0.1585184132225263,1,485.0,0.31830090365894964,1,4.0,0.3915644132366315,22,676.0,0.15233212397577803,36,2225.0,0.05683602048031793,14,2035.0,0.19808974824488207,3,173.0,0.6040755392923974,27,2620.0,0.08843822144828681,10,267.0,0.3881350253468896,11,2084.0,0.20391358654504108,13,849.0,0.18281497607701014,16,868.0,0.06901680665424868,19,1626.0,0.04202561865213482,2,47.0,0.47973133894791703,20,808.0,0.1691348879090109,7,703.0,0.31220116333496734,217,17492.0
1125.0,485,549,262,1966,2451,0,3669.0,7.564948453608247,2.827730371326956,17,1615.0,0.15539750776397998,6,504.0,0.39110453921667776,2,15.0,0.6001041663918835,27,800.0,0.0003797067131698613,42,2423.0,0.02219136791234195,11,2089.0,0.10629802055508547,4,189.0,0.3928160065856279,29,2765.0,0.17163776197885916,14,329.0,0.14773878849473274,15,2150.0,0.1566908900655377,13,785.0,0.09946405650503398,24,975.0,0.16486318738604006,26,1743.0,0.15073159297415842,0,16.0,0.8241109449625327,27,926.0,0.14820088154310374,5,530.0,0.20554342080592863,262,17854.0
1130.0,493,552,289,1971,2464,0,4684.0,9.501014198782961,2.797755834778254,13,1566.0,0.1937943610605993,13,556.0,0.2459598929719551,1,5.0,0.6524098249932228,27,939.0,0.07195562889876086,37,2609.0,0.10164183460144612,15,2149.0,0.1115512491201325,10,226.0,0.4046580114262428,29,2910.0,0.13780067584365946,18,415.0,0.17398263088741095,22,2244.0,0.12222620375995798,11,640.0,0.11460203097244452,27,1104.0,0.2336792200338655,28,1883.0,0.18412775858261549,1,9.0,0.6379690580366664,34,1080.0,0.07287116954637349,3,473.0,0.1647802149440331,289,18808.0
1135.0,495,558,314,1979,2474,0,6060.0,12.242424242424242,2.858867431761874,11,1621.0,0.22238960963518328,18,634.0,0.15354979920800804,4,18.0,0.5946264961850087,27,1074.0,0.24469825682995863,36,2767.0,0.13836241468953436,19,2238.0,0.16333545838871139,10,275.0,0.2099212368723278,29,3055.0,0.06200830549932194,18,505.0,0.17511434899323566,28,2371.0,0.13955282828458818,10,682.0,0.20630078561693266,31,1246.0,0.1625187842852004,28,2019.0,0.1197521162820416,1,5.0,0.6977783402495608,36,1261.0,0.010775475279977922,8,487.0,0.258812439337629,314,20258.0
1140.0,498,558,328,1984,2482,0,7033.0,14.122489959839358,2.6260770973029754,9,1453.0,0.20449045339122435,23,745.0,0.16419958403911872,0,13.0,0.555792637325749,30,1220.0,0.16934679320014956,34,2630.0,0.07693772634666568,26,2356.0,0.20782270735218394,10,327.0,0.03807787736952299,29,3200.0,0.031074194635212375,18,595.0,0.1737734218133973,30,2520.0,0.08810554332679289,16,748.0,0.23590330437903334,33,1408.0,0.11481640306167451,28,2159.0,0.09513625968258775,0,0.0,0.8349906050874539,30,1264.0,0.0690111716335988,12,543.0,0.2224650225332418,328,21181.0
1145.0,499,563,297,1994,2493,0,6677.0,13.380761523046091,2.8596200308207664,5,1099.0,0.23462534170807592,23,860.0,0.2390575947846456,2,8.0,0.5186176277847402,35,1391.0,0.06791504341013785,27,2228.0,0.06650445553311239,29,2497.0,0.17879587250298204,4,209.0,0.4255731234566275,23,2992.0,0.1738646738667374,13,547.0,0.1902369071042453,30,2674.0,0.1305182968324692,9,701.0,0.14811614500963083,33,1575.0,0.09069346501975735,22,2032.0,0.10484511622057859,2,9.0,0.5763810798404054,22,1086.0,0.10995767886539633,18,627.0,0.3583825513823391,297,20535.0
1150.0,503,565,263,2004,2507,0,5906.0,11.74155069582505,2.8242128455187747,5,937.0,0.2527511223440057,27,984.0,0.12594565981292533,1,9.0,0.062352074732680826,35,1572.0,0.03295805613246521,18,2200.0,0.1351147663259063,34,2658.0,0.07449979788401807,0,74.0,0.7273330858006478,13,2442.0,0.3327881941457924,4,382.0,0.3407507781653609,24,2520.0,0.1572320363045222,14,718.0,0.07028658960419985,35,1744.0,0.10187450010533676,15,1505.0,0.12987249124823147,0,4.0,0.721932049935555,16,1172.0,0.07894835928658415,22,729.0,0.2307678882080286,263,19650.0
1155.0,505,567,259,2008,2513,0,5490.0,10.871287128712872,3.087896637424384,7,965.0,0.20453694054879343,31,1133.0,0.11075468290107134,4,31.0,0.16530236432692114,36,1749.0,0.12875112278192105,14,2253.0,0.1576141640757342,36,2835.0,0.13675052688955847,3,56.0,0.33523386241349123,10,2224.0,0.2368030847451441,4,385.0,0.2955350957947988,19,2090.0,0.16460662307478213,12,773.0,0.17512876942140038,36,1923.0,0.0934110925541528,6,1423.0,0.21183201208177063,0,4.0,0.9280850210613529,14,1249.0,0.12183607672378985,27,857.0,0.12180147421083704,259,19950.0
1160.0,507,573,256,2016,2523,0,5563.0,10.972386587771203,3.2825265751699257,9,840.0,0.2357715587986918,31,1292.0,0.12212092406627326,1,29.0,0.6651791171940151,36,1929.0,0.14856568191341218,13,2315.0,0.12589047051271818,36,3015.0,0.1613720758172586,3,75.0,0.17909068778256998,9,2273.0,0.15306590888636104,9,419.0,0.2110932728209477,13,1938.0,0.21642832293562458,16,819.0,0.19242502163710462,31,1886.0,0.07368742479663247,7,1447.0,0.2940624326589711,1,8.0,0.25724367631697553,14,1315.0,0.217946823910039,27,992.0,0.03419253823836899,256,20592.0
1165.0,509,569,269,2034,2543,0,5827.0,11.447937131630649,3.078137464400972,6,647.0,0.2226783961720309,32,1448.0,0.11196292418718992,1,28.0,0.7665764072430028,36,2105.0,0.04373891393217216,23,2411.0,0.05415209629268146,30,2856.0,0.12770087836145125,3,94.0,0.4781095137811826,13,2323.0,0.19606446917142945,12,476.0,0.245512122502284,11,1994.0,0.22889111662360662,19,895.0,0.0967526579537548,24,1643.0,0.15777978355758013,14,1506.0,0.3694444193783834,1,11.0,0.4928535384859074,17,1254.0,0.2625518427133496,27,1131.0,0.02428725661738355,269,20822.0
1170.0,500,568,267,2052,2552,0,5467.0,10.934,2.5900821346887577,9,688.0,0.14937972949049746,36,1623.0,0.09592155680759727,2,37.0,0.4875381904375999,32,2043.0,0.017725686773567815,29,2540.0,0.012939097973463641,24,2275.0,0.09481178911286167,3,109.0,0.7134533007387014,19,2402.0,0.16034800704890506,6,406.0,0.2542204417270576,13,2049.0,0.22248764581948527,26,1016.0,0.012478011640395845,14,1633.0,0.18655076919350683,20,1588.0,0.17926042225395972,0,4.0,0.814314192753664,13,1050.0,0.26062905488496446,21,1110.0,0.1367088802967812,267,20573.0
1175.0,505,572,265,2059,2564,0,4587.0,9.083168316831683,2.7522455700296686,10,726.0,0.1511861270592214,31,1581.0,0.10088154367122751,4,55.0,0.6331099647093819,22,1748.0,0.12844811731616002,35,2695.0,0.012949837855065021,15,2232.0,0.1374085714521211,3,120.0,0.6437117861508912,25,2514.0,0.06269749904571216,1,223.0,0.47968047753399473,20,2136.0,0.17253466405695245,32,1170.0,0.0271172483210417,11,1683.0,0.1683207071225799,25,1702.0,0.034998909821627795,1,3.0,0.6255309640115494,14,1055.0,0.1576995235128172,16,853.0,0.21576036273542298,265,20496.0
1180.0,511,578,259,2063,2574,0,4010.0,7.847358121330724,3.183311642907442,17,786.0,0.17423044649560313,23,1318.0,0.16064029445925584,1,52.0,0.6360623164781152,14,1631.0,0.2867324784598491,36,2876.0,0.12280265085447097,11,2270.0,0.16566935457015736,5,142.0,0.1929408265962989,28,2655.0,0.029814637926811625,3,228.0,0.5361627719925824,25,2250.0,0.11352966296223825,30,1190.0,0.14726352909269766,13,1743.0,0.1386596221620151,27,1837.0,0.0165226232926021,1,5.0,0.7531092025849985,14,1119.0,0.14197363129197674,11,915.0,0.3030865144049293,259,21017.0
1185.0,510,577,269,2073,2583,0,3743.0,7.3392156862745095,2.9029574783722283,25,896.0,0.12056953032523161,17,1399.0,0.17397148790986397,4,52.0,0.28628877910722,9,1684.0,0.26998087501649054,31,2748.0,0.15826731611019232,14,2322.0,0.1927638476942995,10,182.0,0.30874984172709796,28,2795.0,0.06396072582250249,6,255.0,0.5262889932212748,32,2394.0,0.10142817139667452,25,1326.0,0.19963470615418383,19,1831.0,0.05681327103302841,27,1974.0,0.12841789770032835,1,10.0,0.7400129584747333,12,1040.0,0.10773669197650527,9,961.0,0.2222480541706986,269,21869.0
1190.0,509,581,272,2086,2595,0,3574.0,7.0216110019646365,2.7230407581753,31,1036.0,0.10050954937930745,13,1460.0,0.20586135862810628,7,84.0,0.0014182261432067079,13,1738.0,0.1388547340822375,25,2317.0,0.11803116843833475,20,2408.0,0.22738363649536555,5,122.0,0.5427700877840692,22,2595.0,0.2432432517243362,4,183.0,0.258104473606195,28,2282.0,0.13259947670199343,22,1445.0,0.15260457235948882,26,1947.0,0.1441643611550235,27,2109.0,0.1430550279796082,2,3.0,0.5451955256190011,12,865.0,0.1863956504567043,15,1025.0,0.11995814639733476,272,21619.0
1195.0,513,588,251,2091,2604,0,3296.0,6.42495126705653,2.6895965413393914,35,1205.0,0.09744775886455201,12,1322.0,0.20184803211451338,2,55.0,0.25152426934756583,19,1828.0,0.042368124864712725,15,2406.0,0.09769402101509243,25,2528.0,0.1522129032731659,2,46.0,0.4307367033372432,14,2052.0,0.30189856520825825,6,209.0,0.2797485527740037,22,1753.0,0.1680596898574903,22,1556.0,0.11624376729455407,31,2096.0,0.16982358891743346,21,1921.0,0.05674028345606748,2,17.0,0.31462887697095127,7,897.0,0.25440015226058255,16,961.0,0.08154999127689827,251,20852.0
1200.0,519,588,237,2093,2612,0,2855.0,5.500963391136802,3.006045218581256,32,1185.0,0.11351991342943765,8,1065.0,0.18779914687841154,0,18.0,0.7350024568249434,27,1948.0,0.09295270676272235,12,2471.0,0.20687797187518905,32,2675.0,0.027900675837923494,3,37.0,0.0826461912893203,12,1963.0,0.14617380077146966,9,236.0,0.3772409030446968,14,1828.0,0.20414154463874512,17,1486.0,0.12738261757805855,31,2249.0,0.08965861686438263,14,1483.0,0.10762804831681687,0,13.0,0.6247976112299257,12,901.0,0.18012799851170763,14,763.0,0.2010241707181121,237,20321.0
1205.0,516,596,218,2104,2620,0,2529.0,4.901162790697675,3.332036075399803,24,975.0,0.16174626160245933,7,1086.0,0.23311225590156157,2,28.0,0.6482360256372917,30,2092.0,0.1177976099379374,16,2541.0,0.23209818322742087,29,2523.0,0.035084609576147195,4,51.0,0.2304245634795257,11,2019.0,0.16658413968456806,10,280.0,0.33570842744488666,11,1885.0,0.20748182246690727,16,1331.0,0.09249593633911592,32,2410.0,0.038861041853947925,4,1391.0,0.29807382352246803,0,8.0,0.9108851566701711,11,827.0,0.10906526892377363,11,762.0,0.30110528112827833,218,20209.0
1210.0,518,597,230,2117,2635,0,2756.0,5.32046332046332,3.0910952090482398,17,911.0,0.1627692925084075,10,1127.0,0.1831389111761467,4,43.0,0.3606825232816409,34,2261.0,0.12206479410413014,16,2361.0,0.1345276475353182,19,2058.0,0.1597094962344303,4,73.0,0.5467193687964416,13,2076.0,0.08597058810248166,9,215.0,0.22679748501897654,15,1949.0,0.20520855841096836,19,1414.0,0.07619901267944368,36,2585.0,0.12485865048289355,8,1411.0,0.30553507474307795,1,10.0,0.6563401750433482,15,784.0,0.08546944397387439,10,806.0,0.21936301186337986,230,20084.0
1215.0,511,598,242,2131,2642,0,2923.0,5.720156555772994,2.631361944482474,9,959.0,0.18943307748712127,15,1193.0,0.1608311675215203,9,78.0,0.36598343579063575,29,2196.0,0.12065633396938866,24,2464.0,0.049335279478056,15,2127.0,0.23856702892552897,0,38.0,0.6899717704784792,19,2164.0,0.026978713210328385,3,99.0,0.32107063424969,20,2041.0,0.15969878170405455,16,1497.0,0.08421447457388274,36,2763.0,0.1452238366109773,14,1462.0,0.14683743566790716,7,29.0,0.340123592125231,13,837.0,0.15997050371975804,13,864.0,0.0910054108275734,242,20811.0
1220.0,513,602,258,2141,2654,0,3276.0,6.385964912280702,2.7110359588575768,10,1001.0,0.191299320141698,21,1285.0,0.10539465878322095,9,123.0,0.3494793193547113,23,1901.0,0.16038511950680012,23,2568.0,0.14302342009396618,11,2187.0,0.22302528760676235,1,2.0,0.7570313693503545,28,2289.0,0.08029338145918462,3,96.0,0.3088838399265593,27,2165.0,0.1036730200865258,17,1573.0,0.18404181860952507,36,2941.0,0.12916467441474824,20,1557.0,0.034718146815579505,1,32.0,0.3102234525044341,13,866.0,0.16883915334914282,15,796.0,0.167498418824585,258,21382.0
1225.0,524,604,280,2144,2668,0,3747.0,7.150763358778626,2.9626223636547486,19,1075.0,0.17780399308027364,24,1233.0,0.12861989934275225,9,168.0,0.499725774903084,12,1872.0,0.11150042501039267,21,2653.0,0.23043989062319717,15,2250.0,0.12383747738721369,2,5.0,0.5826891566906441,32,2443.0,0.027505501452795376,9,127.0,0.2929251443813078,33,2321.0,0.09985493921042665,22,1671.0,0.17882145047000397,31,2828.0,0.08494579883330236,20,1661.0,0.2197383541168898,4,20.0,0.4754541810111557,17,918.0,0.08677918538307829,10,597.0,0.2524034995411744,280,21842.0
1230.0,526,604,288,2150,2676,0,4184.0,7.9543726235741445,3.201154105246948,22,1182.0,0.10507960989216172,17,1024.0,0.1966810769896688,9,213.0,0.39662985157360825,9,1901.0,0.15563263503458846,23,2751.0,0.1934913814721822,21,2344.0,0.014186953104478872,3,20.0,0.5326835204873539,35,2615.0,0.12633306813560277,10,179.0,0.4166551719869736,35,2495.0,0.07541511010072094,30,1801.0,0.13102879114263877,23,2422.0,0.08621883702485869,20,1757.0,0.364953956779198,1,19.0,0.5225863937066872,24,1027.0,0.06294090166611797,6,342.0,0.2729761098071212,288,22092.0
1235.0,523,610,311,2163,2686,0,5104.0,9.759082217973232,2.9046099598267867,30,1314.0,0.10236937566512438,8,1003.0,0.2142684402316687,13,272.0,0.28906075241623014,14,1959.0,0.20939304359201863,29,2887.0,0.10537031951360125,28,2474.0,0.025252051510279164,3,35.0,0.5558806004630299,35,2790.0,0.20029922955439428,10,229.0,0.3290723233836744,35,2670.0,0.09921297949605001,35,1963.0,0.09485600112288253,14,2376.0,0.12805070101807983,23,1862.0,0.14131059511808897,1,13.0,0.6809893753312548,31,1170.0,0.14871097143343553,2,356.0,0.264953583507262,311,23373.0
1240.0,521,616,341,2175,2696,0,5825.0,11.18042226487524,2.6282487364495832,35,1481.0,0.09686309989539636,7,1041.0,0.23527062591709705,19,353.0,0.2545048010077975,20,2051.0,0.17039050482159712,32,2740.0,0.043336821694636304,30,2628.0,0.156624992846039,1,30.0,0.6789845165951194,35,2963.0,0.14080718411263293,11,251.0,0.2427394019439809,31,2526.0,0.12324203594905143,36,2143.0,0.07917554067782673,11,2431.0,0.23521129389825327,27,1986.0,0.06704685805843143,3,8.0,0.17157883696309495,35,1339.0,0.11328901851191638,8,378.0,0.29821156669469145,341,24349.0
1245.0,519,616,345,2185,2704,0,6023.0,11.605009633911369,2.4134964541681567,32,1446.0,0.1049130925336802,14,1103.0,0.20225955337951415,21,457.0,0.20087912025848964,26,2167.0,0.08563168929446684,25,2284.0,0.175242427954376,25,2432.0,0.18148691461119618,4,43.0,0.3132143687540085,31,2750.0,0.09005471808759095,12,309.0,0.17169671954309748,23,2063.0,0.17318163580665202,34,2107.0,0.07310793790441959,15,2496.0,0.26781599958778785,27,2121.0,0.06595240544718158,4,28.0,0.0036449803481423564,37,1523.0,0.04850719501535209,15,437.0,0.21197611936041993,345,23766.0
1250.0,522,623,302,2191,2713,0,5316.0,10.183908045977011,2.5466055791672373,24,1231.0,0.16498092728333588,20,1190.0,0.20477579155492062,21,562.0,0.0743829134691388,27,2304.0,0.014432698701504655,18,2367.0,0.17897031593197374,22,1986.0,0.17275266778169104,3,59.0,0.5765519904740941,24,2184.0,0.1822231584485019,12,361.0,0.18461669840416325,14,1988.0,0.19203094062443424,26,2240.0,0.03818866207025488,20,2580.0,0.15698864773726465,21,1917.0,0.058431776472333066,0,29.0,0.2948179526301868,32,1508.0,0.03668913543339545,18,522.0,0.22190554768523804,302,23028.0
1255.0,522,631,260,2199,2721,0,4345.0,8.32375478927203,3.310262865857715,18,1080.0,0.2211838137483248,26,1307.0,0.12761657529494627,21,667.0,0.042229722516903594,21,2179.0,0.1594044673351652,12,2432.0,0.1571088636471111,13,2063.0,0.1713274081210654,2,63.0,0.7252050725583671,14,2088.0,0.177973517519094,16,430.0,0.18946707779798916,12,2041.0,0.22261333069269904,23,2353.0,0.022511163003584096,28,2703.0,0.10782461808824369,12,1410.0,0.29025207180616397,0,8.0,0.8712997657591165,24,1294.0,0.19137870247941843,18,612.0,0.35116649053027366,260,22730.0
1260.0,519,635,228,2206,2725,0,3415.0,6.579961464354528,3.4596764069847263,8,1122.0,0.2404803755607743,29,1270.0,0.1051466127882734,21,774.0,0.025152949549214335,11,1770.0,0.26274152717380983,17,2504.0,0.08295406571009648,11,2119.0,0.2127020150964365,4,75.0,0.34793634145679103,10,2129.0,0.15319793178029711,10,401.0,0.23821394654144826,15,2106.0,0.18040844566991962,17,2223.0,0.049463808336255695,31,2858.0,0.07577329694372124,5,1189.0,0.358225985561422,0,8.0,0.8942508837945803,19,1384.0,0.20978805404031883,20,706.0,0.16267012620642235,228,22638.0
1265.0,518,639,212,2219,2737,0,2560.0,4.942084942084942,3.4816057548979757,9,1141.0,0.28406137058240505,22,1050.0,0.1620812780240877,15,735.0,0.20327057734282747,5,1684.0,0.2655422749158883,21,2295.0,0.14553364760202617,11,1884.0,0.19620179846350405,8,109.0,0.13951296652005396,15,2190.0,0.13503512228257789,2,259.0,0.4675624788596716,22,2203.0,0.15483453406430167,6,1951.0,0.20870515082584296,32,3014.0,0.05981035392057935,8,1218.0,0.2101624627013619,1,6.0,0.5938741641704375,16,1461.0,0.12384106008600376,19,673.0,0.09390094905332246,212,21873.0
1270.0,513,643,201,2236,2749,0,1985.0,3.8693957115009745,3.3318522490007556,15,1204.0,0.20170169948458794,14,1052.0,0.202654936288022,5,560.0,0.4680176669042892,8,1712.0,0.3746550064854826,18,1843.0,0.18119963775952827,9,1394.0,0.13014789598839505,2,57.0,0.4829131113965928,22,2290.0,0.15562701060666595,3,261.0,0.39550108911869203,28,2332.0,0.10465883364590474,7,1984.0,0.28098236736567256,31,2863.0,0.043461198353197734,13,1280.0,0.07520989627356994,5,27.0,0.18962607060515319,10,1344.0,0.09647852928559102,11,535.0,0.21883547081001578,201,20738.0
1275.0,510,636,202,2254,2764,0,1901.0,3.727450980392157,3.103676695368082,23,1300.0,0.12482735473937687,10,1106.0,0.20232056012994284,2,461.0,0.35551564739599767,14,1771.0,0.24112805410274316,13,1895.0,0.11659445333954119,6,1292.0,0.13917854967045656,0,18.0,0.7633995706072668,28,2418.0,0.1841354873727103,9,289.0,0.23355254938833192,35,2493.0,0.07530798751225042,12,2033.0,0.20695409434577847,21,2383.0,0.21895892634970232,19,1369.0,0.3255904718286498,2,34.0,0.42944172626820026,6,1082.0,0.19894684672296092,2,492.0,0.31407552242009046,202,20436.0
1280.0,517,642,225,2257,2774,0,2222.0,4.297872340425532,3.0993051688808277,26,1278.0,0.11677783338494249,9,987.0,0.22967064369996493,6,485.0,0.14779646795705978,22,1860.0,0.07476979547913933,13,1923.0,0.1311095581566526,8,1310.0,0.25365334486400676,4,25.0,0.5241411080753137,34,2576.0,0.13955698115223225,11,299.0,0.22274381318697176,30,2333.0,0.12122428948068699,17,2110.0,0.08158696461687258,12,2196.0,0.2752825058500508,21,1467.0,0.22698258647150513,1,7.0,0.6342385515824412,4,1096.0,0.2791331612348755,7,514.0,0.15019589914609588,225,20466.0
1285.0,531,644,261,2257,2788,0,2665.0,5.018832391713747,3.162592941252204,23,1384.0,0.11528785897080178,6,653.0,0.2552883748958707,13,539.0,0.13314226580444122,27,1985.0,0.04388915193275642,10,1717.0,0.16390126497669985,15,1371.0,0.24727495128050514,9,56.0,0.36858552943297046,35,2750.0,0.15468364232238377,13,359.0,0.3070657092509093,23,1696.0,0.15642960577771364,24,2221.0,0.05021297466295957,10,2246.0,0.1998350677040407,27,1592.0,0.08302350202471298,0,1.0,0.5365044750357675,11,1141.0,0.22589118994338825,15,573.0,0.20209896642524552,261,20284.0
